"group","date","cum_I","Incidence","imported","Rt"
"LKA",2020-10-26,0.147645085473595,0.0481952528621965,0.0250114431981652,1.05
"LKA",2020-10-27,0.174903395645295,0.0550590876417133,0.027800777470014,1.05
"LKA",2020-10-28,0.206721794538431,0.0663780230063117,0.0345596241131754,1.05
"LKA",2020-10-29,0.243627561169325,0.077603364037128,0.0406975974062343,1.05
"LKA",2020-10-30,0.286353170261864,0.0890282910542595,0.0463026819617199,1.05
"LKA",2020-10-31,0.335971687689845,0.101898152711961,0.0522796352839798,1.05
"LKA",2020-11-01,0.393761777383885,0.114076696491951,0.0562866067979103,1.05
"LKA",2020-11-02,0.461001010348749,0.128292275104241,0.0610530421393778,1.05
"LKA",2020-11-03,0.5388274766401,0.14502929318058,0.0672028268892287,1.05
"LKA",2020-11-04,0.628217685708377,0.166282447685317,0.0768922386170405,1.05
"LKA",2020-11-05,0.730158611186676,0.187330626381071,0.0853897009027721,1.05
"LKA",2020-11-06,0.845938731417958,0.210546702945111,0.0947665827138283,1.05
"LKA",2020-11-07,0.977256560258452,0.233082796173588,0.101764967333094,1.05
"LKA",2020-11-08,1.12603957907736,0.258298466405557,0.109515447586648,1.05
"LKA",2020-11-09,1.29417438447385,0.28482168982029,0.1166868844238,1.05
"LKA",2020-11-10,1.48335138568179,0.314004926249269,0.124827925041331,1.05
"LKA",2020-11-11,1.69512137668223,0.354333118544995,0.142563127544554,1.05
"LKA",2020-11-12,1.93106606798441,0.388470610225378,0.152525918923201,1.05
"LKA",2020-11-13,2.19324962268693,0.423999370183985,0.161815815481462,1.05
"LKA",2020-11-14,2.48434157979172,0.46176999915396,0.170678042049165,1.05
"LKA",2020-11-15,2.80702112265301,0.499592224245553,0.176912681384265,1.05
"LKA",2020-11-16,3.16354451052331,0.540148488279769,0.183625100409474,1.05
"LKA",2020-11-17,3.5557145476892,0.581914378755807,0.189744341589914,1.05
"LKA",2020-11-18,3.98504364388113,0.628987007739243,0.199657911547311,1.05
"LKA",2020-11-19,4.45297512539701,0.671583002275425,0.203651520759552,1.05
"LKA",2020-11-20,4.96112023271742,0.715909896781955,0.207764789461544,1.05
"LKA",2020-11-21,5.51121710956491,0.760254141880299,0.210157265032811,1.05
"LKA",2020-11-22,6.10478316419074,0.805744236819313,0.212178182193482,1.05
"LKA",2020-11-23,6.74295365575011,0.848839680979947,0.210669189420577,1.05
"LKA",2020-11-24,7.42654461134719,0.89846991795478,0.214878962357696,1.05
"LKA",2020-11-25,8.15611725385514,0.961600519682812,0.232027877174861,1.05
"LKA",2020-11-26,8.93222438734099,1.01101865611728,0.234911522631434,1.05
"LKA",2020-11-27,9.75622119495459,1.06740033682147,0.243403529207872,1.05
"LKA",2020-11-28,10.6303651144971,1.12038561195716,0.246241692414691,1.05
"LKA",2020-11-29,11.5569559737764,1.17712271381738,0.250531854538034,1.05
"LKA",2020-11-30,12.5378051869172,1.23965483387981,0.258805620738971,1.05
"LKA",2020-12-01,13.5742071178468,1.50578396453081,0.469382033601256,1.05
"LKA",2020-12-02,14.6680335306521,1.60464106873801,0.51081465593267,1.05
"LKA",2020-12-03,15.8294723732649,1.71054228120951,0.549103438596767,1.05
"LKA",2020-12-04,17.0794701686999,1.83768211051733,0.587684315082345,1.05
"LKA",2020-12-05,18.4383950601682,1.99295398006295,0.634029088594633,1.05
"LKA",2020-12-06,19.9187653384049,2.15148034066407,0.671110062427378,1.05
"LKA",2020-12-07,21.5275606563207,2.31135666974731,0.702561351831501,1.05
"LKA",2020-12-08,23.2710320734518,2.50058948776988,0.757118070638732,1.05
"LKA",2020-12-09,25.1565688049357,2.73210221016693,0.84656547868308,1.05
"LKA",2020-12-10,27.1931335632401,2.95193268881999,0.915367930515596,1.05
"LKA",2020-12-11,29.3928687977385,3.19057929171469,0.9908440572163,1.05
"LKA",2020-12-12,31.7713776548701,3.42546286577203,1.04695400864044,1.05
"LKA",2020-12-13,34.3454900812952,3.69708338389133,1.12297095746617,1.05
"LKA",2020-12-14,37.1310004104547,3.97441002530273,1.18889969614324,1.05
"LKA",2020-12-15,40.1423359023516,4.29916385453881,1.28782836264188,1.05
"LKA",2020-12-16,43.3938791538194,4.72877092241625,1.47722767094846,1.05
"LKA",2020-12-17,46.9019427467158,5.11185440228952,1.60379080939314,1.05
"LKA",2020-12-18,50.6895180586492,5.5022013490113,1.71462603707791,1.05
"LKA",2020-12-19,54.7870281358657,5.98493407588303,1.88742399866656,1.05
"LKA",2020-12-20,59.2259680945808,6.47438740862323,2.03544744990811,1.05
"LKA",2020-12-21,64.0362234403606,7.02780442508795,2.21754907930816,1.05
"LKA",2020-12-22,69.2484650654045,7.63740183323553,2.42516020819159,1.05
"LKA",2020-12-23,74.8961518232445,8.29146393432331,2.64377717648332,1.05
"LKA",2020-12-24,81.0172257822744,8.893038385553,2.77196442652316,1.05
"LKA",2020-12-25,87.6542725907779,9.54782533406079,2.91077852555722,1.05
"LKA",2020-12-26,94.8495215449691,10.228317547061,3.03306859286978,1.05
"LKA",2020-12-27,102.638936267062,11.0276340637807,3.23821934168759,1.05
