"group","date","cum_I","Incidence","imported","Rt"
"ISR",2020-11-08,9.39961309095359,1.41079329695785,0.172699608351832,1.62
"ISR",2020-11-09,10.7951611389762,1.57955660283258,0.184008554809968,1.62
"ISR",2020-11-10,12.365541962888,1.76722733498461,0.196846511072819,1.62
"ISR",2020-11-11,14.1295949808345,1.98886693082288,0.224813912876328,1.62
"ISR",2020-11-12,16.1085726353468,2.21950232059376,0.24052466608146,1.62
"ISR",2020-11-13,18.3271878002089,2.47378946743405,0.255174302571978,1.62
"ISR",2020-11-14,20.8138024479911,2.75576417568628,0.269149527904063,1.62
"ISR",2020-11-15,23.5991083629736,3.06428711316788,0.278981198185416,1.62
"ISR",2020-11-16,26.7154486727053,3.40590660949223,0.289566299760513,1.62
"ISR",2020-11-17,30.1972270239701,3.78099434500509,0.299215993740317,1.62
"ISR",2020-11-18,34.0815587011312,4.19918080473539,0.314849127574304,1.62
"ISR",2020-11-19,38.4091165798737,4.64870470004009,0.321146821297543,1.62
"ISR",2020-11-20,43.2249132359195,5.14342986725024,0.327633211204481,1.62
"ISR",2020-11-21,48.5784738272099,5.68496659987875,0.33140600858836,1.62
"ISR",2020-11-22,54.5233777163901,6.27949676875206,0.334592879571864,1.62
"ISR",2020-11-23,61.1173524189988,6.92618798672965,0.33221328412091,1.62
"ISR",2020-11-24,68.4229492008236,7.64444863752182,0.338851855696991,1.62
"ISR",2020-11-25,76.5082048918737,8.45115040634224,0.36589471529212,1.62
"ISR",2020-11-26,85.4477367180299,9.3099738856992,0.370442059543091,1.62
"ISR",2020-11-27,95.3252511655292,10.261347916585,0.383833469085674,1.62
"ISR",2020-11-28,106.23441612592,11.2974740508165,0.388309090425471,1.62
"ISR",2020-11-29,118.277550359671,12.4382086649095,0.39507443115862,1.62
"ISR",2020-11-30,131.565299970874,13.695871299292,0.408121688088891,1.62
"ISR",2020-12-01,146.217648342634,15.0433246436879,0.390976271927883,1.62
"ISR",2020-12-02,162.366001772075,16.5738414019791,0.425487972537825,1.62
"ISR",2020-12-03,180.153776296456,18.24515550609,0.457380981709502,1.62
"ISR",2020-12-04,199.738439568348,20.0741805651263,0.489517293234489,1.62
"ISR",2020-12-05,221.296276871118,22.0859579201079,0.528120617337365,1.62
"ISR",2020-12-06,245.024105521007,24.2868362204342,0.559007570545502,1.62
"ISR",2020-12-07,271.138863211591,26.6999629146362,0.585205224052186,1.62
"ISR",2020-12-08,299.877570902954,29.3693564582031,0.63064876684017,1.62
"ISR",2020-12-09,331.498263653872,32.3258475951688,0.705154844251092,1.62
"ISR",2020-12-10,366.283462628001,35.5476634812797,0.762464507151029,1.62
"ISR",2020-12-11,404.546359190333,39.0882296339459,0.825333071613524,1.62
"ISR",2020-12-12,446.634615624785,42.9603268288764,0.872070394424014,1.62
"ISR",2020-12-13,492.930282613508,47.2310564305911,0.935389441868564,1.62
