"group","date","cum_I","Incidence","imported","Rt"
"BHR",2020-10-31,1.51999885058054,0.340084228662392,0.0982810042889889,1.62
"BHR",2020-11-01,1.80471130652002,0.357800684509491,0.073088228570014,1.62
"BHR",2020-11-02,2.1392723477284,0.413838491966758,0.0792774507583785,1.62
"BHR",2020-11-03,2.52885920296614,0.476849809102872,0.0872629538651349,1.62
"BHR",2020-11-04,2.97646815997406,0.547453623990241,0.0998446669823231,1.62
"BHR",2020-11-05,3.48628567694186,0.620696149241987,0.110878632274182,1.62
"BHR",2020-11-06,4.06591161635675,0.702680464322662,0.123054524907772,1.62
"BHR",2020-11-07,4.72575283782624,0.791983157464414,0.132141935994929,1.62
"BHR",2020-11-08,5.47738492612915,0.893838032496687,0.14220594419377,1.62
"BHR",2020-11-09,6.33263211473527,1.00676525240609,0.151518063799969,1.62
"BHR",2020-11-10,7.30364743623625,1.13310453661565,0.162089215114671,1.62
"BHR",2020-11-11,8.40352782058205,1.28499878185451,0.185118397508717,1.62
"BHR",2020-11-12,9.64689536911677,1.44142264297548,0.198055094440765,1.62
"BHR",2020-11-13,11.0508240412508,1.61404670875003,0.210118036615975,1.62
"BHR",2020-11-14,12.6350946943317,1.80589630186019,0.221625648779293,1.62
"BHR",2020-11-15,14.4211261424036,2.01575278374187,0.229721335669986,1.62
"BHR",2020-11-16,16.4313621240738,2.24867340174967,0.238437420079436,1.62
"BHR",2020-11-17,18.6895209852068,2.50454212345647,0.246383262323521,1.62
"BHR",2020-11-18,21.2211284452507,2.79086350522312,0.259256045179176,1.62
"BHR",2020-11-19,24.0541433344919,3.09745664092365,0.264441751682528,1.62
"BHR",2020-11-20,27.2195658099088,3.43520531159826,0.269782836181376,1.62
"BHR",2020-11-21,30.7515363371399,3.80485999590196,0.272889468670856,1.62
"BHR",2020-11-22,34.6869048215369,4.21088211650148,0.27551363210445,1.62
"BHR",2020-11-23,39.0652456016969,4.6518949832818,0.27355420312177,1.62
"BHR",2020-11-24,43.9293454771993,5.14312047399175,0.279020598489334,1.62
"BHR",2020-11-25,49.3256757723213,5.69761878071959,0.301288485597625,1.62
"BHR",2020-11-26,55.3052152862839,6.28457241675347,0.305032902790895,1.62
"BHR",2020-11-27,61.9254300853211,6.93627458287473,0.316059783837485,1.62
"BHR",2020-11-28,69.2508967591137,7.64521181606574,0.319745142273174,1.62
"BHR",2020-11-29,77.3521189530315,8.42653811701629,0.325315923098514,1.62
"BHR",2020-11-30,86.3051467043667,9.28908717008275,0.33605941874749,1.62
"BHR",2020-12-01,96.1922830848108,10.4095836948617,0.522447314417635,1.62
"BHR",2020-12-02,107.10460658587,11.4808875406962,0.568564039636642,1.62
"BHR",2020-12-03,119.153362858681,12.6599377759274,0.611181503116659,1.62
"BHR",2020-12-04,132.474374531507,13.9751357554727,0.654124082646433,1.62
"BHR",2020-12-05,147.214252037033,15.4455858004456,0.705708294920219,1.62
"BHR",2020-12-06,163.522204860798,17.054934226321,0.746981402555535,1.62
"BHR",2020-12-07,181.554990616529,18.814774125976,0.781988370244704,1.62
"BHR",2020-12-08,201.484822499588,20.7725448000128,0.842712916954751,1.62
"BHR",2020-12-09,223.502534918203,22.959985085985,0.942272667369244,1.62
"BHR",2020-12-10,247.8192093961,25.3355279549515,1.01885347705525,1.62
"BHR",2020-12-11,274.670686487842,27.9543395356408,1.10286244389808,1.62
"BHR",2020-12-12,304.320326887674,30.8149562214372,1.16531582160565,1.62
"BHR",2020-12-13,337.057706324754,33.9873061894864,1.24992675240656,1.62
"BHR",2020-12-14,373.19749099786,37.4630936387188,1.32330896561252,1.62
"BHR",2020-12-15,413.081824757853,41.3177556239089,1.4334218639154,1.62
"BHR",2020-12-16,457.085611769676,45.6480204383751,1.64423342655265,1.62
"BHR",2020-12-17,505.622933549293,50.3224267501386,1.78510497052159,1.62
"BHR",2020-12-18,559.158335201821,55.4438721609304,1.90847050840233,1.62
"BHR",2020-12-19,618.211831177999,61.1542998601813,2.10080388400299,1.62
"BHR",2020-12-20,683.352482569092,67.4062132952926,2.26556190419955,1.62
"BHR",2020-12-21,755.199251069136,74.3150192598459,2.4682507598023,1.62
"BHR",2020-12-22,834.431140321988,81.9312223058906,2.69933305303831,1.62
"BHR",2020-12-23,921.796653853589,90.3081789659278,2.94266543432661,1.62
"BHR",2020-12-24,1018.12272731398,99.4114181617759,3.08534470138776,1.62
"BHR",2020-12-25,1124.32160417506,109.438729080976,3.23985221989508,1.62
"BHR",2020-12-26,1241.38992747728,120.44429090932,3.37596760709303,1.62
"BHR",2020-12-27,1370.40741535606,132.621799244465,3.60431136569049,1.62
"BHR",2020-12-28,1512.54708154267,146.057974792091,3.9183086054823,1.62
"BHR",2020-12-29,1669.09679300452,160.767131497538,4.21742003568242,1.62
"BHR",2020-12-30,1841.48570885292,176.961698875006,4.5727830266146,1.62
"BHR",2020-12-31,2031.29972816936,194.609587975068,4.79556865862661,1.62
"BHR",2021-01-01,2240.286291395,214.207217270917,5.22065404527142,1.62
"BHR",2021-01-02,2470.35540743567,235.595429602183,5.52631356151629,1.62
"BHR",2021-01-03,2723.59428221491,259.039116264477,5.80024148523866,1.62
"BHR",2021-01-04,3002.29357734938,284.813220176371,6.11392504190241,1.62
"BHR",2021-01-05,3308.9613936558,313.082039275881,6.41422296945409,1.62
"BHR",2021-01-06,3646.33883732405,344.018346241486,6.64090257323662,1.62
"BHR",2021-01-07,4017.42543960571,378.074450356543,6.98784807488372,1.62
"BHR",2021-01-08,4425.50347121756,415.385201942775,7.30717033092982,1.62
"BHR",2021-01-09,4874.16771942276,456.224842563893,7.56059435868838,1.62
"BHR",2021-01-10,5367.36255640809,500.942208679821,7.747371694487,1.62
"BHR",2021-01-11,5909.4100215471,549.899317061222,7.85185192221357,1.62
"BHR",2021-01-12,6505.0317520523,603.499208381096,7.87747787589813,1.62
"BHR",2021-01-13,7159.37725701458,662.318262214245,7.97275725196357,1.62
"BHR",2021-01-14,7878.06355077177,726.730752543748,8.04445878656056,1.62
"BHR",2021-01-15,8667.2312643626,797.155436161717,7.98772257089087,1.62
"BHR",2021-01-16,9533.60941172085,874.239033453783,7.86088609553196,1.62
"BHR",2021-01-17,10484.5668857178,958.705598097899,7.74812410091077,1.62
"BHR",2021-01-18,11528.1570334876,1051.1462056576,7.55605788781576,1.62
"BHR",2021-01-19,12673.1796969685,1152.42550539162,7.40284191071604,1.62
"BHR",2021-01-20,13929.2609438468,1263.31700028242,7.23575340413429,1.62
"BHR",2021-01-21,15306.9405921259,1384.82977912919,7.1501308500982,1.62
"BHR",2021-01-22,16817.7661050908,1517.66444209677,6.83892913183945,1.62
"BHR",2021-01-23,18474.3926552245,1663.19648073427,6.5699306006443,1.62
"BHR",2021-01-24,20290.6783869625,1822.55153918906,6.26580745102729,1.62
"BHR",2021-01-25,22281.7828036084,1997.13023708349,6.025820437612,1.62
"BHR",2021-01-26,24464.2936943906,2188.35947025799,5.8485794757309,1.62
"BHR",2021-01-27,26856.3788522856,2397.7805539125,5.69539601750288,1.62
"BHR",2021-01-28,29477.9524732828,2627.07675517052,5.50313417332377,1.62
"BHR",2021-01-29,32350.8455424908,2878.0649036468,5.17183443887298,1.62
"BHR",2021-01-30,35498.9774247997,3153.10070862294,4.96882631396145,1.62
"BHR",2021-01-31,38948.5345109039,3454.32452749457,4.76744139036304,1.62
"BHR",2021-02-01,42728.1822920386,3783.2611376779,3.6133565432604,1.62
"BHR",2021-02-02,46869.3149488292,4144.6354024972,3.50274570662269,1.62
"BHR",2021-02-03,51406.2747960891,4540.32092891104,3.36108165113995,1.62
"BHR",2021-02-04,56376.6312782112,4973.56295186454,3.20646974243103,1.62
"BHR",2021-02-05,61821.579906015,5447.97242427938,3.0237964755572,1.62
"BHR",2021-02-06,67786.3185307578,5967.61590273493,2.8772779921767,1.62
"BHR",2021-02-07,74320.3845390315,6536.81145020244,2.74544192871357,1.62
