"group","date","cum_I","Incidence","imported","Rt"
"TUR",2020-11-02,336.108407121932,63.9188292200003,0.84610679299431,2.63
"TUR",2020-11-03,413.050169797425,77.8730965836312,0.931333908138267,2.63
"TUR",2020-11-04,506.401244953744,94.4166902860932,1.06561512977346,2.63
"TUR",2020-11-05,619.366806667375,114.148939371056,1.18337765742535,2.63
"TUR",2020-11-06,756.092678044502,138.039199043912,1.31332766678487,2.63
"TUR",2020-11-07,921.701354996725,167.018992100038,1.41031514781537,2.63
"TUR",2020-11-08,1122.3238011328,202.140171721797,1.51772558571836,2.63
"TUR",2020-11-09,1365.28166266577,244.574972852971,1.61711132000482,2.63
"TUR",2020-11-10,1659.39709044445,295.845362137915,1.72993435923701,2.63
"TUR",2020-11-11,2015.35602604961,357.93465420032,1.97571859516172,2.63
"TUR",2020-11-12,2446.10012128221,432.857883695658,2.11378846305487,2.63
"TUR",2020-11-13,2967.28811201314,523.430523713652,2.24253298271722,2.63
"TUR",2020-11-14,3597.8505915465,632.927830148701,2.36535061534018,2.63
"TUR",2020-11-15,4360.65193035525,765.253092500961,2.45175369221315,2.63
"TUR",2020-11-16,5283.30663723994,925.199484988721,2.54477810403014,2.63
"TUR",2020-11-17,6399.17977049062,1118.50271518019,2.62958192951226,2.63
"TUR",2020-11-18,7748.58972186225,1352.17692103138,2.7669696597523,2.63
"TUR",2020-11-19,9380.26509444128,1634.49768788192,2.82231530289531,2.63
"TUR",2020-11-20,11353.1019852063,1975.71621001841,2.87931925336548,2.63
"TUR",2020-11-21,13738.2794316704,2388.0899219659,2.91247550180108,2.63
"TUR",2020-11-22,16621.8086429801,2886.46969379821,2.94048248847701,2.63
"TUR",2020-11-23,20107.6241025676,3488.73502962025,2.91957003283198,2.63
"TUR",2020-11-24,24321.3269772719,4216.68078609661,2.97791139231621,2.63
"TUR",2020-11-25,29414.7060520228,5096.5946452805,3.21557052953267,2.63
"TUR",2020-11-26,35571.2055932656,6159.75507492442,3.25553368163611,2.63
"TUR",2020-11-27,43012.5516675048,7444.71929484027,3.37322060105404,2.63
"TUR",2020-11-28,52006.7315995519,8997.59248548211,3.41255343500904,2.63
"TUR",2020-11-29,62877.6067048291,10874.3471141494,3.47200887225523,2.63
"TUR",2020-11-30,76016.5509320708,13142.5308985377,3.58667129596016,2.63
"TUR",2020-12-01,91896.5377081524,15885.1106798835,5.1239038019117,2.63
"TUR",2020-12-02,111089.187864154,19198.2263497422,5.57619374036183,2.63
"TUR",2020-12-03,134285.479141002,23202.2854415053,5.99416465748005,2.63
"TUR",2020-12-04,162320.652824091,28041.5890072405,6.4153241513551,2.63
"TUR",2020-12-05,196204.070475871,33890.3388882673,6.92123648757391,2.63
"TUR",2020-12-06,237155.416492286,40958.672039045,7.32602263020159,2.63
"TUR",2020-12-07,286648.649518107,49500.9023794052,7.66935358412922,2.63
"TUR",2020-12-08,346465.130337468,59824.7457291425,8.26490978122405,2.63
"TUR",2020-12-09,418757.726794523,72301.837799425,9.24134236990496,2.63
"TUR",2020-12-10,506128.266440784,87380.5320551809,9.99240891972727,2.63
"TUR",2020-12-11,611721.199471665,105603.749358027,10.8163271459707,2.63
"TUR",2020-12-12,739336.760710048,127626.990077242,11.4288388589169,2.63
"TUR",2020-12-13,893567.658269468,154243.156220269,12.2586608487138,2.63
"TUR",2020-12-14,1079964.27620397,186409.596291651,12.9783571527475,2.63
"TUR",2020-12-15,1305234.3899093,225284.171995113,14.0582897750111,2.63
"TUR",2020-12-16,1577484.56639484,272266.302310422,16.1258248880742,2.63
"TUR",2020-12-17,1906511.903538,329044.844566196,17.5074230316654,2.63
"TUR",2020-12-18,2304156.66599433,397663.479787293,18.71733096138,2.63
"TUR",2020-12-19,2784728.33274295,480592.270389813,20.6036411926294,2.63
"TUR",2020-12-20,3365520.30900404,580814.195767117,22.2195060325542,2.63
"TUR",2020-12-21,4067432.1283794,701936.026753034,24.2073776689234,2.63
"TUR",2020-12-22,4915721.55492869,848315.900267332,26.4737180408445,2.63
"TUR",2020-12-23,5940913.46947021,1025220.77474271,28.8602011927412,2.63
"TUR",2020-12-24,7179898.24507205,1239015.03513042,30.259528586669,2.63
"TUR",2020-12-25,8677259.12258914,1497392.65237869,31.774861596632,2.63
"TUR",2020-12-26,10486876.2659038,1809650.25312835,33.109813716617,2.63
"TUR",2020-12-27,12673865.3315934,2187024.41498548,35.3492959008149,2.63
