"group","date","cum_I","Incidence","imported","Rt"
"NGA",2020-11-05,7.39633371159208,1.39297387456963,0.293593385281451,1.62
"NGA",2020-11-06,8.65910078224236,1.58860076647489,0.325833695824601,1.62
"NGA",2020-11-07,10.1092210264809,1.80001632007093,0.349896075832365,1.62
"NGA",2020-11-08,11.7736476555272,2.0409709974847,0.376544368438388,1.62
"NGA",2020-11-09,13.6807481753262,2.30830226958536,0.401201749786393,1.62
"NGA",2020-11-10,15.8600872188308,2.60853194034203,0.429192896837444,1.62
"NGA",2020-11-11,18.3434127188646,2.97349692339756,0.490171423363751,1.62
"NGA",2020-11-12,21.1659430758486,3.34695660987387,0.52442625288986,1.62
"NGA",2020-11-13,24.3689017144109,3.7593261226617,0.556367484099464,1.62
"NGA",2020-11-14,28.0003174838351,4.21825403713856,0.586838267714292,1.62
"NGA",2020-11-15,32.1122168023979,4.72017399897149,0.608274680408665,1.62
"NGA",2020-11-16,36.7589336140793,5.27807064337176,0.631353831690416,1.62
"NGA",2020-11-17,41.9976628065141,5.89112266607879,0.652393473644012,1.62
"NGA",2020-11-18,47.8898678530618,6.57868411287146,0.686479066323754,1.62
"NGA",2020-11-19,54.5028506345244,7.31319297971121,0.700210198248526,1.62
"NGA",2020-11-20,61.9113186855086,8.12282080354565,0.714352752561548,1.62
"NGA",2020-11-21,70.1975947340818,9.00885479320112,0.722578744627867,1.62
"NGA",2020-11-22,79.4504108712053,9.98234335333868,0.729527216215212,1.62
"NGA",2020-11-23,89.7648723256288,11.0388003365436,0.724338882120134,1.62
"NGA",2020-11-24,101.243666579383,12.2176074984123,0.738813244658096,1.62
"NGA",2020-11-25,113.99822465036,13.5523340231026,0.797775952125682,1.62
"NGA",2020-11-26,128.150804616863,14.9602706884738,0.807690721970241,1.62
"NGA",2020-11-27,143.839629181654,16.5257131517523,0.836888586961566,1.62
"NGA",2020-11-28,161.22042055538,18.2274383499903,0.846646976264511,1.62
"NGA",2020-11-29,180.463139855383,20.1041170390394,0.861397739036622,1.62
"NGA",2020-11-30,201.750840154426,22.1775455323593,0.88984523331613,1.62
"NGA",2020-12-01,225.281385570383,24.8195625707854,1.2890171548285,1.62
"NGA",2020-12-02,251.273520671193,27.3949345419883,1.40279944117842,1.62
"NGA",2020-12-03,279.991648022063,30.22607546447,1.50794811359958,1.62
"NGA",2020-12-04,311.755943860947,33.3781947730905,1.61389893420657,1.62
"NGA",2020-12-05,346.913878964895,36.8991060763189,1.74117097237054,1.62
"NGA",2020-12-06,385.822721649086,40.751845443819,1.843002759628,1.62
"NGA",2020-12-07,428.859789777769,44.9664424336214,1.92937430493906,1.62
"NGA",2020-12-08,476.43925442137,49.6586626346198,2.07919799101866,1.62
"NGA",2020-12-09,529.018956406902,54.9045404893324,2.32483850379989,1.62
"NGA",2020-12-10,587.104813598433,60.5996410199437,2.51378382841305,1.62
"NGA",2020-12-11,651.262517191664,66.8787599952253,2.72105640199405,1.62
"NGA",2020-12-12,722.124442506397,73.7370708909273,2.87514557619486,1.62
"NGA",2020-12-13,800.386147040316,81.3456078896622,3.08390335574236,1.62
