"group","date","cum_I","Incidence","imported","Rt"
"NZL",2020-11-28,10.5466919603469,1.19694534537521,0.0565255399041844,1.62
"NZL",2020-11-29,11.8095159587615,1.32033435826507,0.0575103598504752,1.62
"NZL",2020-11-30,13.2067838701436,1.45667753978031,0.0594096283982294,1.62
"NZL",2020-12-01,14.7515069438549,1.60289315723106,0.0581700835196936,1.62
"NZL",2020-12-02,16.4579405287027,1.7697383751285,0.0633047902807661,1.62
"NZL",2020-12-03,18.3416983299817,1.95180768516368,0.0680498838846895,1.62
"NZL",2020-12-04,20.4200234348794,2.15115628130487,0.0728311764071375,1.62
"NZL",2020-12-05,22.7123236745375,2.37087488120223,0.0785746415441121,1.62
"NZL",2020-12-06,25.2403090793523,2.61115545732569,0.0831700525109382,1.62
"NZL",2020-12-07,28.027908183513,2.87466688602745,0.0870677818667108,1.62
"NZL",2020-12-08,31.1012500333299,3.16717079564475,0.0938289458278203,1.62
"NZL",2020-12-09,34.4887464527058,3.49241050017709,0.104914080801222,1.62
"NZL",2020-12-10,38.2215149573849,3.84620921002697,0.113440705347864,1.62
"NZL",2020-12-11,42.3341934258427,4.23547286073786,0.122794392280101,1.62
"NZL",2020-12-12,46.8654013451035,4.66095596619111,0.129748046930209,1.62
"NZL",2020-12-13,51.8576217863473,5.13138919869453,0.13916875745076,1.62
