"group","date","cum_I","Incidence","imported","Rt"
"RUS",2020-10-31,11.6861657506741,2.53638971580134,0.717165940768734,1.62
"RUS",2020-11-01,13.8237222310763,2.35232041021857,0.214763929816355,1.62
"RUS",2020-11-02,16.3292497995829,2.73847803404405,0.232950465537445,1.62
"RUS",2020-11-03,19.2205152368134,3.14768066668853,0.25641522945801,1.62
"RUS",2020-11-04,22.4757873877576,3.54865774082461,0.293385589880426,1.62
"RUS",2020-11-05,26.0856927269218,3.93571335593743,0.325808016773243,1.62
"RUS",2020-11-06,30.0825500232045,4.35844320235732,0.361585906074623,1.62
"RUS",2020-11-07,34.5266714220967,4.83240993759477,0.388288538702596,1.62
"RUS",2020-11-08,39.4827571508455,5.37394655279444,0.4178608240456,1.62
"RUS",2020-11-09,45.0102622131285,5.97272880701599,0.445223744733046,1.62
"RUS",2020-11-10,51.1670892820005,6.6331132985421,0.476286229670057,1.62
"RUS",2020-11-11,58.0165659995629,7.39343236278913,0.543955645226695,1.62
"RUS",2020-11-12,65.6311873729212,8.19659047063226,0.581969097274016,1.62
"RUS",2020-11-13,74.0947017270721,9.08092944481376,0.617415090662867,1.62
"RUS",2020-11-14,83.5018685709158,10.058396134951,0.651229291107324,1.62
"RUS",2020-11-15,93.955150533294,11.1282997836665,0.675017821288244,1.62
"RUS",2020-11-16,105.563464096143,12.308942902941,0.700629340092419,1.62
"RUS",2020-11-17,118.44379532405,13.6043087916385,0.723977563731548,1.62
"RUS",2020-11-18,132.722808603736,15.0408164890495,0.761803209363452,1.62
"RUS",2020-11-19,148.539404901783,16.5936372923359,0.77704099428893,1.62
"RUS",2020-11-20,166.04687858741,18.3002090306882,0.792735345060546,1.62
"RUS",2020-11-21,185.413654863341,20.1686402127632,0.801863936832295,1.62
"RUS",2020-11-22,206.822572097964,22.2184920663903,0.809574831767164,1.62
"RUS",2020-11-23,230.471565070101,24.4528101781306,0.803817205994179,1.62
"RUS",2020-11-24,256.575798795064,26.9241134977216,0.819879772758174,1.62
"RUS",2020-11-25,285.369803183561,29.6793165713383,0.885312182841865,1.62
"RUS",2020-11-26,317.110697240312,32.6372089108447,0.896314854093201,1.62
"RUS",2020-11-27,352.084889635847,35.9029088600309,0.928716464496369,1.62
"RUS",2020-11-28,390.610883465365,39.4655394258179,0.939545596299342,1.62
"RUS",2020-11-29,433.036868827445,43.3819002534843,0.95591489140477,1.62
"RUS",2020-11-30,479.740776229865,47.6913911988418,0.987483796421106,1.62
"RUS",2020-12-01,531.133634796284,52.8670077407771,1.47414917435868,1.62
"RUS",2020-12-02,587.668100274141,58.1387386485111,1.6042731706539,1.62
"RUS",2020-12-03,649.870099825078,63.9265231217145,1.7245235707777,1.62
"RUS",2020-12-04,718.352593341041,70.3281848416737,1.84569132571049,1.62
"RUS",2020-12-05,793.782235524917,77.420884691179,1.99124250730305,1.62
"RUS",2020-12-06,876.860195862177,85.18565997979,2.10769964252947,1.62
"RUS",2020-12-07,968.337238716315,93.6835189495102,2.20647609537298,1.62
"RUS",2020-12-08,1069.03689447065,103.077473605948,2.37781785161438,1.62
"RUS",2020-12-09,1179.8666069984,113.488450425886,2.65873789813903,1.62
"RUS",2020-12-10,1301.82570770624,124.833920752939,2.87482004509423,1.62
"RUS",2020-12-11,1436.02194017042,137.308094112686,3.11186164851051,1.62
"RUS",2020-12-12,1583.68307028396,150.949211626991,3.2880815134478,1.62
"RUS",2020-12-13,1746.15713513411,166.00088648215,3.52682163200103,1.62
"RUS",2020-12-14,1924.91356009529,182.490303507871,3.73387854668872,1.62
"RUS",2020-12-15,2121.55468052818,200.685696027183,4.04457559429506,1.62
"RUS",2020-12-16,2337.83595402406,220.920679769622,4.63940627373568,1.62
"RUS",2020-12-17,2575.68989992341,242.890838511898,5.0368926125523,1.62
"RUS",2020-12-18,2837.26425189362,266.959335578341,5.38498360812748,1.62
"RUS",2020-12-19,3124.94305041356,293.606474336485,5.92767581654544,1.62
"RUS",2020-12-20,3441.33611546472,322.78562582881,6.39256077764904,1.62
"RUS",2020-12-21,3789.28977953925,354.918136317489,6.96447224296411,1.62
"RUS",2020-12-22,4171.92462490533,390.251344641025,7.61649927493858,1.62
"RUS",2020-12-23,4592.67216530815,429.050631835613,8.3030914327923,1.62
"RUS",2020-12-24,5055.3109968882,471.344510064074,8.70567848402587,1.62
"RUS",2020-12-25,5563.9981880932,517.828831602418,9.14164039741739,1.62
"RUS",2020-12-26,6123.27984794737,568.807366510739,9.5257066565751,1.62
"RUS",2020-12-27,6738.10177162134,624.991930251163,10.1700065771932,1.62
