"group","date","cum_I","Incidence","imported","Rt"
"CZE",2020-11-05,6.80393322689197,1.05535369286803,0.115487641631877,1.62
"CZE",2020-11-06,7.85198304592299,1.17621948150113,0.128169662470113,1.62
"CZE",2020-11-07,9.02466510188915,1.31031687554968,0.137634819583523,1.62
"CZE",2020-11-08,10.3398420599907,1.46329412715504,0.148117169053473,1.62
"CZE",2020-11-09,11.8145900370243,1.63256435241612,0.157816375382556,1.62
"CZE",2020-11-10,13.465905832148,1.82014274404631,0.168826948922549,1.62
"CZE",2020-11-11,15.3122792304636,2.03918680800927,0.192813409693656,1.62
"CZE",2020-11-12,17.3746670915621,2.26867572108564,0.206287859987146,1.62
"CZE",2020-11-13,19.6773476219943,2.52153276566802,0.218852235235858,1.62
"CZE",2020-11-14,22.2480117323655,2.80150230685401,0.230838196482833,1.62
"CZE",2020-11-15,25.1166238537265,3.1078825267124,0.239270405351393,1.62
"CZE",2020-11-16,28.3148872019634,3.44661214869537,0.24834880045842,1.62
"CZE",2020-11-17,31.8766673343494,3.81840506831546,0.256624935929492,1.62
"CZE",2020-11-18,35.8385603541624,4.23192583517557,0.270032815362588,1.62
"CZE",2020-11-19,40.2406799732147,4.67755370066415,0.275434081611853,1.62
"CZE",2020-11-20,45.1273640363935,5.16768124779686,0.280997184618059,1.62
"CZE",2020-11-21,50.5473650995689,5.70423401696078,0.284232953785376,1.62
"CZE",2020-11-22,56.5535081155242,6.29310921455069,0.286966198595368,1.62
"CZE",2020-11-23,63.2028295816912,6.93424678612311,0.284925319956142,1.62
"CZE",2020-11-24,70.5572211028026,7.64501046387191,0.290618942760456,1.62
"CZE",2020-11-25,78.6840658113668,8.44065717124375,0.313812462679625,1.62
"CZE",2020-11-26,87.6572517628082,9.29089847946343,0.317712528021947,1.62
"CZE",2020-11-27,97.5594051984392,10.2313512107245,0.32919777509351,1.62
"CZE",2020-11-28,108.482728292957,11.2563594212384,0.333036326720422,1.62
"CZE",2020-11-29,120.527973761655,12.3840841427812,0.338838674083219,1.62
"CZE",2020-11-30,133.804275372464,13.6263303667853,0.350028755976676,1.62
"CZE",2020-12-01,148.430132262599,15.3422411119927,0.716384221857239,1.62
"CZE",2020-12-02,164.537116845031,16.8866044519779,0.779619869546324,1.62
"CZE",2020-12-03,182.29153602191,18.5924764765167,0.838057299637611,1.62
"CZE",2020-12-04,201.901835038699,20.5072395484239,0.896940531634452,1.62
"CZE",2020-12-05,223.589532131245,22.6553703368381,0.967673244292889,1.62
"CZE",2020-12-06,247.5730038267,25.0077389776176,1.02426728216236,1.62
"CZE",2020-12-07,274.077795688525,27.5770609972186,1.07226913539333,1.62
"CZE",2020-12-08,303.352349033162,30.4300884973724,1.15553515273519,1.62
"CZE",2020-12-09,335.67409533958,33.6137986396619,1.29205233324456,1.62
"CZE",2020-12-10,371.350897340726,37.0738625950179,1.3970605938713,1.62
"CZE",2020-12-11,410.72613370041,40.8874907667494,1.51225440706529,1.62
"CZE",2020-12-12,454.182226199042,45.0539835108753,1.59789101224388,1.62
"CZE",2020-12-13,502.139277833304,49.670961877823,1.713910243561,1.62
"CZE",2020-12-14,555.054044188797,54.7292989168556,1.8145325613622,1.62
"CZE",2020-12-15,613.423523987947,60.3350001075834,1.96552030843308,1.62
"CZE",2020-12-16,677.792368434828,66.6234313713934,2.25458692451232,1.62
"CZE",2020-12-17,748.761803469932,73.4171862244582,2.44775118935405,1.62
"CZE",2020-12-18,827.005471867468,80.8605794665936,2.6169110690583,1.62
"CZE",2020-12-19,913.27652942504,89.1516977947483,2.88064023717632,1.62
"CZE",2020-12-20,1008.39919743247,98.229225849759,3.106557842332,1.62
"CZE",2020-12-21,1113.27031496174,108.255604062388,3.38448653311678,1.62
"CZE",2020-12-22,1228.87364727378,119.304680860246,3.70134854820703,1.62
"CZE",2020-12-23,1356.29328631357,131.454647028506,4.03500798871196,1.62
"CZE",2020-12-24,1496.7263720847,144.663736790035,4.23065101890476,1.62
"CZE",2020-12-25,1651.49304406216,159.209185026011,4.44251304855332,1.62
"CZE",2020-12-26,1822.03577212634,175.171883694773,4.62915563058917,1.62
"CZE",2020-12-27,2009.91817149121,192.824661908446,4.94226254358219,1.62
"CZE",2020-12-28,2216.83970679427,212.294353544965,5.37281824190043,1.62
"CZE",2020-12-29,2444.66600655819,233.609262154829,5.78296239090687,1.62
"CZE",2020-12-30,2695.46594288476,257.07017548723,6.27023916066036,1.62
"CZE",2020-12-31,2971.53371934104,282.643501179263,6.57572472298504,1.62
"CZE",2021-01-01,3275.39644697395,308.259468133338,4.39674050043225,1.62
"CZE",2021-01-02,3609.80366712195,339.061381569794,4.65416142178856,1.62
"CZE",2021-01-03,3977.59666338186,372.677854829216,4.88485856930791,1.62
"CZE",2021-01-04,4381.71079785181,409.263171662466,5.14903719251171,1.62
"CZE",2021-01-05,4825.44307560941,449.134220438348,5.40194268075379,1.62
"CZE",2021-01-06,5312.60155551508,492.75132805266,5.5928481469904,1.62
"CZE",2021-01-07,5847.4622340753,540.74571793944,5.88503937922044,1.62
"CZE",2021-01-08,6434.69150827185,593.3832410097,6.15396681315354,1.62
"CZE",2021-01-09,7079.34703097407,651.022918652219,6.36739594999472,1.62
"CZE",2021-01-10,7786.9465396009,714.124205073997,6.52469644716373,1.62
