"group","date","cum_I","Incidence","imported","Rt"
"PHL",2020-11-24,1089.48733538936,190.633906076095,0.48937133341234,2.63
"PHL",2020-11-25,1319.44532803042,230.486419390688,0.528426749626985,2.63
"PHL",2020-11-26,1597.51985260075,278.609518614434,0.534994044101454,2.63
"PHL",2020-11-27,1933.75003599209,336.784517367731,0.554333976387334,2.63
"PHL",2020-11-28,2340.27250051572,407.083262211943,0.5607976883195,2.63
"PHL",2020-11-29,2831.75313666348,492.051204370791,0.570568223023405,2.63
"PHL",2020-11-30,3425.91242782068,594.748702285792,0.589411128599963,2.63
"PHL",2020-12-01,4144.16380476542,718.970861085658,0.719484140908841,2.63
"PHL",2020-12-02,5012.38804946704,869.00723812185,0.782993420237249,2.63
"PHL",2020-12-03,6061.87684974924,1050.33048400145,0.841683719246275,2.63
"PHL",2020-12-04,7330.4634770121,1269.48744901208,0.900821749223191,2.63
"PHL",2020-12-05,8863.8695534264,1534.37793694893,0.97186053462423,2.63
"PHL",2020-12-06,10717.3397337108,1854.49887974909,1.02869946473288,2.63
"PHL",2020-12-07,12957.6333446739,2241.37051999349,1.07690903032657,2.63
"PHL",2020-12-08,15665.4332924816,2708.9604831619,1.16053535419897,2.63
"PHL",2020-12-09,18938.2492452675,3274.11359605419,1.29764326827815,2.63
"PHL",2020-12-10,22893.926778091,3957.08063874139,1.4031059179014,2.63
"PHL",2020-12-11,27674.8956569181,4782.48767702183,1.51879819474836,2.63
"PHL",2020-12-12,33453.2973856736,5780.00653411992,1.60480536440311,2.63
"PHL",2020-12-13,40437.1712362572,6985.59517721466,1.72132663110088,2.63
