"group","date","cum_I","Incidence","imported","Rt"
"PHL",2020-11-08,5.33386881089449,0.959162847067776,0.191921597984589,1.62
"PHL",2020-11-09,6.21690256201246,1.08752301556388,0.204489264445916,1.62
"PHL",2020-11-10,7.23015138102599,1.23200494314915,0.218756124135621,1.62
"PHL",2020-11-11,8.38907151252101,1.40875651398694,0.24983638249192,1.62
"PHL",2020-11-12,9.71074314296985,1.58896742057605,0.267295790127215,1.62
"PHL",2020-11-13,11.2151838617699,1.7880166943428,0.283575975542724,1.62
"PHL",2020-11-14,12.9257899032859,2.00971272731054,0.299106685794621,1.62
"PHL",2020-11-15,14.8679114149999,2.25215416247911,0.310032650765026,1.62
"PHL",2020-11-16,17.0679740424181,2.521858533633,0.32179590621482,1.62
"PHL",2020-11-17,19.5537332977106,2.81827889566245,0.332519640369985,1.62
"PHL",2020-11-18,22.3549918536557,3.15115134530807,0.349892789362965,1.62
"PHL",2020-11-19,25.5043775043265,3.50627708614837,0.356891435477548,1.62
"PHL",2020-11-20,29.0381313851115,3.89785366101775,0.364099780232764,1.62
"PHL",2020-11-21,32.9962018069581,4.32636292324239,0.368292501395808,1.62
"PHL",2020-11-22,37.4216135144655,4.79724578828236,0.37183408077495,1.62
"PHL",2020-11-23,42.3604302848591,5.30800639953451,0.369189629140911,1.62
"PHL",2020-11-24,47.8623504722528,5.87848728123982,0.376567093846106,1.62
"PHL",2020-11-25,53.981276815694,6.52554624908634,0.406619905645171,1.62
"PHL",2020-11-26,60.776354618432,7.20675118582624,0.411673383088238,1.62
"PHL",2020-11-27,68.314564271541,7.96476495019348,0.426555297084491,1.62
"PHL",2020-11-28,76.6714748385805,8.78843963567855,0.431529068639073,1.62
"PHL",2020-11-29,85.9295505527196,9.69712312643169,0.439047412292586,1.62
"PHL",2020-11-30,96.1775316167302,10.7015279324588,0.453546868448107,1.62
"PHL",2020-12-01,107.511272563082,11.8873778954578,0.553636949106125,1.62
"PHL",2020-12-02,120.036308863157,13.1275431014099,0.602506801335103,1.62
"PHL",2020-12-03,133.874739703696,14.4860993295865,0.647668489047134,1.62
"PHL",2020-12-04,149.168842946218,15.9872779444667,0.693174701944625,1.62
"PHL",2020-12-05,166.075544115917,17.6545396149859,0.74783844528712,1.62
"PHL",2020-12-06,184.762286352319,19.4783177567225,0.791575520319874,1.62
"PHL",2020-12-07,205.409353157105,21.4757391772738,0.82867237248858,1.62
"PHL",2020-12-08,228.214147535154,23.6978164980605,0.893022120010735,1.62
"PHL",2020-12-09,253.39321774355,26.1775957063592,0.998525497963186,1.62
"PHL",2020-12-10,281.184907336522,28.8713677060681,1.07967811309701,1.62
"PHL",2020-12-11,311.855361718343,31.8391567215089,1.16870233968772,1.62
"PHL",2020-12-12,345.701962190378,35.0814845998984,1.23488412786273,1.62
"PHL",2020-12-13,383.051873983837,38.6744580485769,1.3245462551183,1.62
