"group","date","cum_I","Incidence","imported","Rt"
"LBN",2020-10-18,0.374753219411444,0.0913087921967195,0.0123077104949223,2.63
"LBN",2020-10-19,0.473677085714368,0.113284828399302,0.0143609620963777,2.63
"LBN",2020-10-20,0.597188864692774,0.140465018138778,0.0169532391603725,2.63
"LBN",2020-10-21,0.750957479365872,0.174608152644926,0.0208395379718272,2.63
"LBN",2020-10-22,0.942021223650915,0.215585017362616,0.0245212730775741,2.63
"LBN",2020-10-23,1.17920250675868,0.265942828411101,0.0287615453033321,2.63
"LBN",2020-10-24,1.47345106157072,0.326593012742995,0.0323444579309552,2.63
"LBN",2020-10-25,1.83810872068946,0.400845237376556,0.0361875782578191,2.63
"LBN",2020-10-26,2.28924085329219,0.491532268888754,0.0404001362860231,2.63
"LBN",2020-10-27,2.8461431730419,0.601807973123933,0.0449056533742266,2.63
"LBN",2020-10-28,3.53213748777525,0.741817303958879,0.0558229892255253,2.63
"LBN",2020-10-29,4.3756026726431,0.909202634270458,0.0657374494026069,2.63
"LBN",2020-10-30,5.41162666776255,1.11081514758678,0.0747911524673271,2.63
"LBN",2020-10-31,6.68377479272373,1.35659364750549,0.0844455225443089,2.63
"LBN",2020-11-01,8.24510232791994,1.63778187159449,0.0764543363982784,2.63
"LBN",2020-11-02,10.1592195072743,1.99704578506369,0.0829286057093702,2.63
"LBN",2020-11-03,12.5009323459705,2.43299472307691,0.0912818843806217,2.63
"LBN",2020-11-04,15.3587236266711,2.9622343340676,0.104443053367043,2.63
"LBN",2020-11-05,18.8407069511574,3.59796851686441,0.11598519237815,2.63
"LBN",2020-11-06,23.080442168075,4.36845706757267,0.128721850655018,2.63
"LBN",2020-11-07,28.2411583418784,5.29894395992627,0.13822778612288,2.63
"LBN",2020-11-08,34.5199519341942,6.42754888859186,0.148755296276066,2.63
"LBN",2020-11-09,42.153888369604,7.79243272471423,0.158496289304394,2.63
"LBN",2020-11-10,51.4285931232218,9.44425905287188,0.16955429925407,2.63
"LBN",2020-11-11,62.6891864650154,11.4542374417198,0.193644099926213,2.63
"LBN",2020-11-12,76.3532721252272,13.8712622618619,0.207176601650179,2.63
"LBN",2020-11-13,92.927207813809,16.7937307960716,0.219795107489776,2.63
"LBN",2020-11-14,113.02448273783,20.3291076313907,0.231832707369933,2.63
"LBN",2020-11-15,137.385743707127,24.6015622136806,0.240301244383704,2.63
"LBN",2020-11-16,166.904268122581,29.7679431670287,0.249418751574038,2.63
"LBN",2020-11-17,202.65839832304,36.0118607432448,0.257730542785601,2.63
"LBN",2020-11-18,245.950992403291,43.5637902670948,0.271196186844622,2.63
"LBN",2020-11-19,298.356837334196,52.6824656540566,0.276620723151316,2.63
"LBN",2020-11-20,361.779752727976,63.7051231872296,0.282207793449721,2.63
"LBN",2020-11-21,438.520712882591,77.0264176577665,0.285457503150771,2.63
"LBN",2020-11-22,531.359449761485,93.1269394023828,0.288202523489086,2.63
"LBN",2020-11-23,643.654095625049,112.580798715778,0.286152852214773,2.63
"LBN",2020-11-24,779.462374039973,136.100149419549,0.291871004624465,2.63
"LBN",2020-11-25,943.687764771397,164.540555179674,0.315164448249595,2.63
"LBN",2020-11-26,1142.25655465561,198.8878712003,0.319081316086054,2.63
"LBN",2020-11-27,1382.33359103681,240.407652425782,0.330616044584122,2.63
"LBN",2020-11-28,1672.58021537613,290.581095473009,0.334471133688115,2.63
"LBN",2020-11-29,2023.46297692501,351.223060027946,0.340298479069918,2.63
"LBN",2020-11-30,2447.62881838183,424.517378227563,0.351536770741653,2.63
"LBN",2020-12-01,2960.36057681405,513.269183612617,0.537425180393857,2.63
"LBN",2020-12-02,3580.13004564743,620.354332843843,0.584864010465412,2.63
"LBN",2020-12-03,4329.27964012957,749.778297741785,0.628703259642541,2.63
"LBN",2020-12-04,5234.83134091999,906.224577735926,0.672876945511884,2.63
"LBN",2020-12-05,6329.43459101772,1095.32919010592,0.725940008181881,2.63
"LBN",2020-12-06,7652.5272221405,1323.86102748341,0.768396360629686,2.63
"LBN",2020-12-07,9251.76282635261,1600.04001114338,0.804406931277111,2.63
"LBN",2020-12-08,11184.7368512729,1933.84089728982,0.866872369550748,2.63
"LBN",2020-12-09,13521.0601716666,2337.29260675861,0.969286364895176,2.63
"LBN",2020-12-10,16344.8619794814,2824.84987045882,1.04806264400398,2.63
"LBN",2020-12-11,19757.8210556028,3414.093556157,1.13448003560362,2.63
"LBN",2020-12-12,23882.8263308165,4126.20399908185,1.19872386814798,2.63
"LBN",2020-12-13,28868.3935550075,4986.85298467217,1.28576048120753,2.63
"LBN",2020-12-14,34894.0038968439,6026.9715883008,1.36124646435184,2.63
"LBN",2020-12-15,42176.5622200784,7284.03283938666,1.47451615222472,2.63
"LBN",2020-12-16,50978.2060575498,8803.33520887196,1.69137140050124,2.63
"LBN",2020-12-17,61615.7429939112,10639.3732179046,1.83628154328618,2.63
"LBN",2020-12-18,74472.0624398879,12858.2826297829,1.96318380619444,2.63
"LBN",2020-12-19,90009.914039793,15540.0126310276,2.16103112251794,2.63
"LBN",2020-12-20,108788.540468606,18780.9569413478,2.33051253486699,2.63
"LBN",2020-12-21,131483.795120644,22697.7936642475,2.53901220895864,2.63
"LBN",2020-12-22,158912.470848508,27431.4524471865,2.77671932257758,2.63
"LBN",2020-12-23,192061.696505392,33152.2526846009,3.02702771789454,2.63
"LBN",2020-12-24,232124.459195231,40065.9364872479,3.17379740877576,2.63
"LBN",2020-12-25,280542.529260316,48421.4027995366,3.33273445125738,2.63
"LBN",2020-12-26,339058.323948601,58519.2674403698,3.47275208461584,2.63
"LBN",2020-12-27,409777.588270778,70722.9719643303,3.70764215346966,2.63
