"group","date","cum_I","Incidence","imported","Rt"
"AUT",2020-11-10,249.322511299946,44.5653742477902,0.321096120578267,2.63
"AUT",2020-11-11,302.889048167876,53.9332534273613,0.366716559430944,2.63
"AUT",2020-11-12,367.729654315569,65.232950095072,0.392343947379234,2.63
"AUT",2020-11-13,446.206480716544,78.8930668422231,0.416240441248241,2.63
"AUT",2020-11-14,541.176023190814,95.4085793095919,0.439036835321386,2.63
"AUT",2020-11-15,656.088233832049,115.3672849017,0.455074260465178,2.63
"AUT",2020-11-16,795.109139350701,139.493246201738,0.472340683086371,2.63
"AUT",2020-11-17,963.271774200267,168.650716117968,0.488081268402289,2.63
"AUT",2020-11-18,1166.65795900066,203.899766843988,0.513582043596202,2.63
"AUT",2020-11-19,1412.61823467966,246.48413052353,0.523854844531821,2.63
"AUT",2020-11-20,1710.03711250355,297.953313270664,0.534435446770209,2.63
"AUT",2020-11-21,2069.65205176671,360.155528898779,0.540589635620644,2.63
"AUT",2020-11-22,2504.43758715757,435.331323451915,0.545788061053788,2.63
"AUT",2020-11-23,3030.07147580562,526.175795111896,0.541906463845471,2.63
"AUT",2020-11-24,3665.49949088397,635.980750383243,0.552735304893471,2.63
"AUT",2020-11-25,4433.61742133982,768.714778085919,0.596847630065068,2.63
"AUT",2020-11-26,5362.09606256028,929.082906480587,0.604265260125987,2.63
"AUT",2020-11-27,6484.38162469917,1122.91167147249,0.626109333611279,2.63
"AUT",2020-11-28,7840.89943710694,1357.151222377,0.633409969226073,2.63
"AUT",2020-11-29,9480.50296653312,1640.24797502236,0.644445596182148,2.63
