"group","date","cum_I","Incidence","imported","Rt"
"SVN",2020-10-10,0.00317044794744848,0.00107817592037804,0.000379428802437678,1.62
"SVN",2020-10-11,0.00402079964998718,0.00125577719150156,0.000405425488962864,1.62
"SVN",2020-10-12,0.00504352063258917,0.00146366760990989,0.000440946627307894,1.62
"SVN",2020-10-13,0.00626093017422377,0.00169610606170332,0.000478696520068722,1.62
"SVN",2020-10-14,0.00769828723154538,0.00215154033651833,0.000714183279196717,1.62
"SVN",2020-10-15,0.00938593480790045,0.00258648240002673,0.000898834823671654,1.62
"SVN",2020-10-16,0.0113707778241329,0.00307509503751655,0.00109025202128412,1.62
"SVN",2020-10-17,0.0137262117008764,0.00363371034533504,0.00127827646859156,1.62
"SVN",2020-10-18,0.0165438458616275,0.00428389304670826,0.00146625888595716,1.62
"SVN",2020-10-19,0.0199217506560501,0.00508877443938174,0.00171086964495915,1.62
"SVN",2020-10-20,0.0239612480650016,0.00605919372654921,0.00201969631759768,1.62
"SVN",2020-10-21,0.0287739958903886,0.0072954319722915,0.00248268414690446,1.62
"SVN",2020-10-22,0.0344947959435481,0.00864210166809495,0.00292130161493549,1.62
"SVN",2020-10-23,0.0412958031884807,0.010227466730819,0.00342645948588639,1.62
"SVN",2020-10-24,0.0493909205290686,0.0119484212407971,0.00385330390020925,1.62
"SVN",2020-10-25,0.0590277400224736,0.0139479672250394,0.0043111477316344,1.62
"SVN",2020-10-26,0.0704766742268941,0.0162619381215748,0.00481300391715425,1.62
"SVN",2020-10-27,0.0840253758609544,0.0188984629334373,0.00534976129937701,1.62
"SVN",2020-10-28,0.0999869461757512,0.0226119504993473,0.00665038018455062,1.62
"SVN",2020-10-29,0.118716824324378,0.0265614012711851,0.0078315231225578,1.62
"SVN",2020-10-30,0.140663550866928,0.0308568477175181,0.00891012117496895,1.62
"SVN",2020-10-31,0.166411738606832,0.0358084664457585,0.0100602787058545,1.62
"SVN",2020-11-01,0.19664721618433,0.0320850869559367,0.00184960937843865,1.62
"SVN",2020-11-02,0.232062914795847,0.037421935720971,0.00200623710945382,1.62
"SVN",2020-11-03,0.272835285609588,0.0429806932894274,0.00220832247568566,1.62
"SVN",2020-11-04,0.31850063589876,0.0481920722531695,0.00252672196399839,1.62
"SVN",2020-11-05,0.368782062420867,0.0530873798491377,0.00280595332703023,1.62
"SVN",2020-11-06,0.424048824709768,0.0583808451963928,0.00311408290749171,1.62
"SVN",2020-11-07,0.485090323975443,0.0643855530056983,0.00334405374002367,1.62
"SVN",2020-11-08,0.552742440039478,0.0712508549197537,0.00359873885571816,1.62
"SVN",2020-11-09,0.62774174219348,0.0788336984349132,0.00383439628091173,1.62
"SVN",2020-11-10,0.710788643637364,0.0871488168724775,0.00410191542859278,1.62
"SVN",2020-11-11,0.80265436889848,0.0965504293626206,0.00468470410150469,1.62
"SVN",2020-11-12,0.904231633790673,0.106589351890228,0.0050120869980352,1.62
"SVN",2020-11-13,1.0165468398821,0.11763256428587,0.00531735819444214,1.62
"SVN",2020-11-14,1.14074900520045,0.129810741234127,0.00560857591577901,1.62
"SVN",2020-11-15,1.2780797659415,0.143144210392186,0.00581344965113823,1.62
"SVN",2020-11-16,1.42986762982929,0.157821887382116,0.00603402349431928,1.62
"SVN",2020-11-17,1.59754989605017,0.173917371402659,0.00623510518177836,1.62
"SVN",2020-11-18,1.78268691070843,0.191697885293136,0.00656087063487885,1.62
"SVN",2020-11-19,1.98699063252298,0.210995824681626,0.00669210286707396,1.62
"SVN",2020-11-20,2.21234656932983,0.232183203983872,0.00682726717702354,1.62
"SVN",2020-11-21,2.46082418900537,0.255383504937863,0.00690588526232028,1.62
"SVN",2020-11-22,2.73467572291011,0.280823827635177,0.00697229373044565,1.62
"SVN",2020-11-23,3.03634785861664,0.308594843090533,0.00692270738400303,1.62
"SVN",2020-11-24,3.3685064762293,0.339219660489757,0.00706104287709019,1.62
"SVN",2020-11-25,3.73406182611048,0.373179915689925,0.00762456580874881,1.62
"SVN",2020-11-26,4.13620362183192,0.409861119732608,0.00771932401117019,1.62
"SVN",2020-11-27,4.57846677321763,0.450261527482254,0.00799837609654347,1.62
"SVN",2020-11-28,5.06476438766072,0.49438925416989,0.00809163972680137,1.62
"SVN",2020-11-29,5.59937676166401,0.542844990856805,0.00823261685350659,1.62
"SVN",2020-11-30,6.18696249135514,0.596090227129209,0.00850449743808699,1.62
"SVN",2020-12-01,6.83259904314064,0.655140859651524,0.00950430786601842,1.62
"SVN",2020-12-02,7.54185395742954,0.719598172881923,0.0103432585930264,1.62
"SVN",2020-12-03,8.3208953286119,0.790159922292362,0.0111185511100037,1.62
"SVN",2020-12-04,9.17657958059208,0.867584010084933,0.0118997581047547,1.62
"SVN",2020-12-05,10.1164602017177,0.952718793920134,0.0128381727945165,1.62
"SVN",2020-12-06,11.1487905971003,1.04591940431066,0.0135890089280903,1.62
