"group","date","cum_I","Incidence","imported","Rt"
"CRI",2020-10-15,0.0108735739758382,0.00299688935592929,0.00052219064271957,2.63
"CRI",2020-10-16,0.0139751858588255,0.00373500901973269,0.000633397136745383,2.63
"CRI",2020-10-17,0.0178739383919403,0.00464138509821768,0.00074263256510294,2.63
"CRI",2020-10-18,0.0227827790119286,0.00576068419556714,0.000851843575578853,2.63
"CRI",2020-10-19,0.0289539495645085,0.00716512416450293,0.00099395361192301,2.63
"CRI",2020-10-20,0.0366860247263751,0.00890544594191322,0.00117337078004663,2.63
"CRI",2020-10-21,0.0463419866359357,0.0110983119345028,0.0014423500249422,2.63
"CRI",2020-10-22,0.0583734687067474,0.0137286530389429,0.00169717096813123,2.63
"CRI",2020-10-23,0.0733481827497291,0.0169653635305913,0.00199064948760953,2.63
"CRI",2020-10-24,0.091972129322129,0.0208625772832402,0.0022386307108403,2.63
"CRI",2020-10-25,0.115106058056926,0.0256385502131299,0.00250462147833245,2.63
"CRI",2020-10-26,0.143786152587438,0.0314762763680645,0.00279618183755272,2.63
"CRI",2020-10-27,0.179256382776907,0.0385782487238494,0.00310801853438032,2.63
"CRI",2020-10-28,0.223020286763441,0.0476275352249343,0.00386363123840047,2.63
"CRI",2020-10-29,0.276908346573062,0.0584378925320966,0.00454983272247532,2.63
"CRI",2020-10-30,0.343187516341554,0.0714556290917522,0.00517645932326044,2.63
"CRI",2020-10-31,0.424677798107788,0.0873349411686012,0.0058446594023678,2.63
"CRI",2020-11-01,0.524815299418591,0.109894307118682,0.00975680580787906,2.63
"CRI",2020-11-02,0.647751502381122,0.133519229903077,0.0105830269405453,2.63
"CRI",2020-11-03,0.798787137217605,0.162684674794654,0.011649039958171,2.63
"CRI",2020-11-04,0.984638226920969,0.199179706989056,0.0133286172856918,2.63
"CRI",2020-11-05,1.21323482935435,0.243398182722146,0.0148015802887616,2.63
"CRI",2020-11-06,1.49386684707167,0.297059000923728,0.016426983206411,2.63
"CRI",2020-11-07,1.83773728779621,0.361510534537252,0.0176400938127082,2.63
"CRI",2020-11-08,2.25852220228406,0.439768488305014,0.0189835738171651,2.63
"CRI",2020-11-09,2.77281379106962,0.534518270342986,0.0202266815574272,2.63
"CRI",2020-11-10,3.40060001022237,0.649424081040593,0.0216378618878474,2.63
"CRI",2020-11-11,4.16596056231292,0.790072660884214,0.0247121087936632,2.63
"CRI",2020-11-12,5.09800177401967,0.958480285871329,0.0264390741645707,2.63
"CRI",2020-11-13,6.23210918032929,1.16215680523616,0.0280493989265459,2.63
"CRI",2020-11-14,7.61126899918358,1.40874540957788,0.029585590723592,2.63
"CRI",2020-11-15,9.28734890426515,1.70674621764531,0.0306663125637473,2.63
"CRI",2020-11-16,11.3227986293073,2.06727957850236,0.0318298534601671,2.63
"CRI",2020-11-17,13.7929239499561,2.50301589265792,0.0328905720091372,2.63
"CRI",2020-11-18,16.7886912833157,3.03037633862377,0.0346090052642174,2.63
"CRI",2020-11-19,20.4200670421556,3.66667702238318,0.0353012635432834,2.63
"CRI",2020-11-20,24.8200320940149,4.43597931563919,0.0360142637798237,2.63
"CRI",2020-11-21,30.1493176590915,5.36571454420119,0.0364289791246794,2.63
"CRI",2020-11-22,36.6020362026658,6.48949783154535,0.0367792879709964,2.63
"CRI",2020-11-23,44.4126175159028,7.84709903011164,0.0365177168746327,2.63
"CRI",2020-11-24,53.8642898021745,9.48891973157338,0.0372474453016847,2.63
"CRI",2020-11-25,65.2992914112718,11.4752216733079,0.040220064210614,2.63
"CRI",2020-11-26,79.1312637738855,13.8726922823021,0.0407199196884823,2.63
"CRI",2020-11-27,95.8604559046056,16.7713840677107,0.042191936990627,2.63
"CRI",2020-11-28,116.091740695487,20.2739686993881,0.0426839085063274,2.63
"CRI",2020-11-29,140.556004438326,24.5076913145556,0.043427571716868,2.63
"CRI",2020-11-30,170.136264223516,29.625121544091,0.0448617589012576,2.63
"CRI",2020-12-01,205.899496770074,35.8498753965117,0.0866428499535184,2.63
"CRI",2020-12-02,249.135570855336,43.3303649494616,0.0942908641996094,2.63
"CRI",2020-12-03,301.407443083597,52.3732307878855,0.101358559624199,2.63
"CRI",2020-12-04,364.608402332286,63.3094394211001,0.108480172411055,2.63
"CRI",2020-12-05,441.024456798328,76.5330893827129,0.117034916670752,2.63
"CRI",2020-12-06,533.413549672869,92.5129725381806,0.123879663640019,2.63
"CRI",2020-12-07,645.106864277697,111.822999836542,0.129685231713809,2.63
"CRI",2020-12-08,780.131376269652,135.164267804268,0.139755812313805,2.63
"CRI",2020-12-09,943.355093004614,163.379983571983,0.156266837021029,2.63
"CRI",2020-12-10,1140.66161602589,197.475490047237,0.168967025958433,2.63
"CRI",2020-12-11,1379.16227100055,238.683554077799,0.182899103142191,2.63
"CRI",2020-12-12,1667.45230168729,288.483287080439,0.193256393694711,2.63
"CRI",2020-12-13,2015.91943044254,348.674417056047,0.20728830079712,2.63
"CRI",2020-12-14,2437.11684044923,421.416868040038,0.219458033347374,2.63
"CRI",2020-12-15,2946.21488325206,509.335761998707,0.23771919588438,2.63
"CRI",2020-12-16,3561.54759834697,615.605395355936,0.272680261021458,2.63
"CRI",2020-12-17,4305.27321946415,744.021663565565,0.29604244838465,2.63
"CRI",2020-12-18,5204.17350434465,899.216786313918,0.316501433421162,2.63
"CRI",2020-12-19,6290.61760274516,1086.79249646991,0.34839806939449,2.63
"CRI",2020-12-20,7603.7238930565,1313.48201190988,0.375721598540086,2.63
"CRI",2020-12-21,9190.76674291042,1587.45218544495,0.409335591030057,2.63
"CRI",2020-12-22,11108.8791843415,1918.5600997925,0.447658361397975,2.63
"CRI",2020-12-23,13427.1097649423,2318.7185932915,0.488012690760919,2.63
"CRI",2020-12-24,16228.907610463,2802.30952019229,0.511674671569906,2.63
"CRI",2020-12-25,19615.1249338978,3386.75462168863,0.537298253839904,2.63
"CRI",2020-12-26,23707.6436434513,4093.07858123203,0.559871678458812,2.63
"CRI",2020-12-27,28653.7585338073,4946.71263064525,0.597740289260335,2.63
"CRI",2020-12-28,34631.4778375566,5978.3691174534,0.649813704095334,2.63
"CRI",2020-12-29,41855.9315140733,7225.15309496763,0.699418450930141,2.63
"CRI",2020-12-30,50587.1159620222,8731.94279992562,0.758351976766504,2.63
"CRI",2020-12-31,61139.2497059825,10552.9290427861,0.795298825862154,2.63
"CRI",2021-01-01,73892.077174685,12753.8693049363,1.0418362338133,2.63
"CRI",2021-01-02,89304.5306939838,15413.5563530928,1.10283379397958,2.63
"CRI",2021-01-03,107931.25970988,18627.8865148785,1.15749898227063,2.63
"CRI",2021-01-04,130442.593962225,22512.5543501692,1.22009782380462,2.63
"CRI",2021-01-05,157648.635612542,27207.3216757392,1.28002542275091,2.63
"CRI",2021-01-06,190528.394509282,32881.0841584534,1.32526171357562,2.63
"CRI",2021-01-07,230265.025671272,39738.0256603151,1.39449832485843,2.63
"CRI",2021-01-08,278288.413299747,48024.8458509032,1.45822242795489,2.63
"CRI",2021-01-09,336326.623740476,58039.7192365781,1.50879584889952,2.63
"CRI",2021-01-10,406468.082549263,70143.0048780109,1.54606922392163,2.63
"CRI",2021-01-11,491236.714806456,84770.1991765411,1.56691934844984,2.63
"CRI",2021-01-12,593682.756042735,102447.613269555,1.57203327610011,2.63
"CRI",2021-01-13,717492.503639109,123811.338643649,1.59104727424274,2.63
"CRI",2021-01-14,867120.95685052,149630.058567477,1.60535606699464,2.63
"CRI",2021-01-15,1047952.11879969,180832.755982935,1.59403376049021,2.63
"CRI",2021-01-16,1266492.72630983,218542.17623235,1.56872221242512,2.63
"CRI",2021-01-17,1530606.37188446,264115.191794002,1.54621937450967,2.63
"CRI",2021-01-18,1849796.44499847,319191.581004558,1.50789054858892,2.63
"CRI",2021-01-19,2235548.08033542,385753.112651643,1.47731469446079,2.63
"CRI",2021-01-20,2701741.41684492,466194.780479938,1.44397043167282,2.63
"CRI",2021-01-21,3265151.03322613,563411.043264766,1.4268835535819,2.63
"CRI",2021-01-22,3946049.52986623,680899.861420081,1.36477998891444,2.63
"CRI",2021-01-23,4768936.97545872,822888.756691003,1.31109851256849,2.63
"CRI",2021-01-24,5763422.46167259,994486.73662142,1.25040755046587,2.63
"CRI",2021-01-25,6965289.48818929,1201868.22903233,1.20251562657041,2.63
"CRI",2021-01-26,8417783.52036085,1452495.1993169,1.16714533491684,2.63
"CRI",2021-01-27,10173168.0461147,1755385.66232979,1.1365759702704,2.63
"CRI",2021-01-28,12294605.1179599,2121438.17005336,1.09820810411636,2.63
"CRI",2021-01-29,14858428.0419455,2563823.95607935,1.03209376966507,2.63
"CRI",2021-01-30,17956887.9884484,3098460.93808431,0.991581370556204,2.63
"CRI",2021-01-31,21701473.3547011,3744586.31764552,0.951392898282586,2.63
"CRI",2021-02-01,26226921.3236572,4525448.52659175,0.557635590500823,2.63
"CRI",2021-02-02,31696065.9613049,5469145.17821307,0.540565440222045,2.63
"CRI",2021-02-03,38305697.2609478,6609631.81834591,0.518702964630146,2.63
"CRI",2021-02-04,46293642.0092023,7987945.24309677,0.494842296030428,2.63
"CRI",2021-02-05,55947321.2897384,9653679.74718712,0.466651024612194,2.63
"CRI",2021-02-06,67614092.4487225,11666771.6030235,0.444039383601688,2.63
"CRI",2021-02-07,81713747.6329274,14099655.6078986,0.423693624687946,2.63
"CRI",2021-02-08,98753618.6661553,17039871.4445555,0.41132755690173,2.63
"CRI",2021-02-09,119346831.789041,20593213.5254804,0.402594340054345,2.63
"CRI",2021-02-10,144234369.091591,24887537.6904669,0.387917116766041,2.63
"CRI",2021-02-11,174311730.433424,30077361.7120209,0.370187960520972,2.63
"CRI",2021-02-12,210661155.191233,36349425.1071628,0.349353673627888,2.63
"CRI",2021-02-13,254590563.237126,43929408.3789977,0.333104833897495,2.63
"CRI",2021-02-14,307680616.323494,53090053.4044889,0.318121202966735,2.63
"CRI",2021-02-15,371841593.231863,64160977.2160552,0.307685623999465,2.63
"CRI",2021-02-16,449382125.156334,77540532.227042,0.302571778308875,2.63
"CRI",2021-02-17,543092264.545627,93710139.6826957,0.293402466536688,2.63
"CRI",2021-02-18,656343876.374281,113251612.110456,0.281801489060602,2.63
"CRI",2021-02-19,793211964.109846,136868088.005598,0.270032827185555,2.63
"CRI",2021-02-20,958621295.908745,165409332.057552,0.258653492116413,2.63
"CRI",2021-02-21,1158523606.92579,199902311.268766,0.251718340817391,2.63
