"group","date","cum_I","Incidence","imported","Rt"
"GRC",2020-11-23,141.565167823419,10.649487154074,1.78416822461968,1.05
"GRC",2020-11-24,150.846134030956,11.1007872161641,1.81982100862634,1.05
"GRC",2020-11-25,160.54776310661,11.6666851278457,1.96505605219227,1.05
"GRC",2020-11-26,170.675017939184,12.1167326267822,1.98947779420797,1.05
"GRC",2020-11-27,181.239664846501,12.62604394296,2.06139703564339,1.05
"GRC",2020-11-28,192.261111154221,13.1068798938618,2.08543358614144,1.05
"GRC",2020-11-29,203.759121617931,13.6197776540203,2.12176719031007,1.05
"GRC",2020-11-30,215.749325442865,14.1820419676895,2.19183814275568,1.05
"GRC",2020-12-01,228.2429759858,14.448817266948,1.95516672401247,1.05
"GRC",2020-12-02,241.250070539176,15.1348449697155,2.12775041633967,1.05
