"group","date","cum_I","Incidence","imported","Rt"
"ZAF",2020-10-18,0.192171570585026,0.0599456333179773,0.0229389016060849,1.62
"ZAF",2020-10-19,0.23726942283103,0.0718635692843955,0.0267657170383908,1.62
"ZAF",2020-10-20,0.291979095189442,0.0863068313234892,0.0315971589650772,1.62
"ZAF",2020-10-21,0.357976907741114,0.10483818917974,0.0388403766280685,1.62
"ZAF",2020-10-22,0.437294659148216,0.125020083340768,0.0457023319336666,1.62
"ZAF",2020-10-23,0.532541226131115,0.148851846212068,0.0536052792291693,1.62
"ZAF",2020-10-24,0.646970546884297,0.17471237163307,0.060283050879888,1.62
"ZAF",2020-10-25,0.7843547563002,0.204830002633178,0.0674457932172745,1.62
"ZAF",2020-10-26,0.948813329019338,0.239755659981617,0.0752970872624798,1.62
"ZAF",2020-10-27,1.14472487947179,0.279605943876259,0.0836943934238062,1.62
"ZAF",2020-10-28,1.37685457608279,0.336171635014581,0.104041938403585,1.62
"ZAF",2020-10-29,1.65061725695235,0.396283021618841,0.122520340749281,1.62
"ZAF",2020-10-30,1.97287038341299,0.461647605081298,0.139394478620659,1.62
"ZAF",2020-10-31,2.35258497071428,0.537102716760262,0.157388129458967,1.62
"ZAF",2020-11-01,2.8002988270159,0.618752189648731,0.171038333347107,1.62
"ZAF",2020-11-02,3.32731006180609,0.712533353946912,0.18552211915673,1.62
"ZAF",2020-11-03,3.94531898731872,0.822218419764375,0.204209494251741,1.62
"ZAF",2020-11-04,4.66653217170273,0.954865932143444,0.233652747759437,1.62
"ZAF",2020-11-05,5.50444146193035,1.09738331003939,0.259474019811768,1.62
"ZAF",2020-11-06,6.4751621931381,1.25868831864057,0.28796758743282,1.62
"ZAF",2020-11-07,7.59803411115817,1.43210552430705,0.309233606286983,1.62
"ZAF",2020-11-08,8.89497271308664,1.62972362303012,0.332785021101647,1.62
"ZAF",2020-11-09,10.389490871512,1.84909505283594,0.354576894410596,1.62
"ZAF",2020-11-10,12.1063006601727,2.09612489519938,0.379315106538624,1.62
"ZAF",2020-11-11,14.0718768155348,2.39878329146671,0.433207136104656,1.62
"ZAF",2020-11-12,16.315472509634,2.70707680353128,0.463481109432038,1.62
"ZAF",2020-11-13,18.8713962515203,3.04763409650968,0.491710354623471,1.62
"ZAF",2020-11-14,21.7797771430018,3.42702092881488,0.518640037333368,1.62
"ZAF",2020-11-15,25.0840920962221,3.84190021361053,0.53758526039015,1.62
"ZAF",2020-11-16,28.8296381025748,4.30352832082217,0.557982314469482,1.62
"ZAF",2020-11-17,33.0639675080601,4.81090628218536,0.576576876700053,1.62
"ZAF",2020-11-18,37.8381279657523,5.38086173839337,0.606701280701188,1.62
"ZAF",2020-11-19,43.2080053737391,5.98871408470065,0.618836676713842,1.62
"ZAF",2020-11-20,49.2356851777875,6.65901548653677,0.631335682488404,1.62
"ZAF",2020-11-21,55.9896090012528,7.39252953087723,0.638605707411961,1.62
"ZAF",2020-11-22,63.543474144717,8.19861181979687,0.644746676332592,1.62
"ZAF",2020-11-23,71.9761611614784,9.07284831082288,0.64016129406151,1.62
"ZAF",2020-11-24,81.3727582160554,10.0495506022117,0.652953547634722,1.62
"ZAF",2020-11-25,91.825540078564,11.157845885013,0.705064022504356,1.62
"ZAF",2020-11-26,103.435758431775,12.3240449205,0.713826567289246,1.62
"ZAF",2020-11-27,116.318126414007,13.6219992432889,0.7396312610563,1.62
"ZAF",2020-11-28,130.60211346326,15.0322426480023,0.748255598750066,1.62
"ZAF",2020-11-29,146.428995861358,16.5881745293577,0.761292131259476,1.62
"ZAF",2020-11-30,163.950768842728,18.3082066385094,0.786433657139564,1.62
"ZAF",2020-12-01,183.331584708585,20.3640141487966,0.983198282939582,1.62
"ZAF",2020-12-02,204.752295207704,22.4906962605254,1.06998576140651,1.62
"ZAF",2020-12-03,228.423647536671,24.821540276816,1.15018794784803,1.62
"ZAF",2020-12-04,254.592866959681,27.4002213961061,1.23100197309712,1.62
"ZAF",2020-12-05,283.532013976336,30.2672257811055,1.32807876444959,1.62
"ZAF",2020-12-06,315.529709800975,33.4034468202181,1.40575099557945,1.62
"ZAF",2020-12-07,350.895774192618,36.8376953134329,1.47163092179035,1.62
"ZAF",2020-12-08,389.969562196247,40.6596969940592,1.58590899042996,1.62
"ZAF",2020-12-09,433.12375216485,44.9274613455473,1.77327137694455,1.62
"ZAF",2020-12-10,480.768795577301,49.5624329014268,1.91738948897529,1.62
"ZAF",2020-12-11,533.363262251366,54.6699533905917,2.07548671652725,1.62
"ZAF",2020-12-12,591.419749175559,60.2495052119075,2.19301828771412,1.62
"ZAF",2020-12-13,655.502216322984,66.4347155040584,2.35224835663332,1.62
"ZAF",2020-12-14,726.223579899146,73.2117105774453,2.49034700128391,1.62
"ZAF",2020-12-15,804.250227423388,80.724216975625,2.69756945138218,1.62
"ZAF",2020-12-16,890.312236653187,89.1563068501055,3.0942976203073,1.62
"ZAF",2020-12-17,985.215836860457,98.2630052486004,3.35940504132964,1.62
"ZAF",2020-12-18,1089.86474849772,108.240479389875,3.59156775261368,1.62
"ZAF",2020-12-19,1205.26994800204,119.358721160079,3.95352165576148,1.62
"ZAF",2020-12-20,1332.53781221457,131.531445462992,4.26358125045639,1.62
"ZAF",2020-12-21,1472.87199592132,144.979206930972,4.64502322422126,1.62
"ZAF",2020-12-22,1627.59283427931,159.800737420701,5.07989906271732,1.62
"ZAF",2020-12-23,1798.15550211973,176.100496292126,5.53782845169875,1.62
"ZAF",2020-12-24,1986.1672175168,193.818053240074,5.80633784300832,1.62
"ZAF",2020-12-25,2193.40060591169,213.330495321601,6.09710692671389,1.62
"ZAF",2020-12-26,2421.792451788,234.745109570006,6.35326369368639,1.62
"ZAF",2020-12-27,2673.44171129575,258.432245367053,6.78298585930466,1.62
"ZAF",2020-12-28,2950.62930178381,284.561490566824,7.3739000787704,1.62
"ZAF",2020-12-29,3255.85928106227,313.166779838229,7.93680055976565,1.62
"ZAF",2020-12-30,3591.90927076989,344.655551064621,8.60556135700366,1.62
"ZAF",2020-12-31,3961.86025850723,378.975811371731,9.02482363439133,1.62
"ZAF",2021-01-01,4369.10643360344,413.00314838994,5.7569732937264,1.62
"ZAF",2021-01-02,4817.33888977755,454.326489471568,6.09403329746077,1.62
"ZAF",2021-01-03,5310.35033370601,499.407545841773,6.39610191330862,1.62
"ZAF",2021-01-04,5852.03404208643,548.42571864979,6.74201026937561,1.62
"ZAF",2021-01-05,6446.77506829708,601.814184097567,7.0731578869126,1.62
"ZAF",2021-01-06,7099.66711732905,660.215173381685,7.32312434971441,1.62
"ZAF",2021-01-07,7816.44440071609,724.482995046698,7.70571165966458,1.62
"ZAF",2021-01-08,8603.36283768923,794.976274953424,8.05783798027664,1.62
"ZAF",2021-01-09,9467.19584585951,872.170304499473,8.33729632920057,1.62
"ZAF",2021-01-10,10415.329112149,956.67652764238,8.54326135288183,1.62
