"group","date","cum_I","Incidence","imported","Rt"
"SGP",2020-11-08,20.1228595329128,3.75880464804547,0.0933733100256753,2.63
"SGP",2020-11-09,24.5813283729778,4.55795654591227,0.0994877058472803,2.63
"SGP",2020-11-10,30.000205733369,5.52530615013365,0.106428789742417,2.63
"SGP",2020-11-11,36.5816609347496,6.70300509593694,0.121549894556341,2.63
"SGP",2020-11-12,44.5702902118104,8.11867348752065,0.13004421045989,2.63
"SGP",2020-11-13,54.2627411188279,9.83041572055726,0.137964813539695,2.63
"SGP",2020-11-14,66.0185110919571,11.9012907565988,0.145520783469592,2.63
"SGP",2020-11-15,80.2715929388259,14.4039183088509,0.150836461982196,2.63
"SGP",2020-11-16,97.5453378862879,17.4303044448376,0.156559497375601,2.63
"SGP",2020-11-17,118.471460899289,21.0878997999593,0.161776786958525,2.63
"SGP",2020-11-18,143.813189917137,25.511958154329,0.170229136480824,2.63
"SGP",2020-11-19,174.493061574955,30.8535057615373,0.173634103718901,2.63
"SGP",2020-11-20,211.626393350776,37.3104728689385,0.177141093118056,2.63
"SGP",2020-11-21,256.561175302668,45.1139628792818,0.179180927389546,2.63
"SGP",2020-11-22,310.925825522736,54.5455541895374,0.180903969469342,2.63
"SGP",2020-11-23,376.687546550865,65.9413384243057,0.17961739617657,2.63
"SGP",2020-11-24,456.223334456062,79.7189945706702,0.183206665473801,2.63
"SGP",2020-11-25,552.405608455007,96.3801018979994,0.197827899054207,2.63
"SGP",2020-11-26,668.705951773043,116.500629824777,0.200286506740649,2.63
"SGP",2020-11-27,809.321604090821,140.823179143398,0.207526825620545,2.63
"SGP",2020-11-28,979.326566992449,170.214909556587,0.209946654958357,2.63
"SGP",2020-11-29,1184.85233206569,205.739369537639,0.213604464398311,2.63
"SGP",2020-11-30,1433.30761188249,248.675938527457,0.2206587106584,2.63
"SGP",2020-12-01,1733.64519572329,300.643199201167,0.305615360365571,2.63
"SGP",2020-12-02,2096.68582738828,363.373223869155,0.332592204169232,2.63
"SGP",2020-12-03,2535.51540400457,439.187098705445,0.357522089154535,2.63
"SGP",2020-12-04,3065.95834109302,530.825579245325,0.382642156873991,2.63
"SGP",2020-12-05,3707.13625338612,641.590729602935,0.412817309828505,2.63
"SGP",2020-12-06,4482.14951689337,775.450224295879,0.436960788635424,2.63
"SGP",2020-12-07,5418.91192034791,937.219842225844,0.457438771295852,2.63
"SGP",2020-12-08,6551.16006687194,1132.74110725842,0.492960734398512,2.63
"SGP",2020-12-09,7919.66768560083,1369.05881880755,0.55120007865612,2.63
"SGP",2020-12-10,9573.71222954646,1654.64054140596,0.595997460331559,2.63
"SGP",2020-12-11,11572.8507526172,1999.7836631527,0.645140081926293,2.63
"SGP",2020-12-12,13989.0640070387,2416.89492777859,0.68167335716271,2.63
"SGP",2020-12-13,16909.3433488899,2921.01050996007,0.731168108870661,2.63
