"group","date","cum_I","Incidence","imported","Rt"
"NZL",2020-11-20,1.18045464415251,0.166249582234767,0.0476930481683624,1.05
"NZL",2020-11-21,1.30865843150254,0.176446035664186,0.0482422483141513,1.05
"NZL",2020-11-22,1.44685797916755,0.186905703745908,0.0487061560809002,1.05
"NZL",2020-11-23,1.59531403731929,0.196815820287881,0.04835976213614,1.05
"NZL",2020-11-24,1.75421406714837,0.208226158325894,0.0493261284968126,1.05
"NZL",2020-11-25,1.92368704786351,0.222735695495554,0.0532627147804167,1.05
"NZL",2020-11-26,2.10386003676236,0.234097653386997,0.0539246644881475,1.05
"NZL",2020-11-27,2.29504428433041,0.247058278355206,0.055874030787152,1.05
"NZL",2020-11-28,2.49775815624025,0.259239411814024,0.0565255399041844,1.05
"NZL",2020-11-29,2.71252974800184,0.272281951612068,0.0575103598504752,1.05
"NZL",2020-11-30,2.93977503872849,0.286654919124875,0.0594096283982294,1.05
"NZL",2020-12-01,3.17979131881347,0.298186363604679,0.0581700835196936,1.05
"NZL",2020-12-02,3.43285749217446,0.316370963641755,0.0633047902807661,1.05
"NZL",2020-12-03,3.69923853478628,0.334430926496511,0.0680498838846895,1.05
"NZL",2020-12-04,3.97928915176857,0.352881793389419,0.0728311764071375,1.05
"NZL",2020-12-05,4.27371576348672,0.373001253262264,0.0785746415441121,1.05
"NZL",2020-12-06,4.58356284744288,0.3930171364671,0.0831700525109382,1.05
"NZL",2020-12-07,4.91003352472011,0.413538459143942,0.0870677818667108,1.05
"NZL",2020-12-08,5.25432794266623,0.438123363773942,0.0938289458278203,1.05
"NZL",2020-12-09,5.61753046286784,0.468116601002827,0.104914080801222,1.05
"NZL",2020-12-10,6.00071475980063,0.496625002280656,0.113440705347864,1.05
"NZL",2020-12-11,6.40530519256613,0.527384825045602,0.122794392280101,1.05
"NZL",2020-12-12,6.83320260569597,0.55764546006005,0.129748046930209,1.05
"NZL",2020-12-13,7.28650709322969,0.592473244984483,0.13916875745076,1.05
