"group","date","cum_I","Incidence","imported","Rt"
"HRV",2020-11-22,36.5111548001309,3.80923791392788,0.116115675245914,1.62
"HRV",2020-11-23,40.5849015203698,4.18903659090411,0.115289870665275,1.62
"HRV",2020-11-24,45.0757887714096,4.60848094306021,0.117593692020384,1.62
"HRV",2020-11-25,50.0236495775422,5.07483933594898,0.126978529816355,1.62
"HRV",2020-11-26,55.4721475360331,5.57705457911702,0.128556620626155,1.62
"HRV",2020-11-27,61.4697939092649,6.13085029108537,0.133203917853524,1.62
"HRV",2020-11-28,68.0704114982656,6.73537470725311,0.13475711825241,1.62
"HRV",2020-11-29,75.3328569499973,7.39955038476272,0.137104933031086,1.62
"HRV",2020-11-30,83.3211024544339,8.12987830145122,0.141632797014634,1.62
"HRV",2020-12-01,92.1047984356797,8.93570478044591,0.152008799200066,1.62
"HRV",2020-12-02,101.760306300011,9.82093456774892,0.165426703417632,1.62
"HRV",2020-12-03,112.372056915375,10.7895770943562,0.177826478992651,1.62
"HRV",2020-12-04,124.033773517027,11.8520374504476,0.190320848795567,1.62
"HRV",2020-12-05,136.849003360342,13.0205593904988,0.205329547183002,1.62
"HRV",2020-12-06,150.931281474921,14.2996162899197,0.217338175340834,1.62
"HRV",2020-12-07,166.404802278463,15.7010444406028,0.227523637061501,1.62
"HRV",2020-12-08,183.405473523075,17.2458630085316,0.245191763918755,1.62
"HRV",2020-12-09,202.081895232999,18.9505809078619,0.274159197938461,1.62
"HRV",2020-12-10,222.596968674997,20.8115142300619,0.296440788064183,1.62
"HRV",2020-12-11,245.130547763452,22.8544627281137,0.320883639657844,1.62
"HRV",2020-12-12,269.881333257914,25.089840273465,0.339054779004016,1.62
"HRV",2020-12-13,297.067406297508,27.5497458147778,0.363672775183368,1.62
"HRV",2020-12-14,326.9268837188,30.2445011381001,0.38502371680801,1.62
"HRV",2020-12-15,359.719785815932,33.2099637419479,0.417061644816342,1.62
"HRV",2020-12-16,395.730930333829,36.4895428977487,0.478398379850952,1.62
"HRV",2020-12-17,435.27330895993,40.0617643240016,0.519385697900519,1.62
"HRV",2020-12-18,478.692932802394,43.9749033936931,0.555279551229682,1.62
"HRV",2020-12-19,526.372066280573,48.290373438553,0.611239960373983,1.62
"HRV",2020-12-20,578.729263723419,53.0163746173997,0.659177174553322,1.62
"HRV",2020-12-21,636.221709619335,58.2105964610886,0.718150565173111,1.62
"HRV",2020-12-22,699.35046647375,63.9141420305087,0.785385176093367,1.62
"HRV",2020-12-23,768.665746421047,70.1714639619823,0.856184014685079,1.62
"HRV",2020-12-24,844.772269845514,77.0042207237613,0.897697299294239,1.62
"HRV",2020-12-25,928.334286770704,84.5046690011815,0.942652075991406,1.62
"HRV",2020-12-26,1020.07862020648,92.7265890009442,0.982255565165576,1.62
"HRV",2020-12-27,1120.79790375972,101.767976938242,1.04869338500186,1.62
"HRV",2020-12-28,1231.35752427244,111.699673049267,1.14005253654826,1.62
"HRV",2020-12-29,1352.70624175148,122.575798062392,1.2270805833522,1.62
"HRV",2020-12-30,1485.88864390795,134.512877474645,1.33047531817242,1.62
"HRV",2020-12-31,1632.05485650391,147.561508567746,1.39529597178975,1.62
"HRV",2021-01-01,1792.46765310901,161.65180678807,1.23901018296746,1.62
"HRV",2021-01-02,1968.50769625072,177.351595050261,1.31155190855667,1.62
"HRV",2021-01-03,2161.66924583504,194.538112406062,1.37656282173881,1.62
"HRV",2021-01-04,2373.57176116231,213.353524208366,1.45100888109566,1.62
"HRV",2021-01-05,2605.99722645663,233.947743443007,1.52227814868821,1.62
"HRV",2021-01-06,2860.91650978128,256.495359011911,1.57607568725753,1.62
"HRV",2021-01-07,3140.49854643756,281.240452411609,1.65841575533097,1.62
"HRV",2021-01-08,3447.11678896103,308.35244256243,1.73420003895873,1.62
"HRV",2021-01-09,3783.36544559366,338.043001425153,1.79434479252383,1.62
"HRV",2021-01-10,4152.08482535587,370.558052146447,1.83867238423844,1.62
"HRV",2021-01-11,4556.38678600503,406.165429172916,1.86346852375456,1.62
"HRV",2021-01-12,4999.67827130275,445.161035591556,1.86955029383319,1.62
"HRV",2021-01-13,5485.68642662929,487.900318135231,1.89216280869209,1.62
"HRV",2021-01-14,6018.48801340112,534.710766400773,1.90917962894674,1.62
"HRV",2021-01-15,6602.54522102628,585.952922131091,1.89571450592801,1.62
"HRV",2021-01-16,7242.74611636989,642.066507934497,1.86561259088468,1.62
"HRV",2021-01-17,7944.44446683152,703.537201413382,1.83885095175367,1.62
"HRV",2021-01-18,8713.5000197325,770.848821059509,1.79326815853177,1.62
"HRV",2021-01-19,9556.3261487668,844.583034669254,1.7569056349526,1.62
"HRV",2021-01-20,10479.9445898535,925.335691851005,1.71725076425702,1.62
"HRV",2021-01-21,11492.0454677506,1013.79780798584,1.69693008883542,1.62
"HRV",2021-01-22,12601.0526122506,1110.63021754062,1.62307304055451,1.62
"HRV",2021-01-23,13816.1944625821,1216.70108234437,1.55923201288558,1.62
"HRV",2021-01-24,15147.5783263214,1332.87091865027,1.48705491093934,1.62
