"group","date","cum_I","Incidence","imported","Rt"
"LKA",2020-10-11,0.0413877983857068,0.0123799002673365,0.00210684985153276,2.63
"LKA",2020-10-12,0.0544540254942281,0.0153576674879953,0.00229144037947403,2.63
"LKA",2020-10-13,0.0709355527800602,0.0189691402250581,0.00248761293922598,2.63
"LKA",2020-10-14,0.0915922838751416,0.0243680836782452,0.00371135258316384,2.63
"LKA",2020-10-15,0.11736530992034,0.0304439460202829,0.00467091997508465,2.63
"LKA",2020-10-16,0.149504306724395,0.0378046428270806,0.00566564602302583,2.63
"LKA",2020-10-17,0.18969015795138,0.0468285923998687,0.00664274117288329,2.63
"LKA",2020-10-18,0.240018805158851,0.057948265115783,0.00761961790831163,2.63
"LKA",2020-10-19,0.302977549414303,0.0718495159400217,0.00889077168457031,2.63
"LKA",2020-10-20,0.381516274217879,0.0890343571767582,0.0104956323731824,2.63
"LKA",2020-10-21,0.479219174644034,0.110604513345681,0.0129016129195259,2.63
"LKA",2020-10-22,0.600533771028711,0.136495545884063,0.0151809494993864,2.63
"LKA",2020-10-23,0.751030920565011,0.168303222059244,0.017806072522944,2.63
"LKA",2020-10-24,0.93762121598734,0.206614524216711,0.0200242287943818,2.63
"LKA",2020-10-25,1.16872364394641,0.253505905800495,0.0224034778414283,2.63
"LKA",2020-10-26,1.45447650089514,0.310764300146902,0.0250114431981652,2.63
"LKA",2020-10-27,1.80705807488012,0.380382351454994,0.027800777470014,2.63
"LKA",2020-10-28,2.24118765287953,0.468689202112579,0.0345596241131754,2.63
"LKA",2020-10-29,2.77477389744148,0.574283841968184,0.0406975974062343,2.63
"LKA",2020-10-30,3.42994980277656,0.701478587296807,0.0463026819617199,2.63
"LKA",2020-10-31,4.23418220895161,0.856512041459023,0.0522796352839798,2.63
"LKA",2020-11-01,5.22091652553847,1.04302092338477,0.0562866067979103,2.63
"LKA",2020-11-02,6.43032590290179,1.2704624195027,0.0610530421393778,2.63
"LKA",2020-11-03,7.91053571603665,1.54741264002409,0.0672028268892287,2.63
"LKA",2020-11-04,9.71940504908654,1.88576157166692,0.0768922386170405,2.63
"LKA",2020-11-05,11.9270509505933,2.29303560240949,0.0853897009027721,2.63
"LKA",2020-11-06,14.6190162960384,2.78673192815901,0.0947665827138283,2.63
"LKA",2020-11-07,17.8995070305023,3.38225570179694,0.101764967333094,2.63
"LKA",2020-11-08,21.894651641384,4.10466005846834,0.109515447586648,2.63
"LKA",2020-11-09,26.7564656128874,4.97850085592722,0.1166868844238,2.63
"LKA",2020-11-10,32.6681150893151,6.03647740146902,0.124827925041331,2.63
"LKA",2020-11-11,39.8507767374041,7.32522477563362,0.142563127544554,2.63
"LKA",2020-11-12,48.5720074063781,8.87375658789717,0.152525918923201,2.63
"LKA",2020-11-13,59.1563806498688,10.7461890589721,0.161815815481462,2.63
"LKA",2020-11-14,71.9973380210602,13.0116354132406,0.170678042049165,2.63
"LKA",2020-11-15,87.5698286766423,15.7494033369664,0.176912681384265,2.63
"LKA",2020-11-16,106.446501419423,19.0602978431906,0.183625100409474,2.63
"LKA",2020-11-17,129.318504178096,23.0617471002626,0.189744341589914,2.63
"LKA",2020-11-18,157.020855437797,27.9020091712479,0.199657911547311,2.63
"LKA",2020-11-19,190.562878951864,33.7456750348268,0.203651520759552,2.63
"LKA",2020-11-20,231.164848053494,40.8097338910914,0.207764789461544,2.63
"LKA",2020-11-21,280.301612137795,49.3469213493339,0.210157265032811,2.63
"LKA",2020-11-22,339.754786914333,59.6653529587316,0.212178182193482,2.63
"LKA",2020-11-23,411.676581887753,72.1324641628404,0.210669189420577,2.63
"LKA",2020-11-24,498.667505342595,87.2058024171994,0.214878962357696,2.63
"LKA",2020-11-25,603.870053956066,105.434576490646,0.232027877174861,2.63
"LKA",2020-11-26,731.08223838457,127.447095951136,0.234911522631434,2.63
"LKA",2020-11-27,884.896094059588,154.057259204225,0.243403529207872,2.63
"LKA",2020-11-28,1070.86300605265,186.21315368548,0.246241692414691,2.63
"LKA",2020-11-29,1295.6912954968,225.078821298685,0.250531854538034,2.63
"LKA",2020-11-30,1567.48655184613,272.054061970066,0.258805620738971,2.63
"LKA",2020-12-01,1896.04361134965,329.026441537127,0.469382033601256,2.63
"LKA",2020-12-02,2293.20187997412,397.669083280401,0.51081465593267,2.63
"LKA",2020-12-03,2773.29044699752,480.637670461993,0.549103438596767,2.63
"LKA",2020-12-04,3353.64886157315,580.946098890721,0.587684315082345,2.63
"LKA",2020-12-05,4055.22236861234,702.207536127778,0.634029088594633,2.63
"LKA",2020-12-06,4903.30016719872,848.748908648811,0.671110062427378,2.63
"LKA",2020-12-07,5928.43560217006,1025.83799632317,0.702561351831501,2.63
"LKA",2020-12-08,7167.55897225223,1239.8804881528,0.757118070638732,2.63
"LKA",2020-12-09,8665.30799819866,1498.59559142512,0.84656547868308,2.63
"LKA",2020-12-10,10475.6311361279,1811.2385058597,0.915367930515596,2.63
"LKA",2020-12-11,12663.7313790775,2189.09108700691,0.9908440572163,2.63
"LKA",2020-12-12,15308.4140927541,2645.7296676852,1.04695400864044,2.63
"LKA",2020-12-13,18504.9185726829,3197.6274508863,1.12297095746617,2.63
"LKA",2020-12-14,22368.3405819532,3864.61090896642,1.18889969614324,2.63
"LKA",2020-12-15,27037.773840336,4670.7210867454,1.28782836264188,2.63
"LKA",2020-12-16,32681.3185107623,5645.02189809732,1.47722767094846,2.63
"LKA",2020-12-17,39502.1341929297,6822.41947297675,1.60379080939314,2.63
"LKA",2020-12-18,47745.7609716953,8245.34140480272,1.71462603707791,2.63
"LKA",2020-12-19,57708.9555526754,9965.08200497869,1.88742399866656,2.63
"LKA",2020-12-20,69750.3535916212,12043.4334863957,2.03544744990811,2.63
"LKA",2020-12-21,84303.369786124,14555.2337435821,2.21754907930816,2.63
"LKA",2020-12-22,101891.801912659,17590.8572867434,2.42516020819159,2.63
"LKA",2020-12-23,123148.683995818,21259.5258603351,2.64377717648332,2.63
"LKA",2020-12-24,148839.067123365,25693.1550919736,2.77196442652316,2.63
"LKA",2020-12-25,179887.546617101,31051.3902722616,2.91077852555722,2.63
"LKA",2020-12-26,217411.51854406,37527.0049955515,3.03306859286978,2.63
"LKA",2020-12-27,262761.37299263,45353.0926679119,3.23821934168759,2.63
