"group","date","cum_I","Incidence","imported","Rt"
"TTO",2021-01-09,12.3511326698417,0.826965079936337,0.123774519364018,1.05
"TTO",2021-01-10,13.0826138089451,0.858313390951057,0.126832251847708,1.05
"TTO",2021-01-11,13.8432707738486,0.889199662961734,0.128542698058202,1.05
"TTO",2021-01-12,14.6340322294094,0.919723676205467,0.128962220644665,1.05
"TTO",2021-01-13,15.4557584561126,0.952248266380343,0.130522039677179,1.05
"TTO",2021-01-14,16.3090938416723,0.985031251335923,0.131695865776209,1.05
"TTO",2021-01-15,17.1944943230375,1.0161675183362,0.130767036970974,1.05
"TTO",2021-01-16,18.1123804854369,1.04657675894374,0.128690596544391,1.05
"TTO",2021-01-17,19.0631585042447,1.07762258830399,0.12684456949617,1.05
"TTO",2021-01-18,20.0470150454379,1.10755679397516,0.123700252781891,1.05
"TTO",2021-01-19,21.0639212348495,1.13809814284229,0.121191953430715,1.05
"TTO",2021-01-20,22.1136955847937,1.16823089679019,0.118456546845961,1.05
"TTO",2021-01-21,23.1960834243769,1.19944265926724,0.11705481968408,1.05
"TTO",2021-01-22,24.3108364060865,1.22671311686551,0.111960135155943,1.05
"TTO",2021-01-23,25.4577739073256,1.25449386040485,0.10755635916576,1.05
"TTO",2021-01-24,26.6366901011818,1.28149375176834,0.102577557912118,1.05
"TTO",2021-01-25,27.8471773833087,1.30913601171814,0.0986487295912398,1.05
"TTO",2021-01-26,29.0886314180874,1.3372011519004,0.0957471171216807,1.05
"TTO",2021-01-27,30.3603987296034,1.36500666165313,0.093239350137078,1.05
"TTO",2021-01-28,31.6619535544041,1.39164665554622,0.0900918307455685,1.05
"TTO",2021-01-29,32.9929694682046,1.41568403531743,0.0846681215169481,1.05
"TTO",2021-01-30,34.3532273129467,1.44160251946429,0.0813446747221813,1.05
"TTO",2021-01-31,35.7423984249901,1.46721891340574,0.078047801362363,1.05
"TTO",2021-02-01,37.1599724355107,1.4367339354593,0.0191599249386708,1.05
"TTO",2021-02-02,38.6052478354907,1.46384880783904,0.0185734078590499,1.05
"TTO",2021-02-03,40.0754853773367,1.48805977205707,0.0178222302110485,1.05
"TTO",2021-02-04,41.565671333286,1.50718835215557,0.0170023962062883,1.05
"TTO",2021-02-05,43.0719838201169,1.52234625288968,0.0160337660587506,1.05
"TTO",2021-02-06,44.5934584114673,1.53673143902031,0.0152568476699649,1.05
"TTO",2021-02-07,46.1308552160844,1.5519545878438,0.0145577832267189,1.05
"TTO",2021-02-08,47.6850398675126,1.5683175461891,0.0141328947608346,1.05
"TTO",2021-02-09,49.2563161638534,1.58510912456693,0.0138328282261309,1.05
"TTO",2021-02-10,50.844589522964,1.6016018893663,0.0133285302557315,1.05
"TTO",2021-02-11,52.449728883927,1.61785873120691,0.012719370243946,1.05
"TTO",2021-02-12,54.0717326102291,1.63400724666163,0.0120035203595014,1.05
"TTO",2021-02-13,55.7106880089016,1.65040062154366,0.0114452228711807,1.05
"TTO",2021-02-14,57.3666804714311,1.66692285950213,0.0109303969726324,1.05
"TTO",2021-02-15,59.0397568053187,1.68364817248794,0.0105718386002644,1.05
"TTO",2021-02-16,60.7299480726224,1.70058739814561,0.0103961308419206,1.05
"TTO",2021-02-17,62.4373161337392,1.71744914154176,0.0100810804249689,1.05
"TTO",2021-02-18,64.1619349017861,1.73430124791359,0.00968247986674878,1.05
"TTO",2021-02-19,65.903911848049,1.75125506406602,0.00927811780307208,1.05
"TTO",2021-02-20,67.6633581888455,1.76833347350194,0.00888713270547292,1.05
"TTO",2021-02-21,69.4403688234897,1.78565948094794,0.00864884630375983,1.05
"TTO",2021-02-22,71.2350244340916,1.80304567942841,0.0083900688264647,1.05
"TTO",2021-02-23,73.0474088910313,1.82066709413331,0.00828263719362242,1.05
"TTO",2021-02-24,74.8776229898829,1.83836263617451,0.00814853732290453,1.05
"TTO",2021-02-25,76.7257871742192,1.85607600793552,0.00791182359923183,1.05
"TTO",2021-02-26,78.5920373404736,1.87379369325662,0.0075435270021756,1.05
"TTO",2021-02-27,80.4765110217646,1.89166946951622,0.00719578822526434,1.05
"TTO",2021-02-28,82.3793307708444,1.90975185333555,0.00693210425570126,1.05
"TTO",2021-03-01,84.3005997217094,1.93296302200963,0.0116940711446273,1.05
"TTO",2021-03-02,86.2404301842557,1.95117589845078,0.0113454359045641,1.05
"TTO",2021-03-03,88.199136335438,1.96954765615975,0.0108415049773828,1.05
"TTO",2021-03-04,90.1772622346244,1.98846274841978,0.0103368492334376,1.05
"TTO",2021-03-05,92.1752577542247,2.00783782703066,0.00984230743035711,1.05
"TTO",2021-03-06,94.193308892465,2.02746148948393,0.00941035124360356,1.05
"TTO",2021-03-07,96.2314337294766,2.0471118489547,0.00898701194307343,1.05
"TTO",2021-03-08,98.2896372468488,2.06678860453505,0.00858508716286996,1.05
"TTO",2021-03-09,100.36798318125,2.08672123833397,0.00837530393303586,1.05
"TTO",2021-03-10,102.466583966538,2.10671764654596,0.00811686125803072,1.05
"TTO",2021-03-11,104.585572822326,2.12682861711127,0.00783976132274556,1.05
"TTO",2021-03-12,106.725089624635,2.14711108529104,0.00759428298200931,1.05
"TTO",2021-03-13,108.88527335841,2.16754617245625,0.00736243868128247,1.05
"TTO",2021-03-14,111.066260597095,2.18827410024497,0.00728686155967033,1.05
"TTO",2021-03-15,113.268189607946,2.20920589808366,0.00727688723339856,1.05
"TTO",2021-03-16,115.491209433234,2.23024786074343,0.00722803545502748,1.05
"TTO",2021-03-17,117.735487560287,2.25150147884025,0.00722335178701661,1.05
"TTO",2021-03-18,120.00121037499,2.27279787255131,0.00707505784863637,1.05
"TTO",2021-03-19,122.288570322493,2.29440477716831,0.00704482966582703,1.05
"TTO",2021-03-20,124.597755398965,2.31616903109987,0.00698395462731629,1.05
"TTO",2021-03-21,126.928946533675,2.33818882180797,0.00699768709817705,1.05
