"group","date","cum_I","Incidence","imported","Rt"
"DNK",2020-10-15,0.355825363245251,0.136316737584013,0.0759265838085001,1.05
"DNK",2020-10-16,0.425206591628398,0.161477250128578,0.0920960217454315,1.05
"DNK",2020-10-17,0.506273524582708,0.189045799445586,0.107978866491275,1.05
"DNK",2020-10-18,0.602519471439794,0.220104107731205,0.123858160874119,1.05
"DNK",2020-10-19,0.717502800951841,0.259504307184874,0.144520977672826,1.05
"DNK",2020-10-20,0.854544155051262,0.307649610129583,0.170608256030163,1.05
"DNK",2020-10-21,1.01699726808098,0.372170984417882,0.209717871388165,1.05
"DNK",2020-10-22,1.20888200998312,0.438653609835244,0.246768867933105,1.05
"DNK",2020-10-23,1.43562904704177,0.516187717893493,0.289440680834836,1.05
"DNK",2020-10-24,1.70426767084567,0.594135805058782,0.325497181254888,1.05
"DNK",2020-10-25,2.02286088367257,0.682765484457026,0.36417227163012,1.05
"DNK",2020-10-26,2.39970533735464,0.783409637475998,0.406565183793931,1.05
"DNK",2020-10-27,2.8427813672965,0.894982307886644,0.45190627794479,1.05
"DNK",2020-10-28,3.35998228995319,1.07897338089105,0.561772458234358,1.05
"DNK",2020-10-29,3.95987911275036,1.26144306138651,0.661546238589335,1.05
"DNK",2020-10-30,4.65437833359177,1.44715704441312,0.752657823571713,1.05
"DNK",2020-10-31,5.46092281635916,1.65635868019324,0.849814197425845,1.05
"DNK",2020-11-01,6.4002974556486,1.3184863367612,0.379111697471771,1.05
"DNK",2020-11-02,7.49163810954341,1.50255610563411,0.411215451739301,1.05
"DNK",2020-11-03,8.73103622239849,1.6920347030896,0.452636590234516,1.05
"DNK",2020-11-04,10.0862634034657,1.87312564329238,0.517898462225172,1.05
"DNK",2020-11-05,11.5298647895134,2.01873348758096,0.57513210153323,1.05
"DNK",2020-11-06,13.0597831542235,2.16820733041783,0.638288965707776,1.05
"DNK",2020-11-07,14.6928832919709,2.31852588471644,0.685425746969008,1.05
"DNK",2020-11-08,16.4498716136084,2.4946164999184,0.737628178280879,1.05
"DNK",2020-11-09,18.3466939929744,2.68275291139161,0.785930532025632,1.05
"DNK",2020-11-10,20.3940980664927,2.88816760940182,0.840763535883549,1.05
"DNK",2020-11-11,22.6009436531271,3.167062454465,0.96021686783057,1.05
"DNK",2020-11-12,24.9770940239387,3.40347042652263,1.02732005571107,1.05
"DNK",2020-11-13,27.5365365222035,3.64933353940024,1.08989104113545,1.05
"DNK",2020-11-14,30.2976432664076,3.9106882507735,1.14958150656933,1.05
"DNK",2020-11-15,33.2787287219422,4.17265962849328,1.1915741729587,1.05
"DNK",2020-11-16,36.4950614016379,4.45311754691289,1.23678486721719,1.05
"DNK",2020-11-17,39.9589120572297,4.74185093875131,1.27800028315948,1.05
"DNK",2020-11-18,43.6804008066202,5.06626069544389,1.34477194605343,1.05
"DNK",2020-11-19,47.6692735683589,5.36054318424363,1.37167042250498,1.05
"DNK",2020-11-20,51.9364648050271,5.66656608778388,1.39937485111565,1.05
"DNK",2020-11-21,56.4937759980522,5.97280027675461,1.41548908372945,1.05
"DNK",2020-11-22,61.3515075361166,6.28683226724234,1.42910072917794,1.05
