"group","date","cum_I","Incidence","imported","Rt"
"TUR",2020-12-08,3937.64107468928,378.546847511845,8.26490978122405,1.62
"TUR",2020-12-09,4345.0669911937,416.667258874324,9.24134236990496,1.62
"TUR",2020-12-10,4793.29350488124,458.218922607264,9.99240891972727,1.62
"TUR",2020-12-11,5286.37177568796,503.894597952691,10.8163271459707,1.62
"TUR",2020-12-12,5828.7901176231,553.847180794059,11.4288388589169,1.62
"TUR",2020-12-13,6425.47634569537,608.944888920986,12.2586608487138,1.62
"TUR",2020-12-14,7081.80321923678,669.305230694156,12.9783571527475,1.62
"TUR",2020-12-15,7803.63054016884,735.885610707076,14.0582897750111,1.62
"TUR",2020-12-16,8597.37790688101,809.873191600245,16.1258248880742,1.62
"TUR",2020-12-17,9470.11074304636,890.240259197006,17.5074230316654,1.62
"TUR",2020-12-18,10429.6756750227,978.28226293771,18.71733096138,1.62
"TUR",2020-12-19,11484.7771101263,1075.70507629621,20.6036411926294,1.62
"TUR",2020-12-20,12644.9440745569,1182.38647046315,22.2195060325542,1.62
"TUR",2020-12-21,13920.5712926844,1299.83459579643,24.2073776689234,1.62
"TUR",2020-12-22,15323.0545095483,1428.95693490475,26.4737180408445,1.62
"TUR",2020-12-23,16864.9225531121,1570.72824475656,28.8602011927412,1.62
"TUR",2020-12-24,18559.9679857261,1725.3049612007,30.259528586669,1.62
"TUR",2020-12-25,20423.3616766103,1895.16855248083,31.774861596632,1.62
"TUR",2020-12-26,22471.6955184657,2081.44365557199,33.109813716617,1.62
"TUR",2020-12-27,24723.0259833707,2286.67976080576,35.3492959008149,1.62
