"group","date","cum_I","Incidence","imported","Rt"
"USA",2020-11-14,273.628142898464,39.9141457398111,5.17121352603574,1.62
"USA",2020-11-15,312.866718661351,44.5986867643832,5.36011100149621,1.62
"USA",2020-11-16,357.104533472355,49.801299085587,5.56348427458297,1.62
"USA",2020-11-17,406.872886092575,55.5172380300719,5.74888540985174,1.62
"USA",2020-11-18,462.743213351349,61.9195746041127,6.0492473453386,1.62
"USA",2020-11-19,525.341334015485,68.7683666202389,6.17024595610359,1.62
"USA",2020-11-20,595.361474362728,76.3150103644895,6.29487001724577,1.62
"USA",2020-11-21,673.568373548986,84.574256571452,6.36735738519486,1.62
"USA",2020-11-22,760.786974660035,93.6471883652467,6.42858725419727,1.62
"USA",2020-11-23,857.902474112375,103.498367153253,6.38286770091292,1.62
"USA",2020-11-24,965.871379941567,114.479321482334,6.51041565314275,1.62
"USA",2020-11-25,1085.73217642065,126.890790979009,7.02999449992736,1.62
"USA",2020-11-26,1218.62414942735,140.009336369136,7.11736336243766,1.62
"USA",2020-11-27,1365.83316848189,154.583673740131,7.37465468558637,1.62
"USA",2020-11-28,1528.80577400692,170.433251049205,7.4606455241734,1.62
"USA",2020-11-29,1709.12106259577,187.905917701621,7.5906291127754,1.62
"USA",2020-11-30,1908.48125653527,207.201502115472,7.84130817597452,1.62
"USA",2020-12-01,2128.72759228432,229.815045951832,9.5687102027784,1.62
"USA",2020-12-02,2371.88620568669,253.571959163502,10.4133457611289,1.62
"USA",2020-12-03,2640.28863075371,279.59631682075,11.1938917537374,1.62
"USA",2020-12-04,2936.63608567144,308.327847219069,11.9803923013346,1.62
"USA",2020-12-05,3263.90611992047,340.195200051283,12.9251658022505,1.62
"USA",2020-12-06,3625.28355035576,375.058520127343,13.6810896920511,1.62
"USA",2020-12-07,4024.20294197569,413.241639797529,14.3222481776087,1.62
"USA",2020-12-08,4464.42510128673,455.656587748042,15.4344284369928,1.62
"USA",2020-12-09,4950.07494600483,502.907726684831,17.2578819667313,1.62
"USA",2020-12-10,5485.69049807907,554.276024416602,18.6604723423681,1.62
"USA",2020-12-11,6076.33019806495,610.838810648268,20.1991106623869,1.62
"USA",2020-12-12,6727.63607032004,672.648827006593,21.3429547514977,1.62
"USA",2020-12-13,7445.81278890011,741.069336722447,22.8926181423866,1.62
