"group","date","cum_I","Incidence","imported","Rt"
"QAT",2020-11-08,6.46118506525509,1.32350986309481,0.521190486007277,1.05
"QAT",2020-11-09,7.35678671213696,1.45092142453605,0.555319777654182,1.05
"QAT",2020-11-10,8.35363554036845,1.59091229921441,0.594063470982915,1.05
"QAT",2020-11-11,9.45891345894966,1.78374426619738,0.678466347616173,1.05
"QAT",2020-11-12,10.680049024307,1.94701542581626,0.725879860458898,1.05
"QAT",2020-11-13,12.0268762573766,2.11691826016167,0.77009102709205,1.05
"QAT",2020-11-14,13.512148659133,2.29753928872672,0.812266886970387,1.05
"QAT",2020-11-15,15.1486502847608,2.47843952958022,0.841937903952443,1.05
"QAT",2020-11-16,16.9471277659996,2.67236018394915,0.873882702710308,1.05
"QAT",2020-11-17,18.9161767771988,2.87205354425506,0.903004533055802,1.05
"QAT",2020-11-18,21.0629866208062,3.09699364185383,0.950183798246452,1.05
"QAT",2020-11-19,23.3944292277554,3.30063222740716,0.969189620458006,1.05
"QAT",2020-11-20,25.9181828476973,3.51251852919355,0.988764909251614,1.05
"QAT",2020-11-21,28.6425312065261,3.72449920068834,1.00015084185955,1.05
"QAT",2020-11-22,31.5747057403706,3.94194303988162,1.00976850603717,1.05
"QAT",2020-11-23,34.7201173834037,4.14799876330219,1.00258712026902,1.05
"QAT",2020-11-24,38.0826573712166,4.38516166623261,1.02262167841974,1.05
"QAT",2020-11-25,41.6650048120833,4.68658181817978,1.10423437731306,1.05
"QAT",2020-11-26,45.4697993341688,4.92275233851239,1.11795781642693,1.05
"QAT",2020-11-27,49.5034993878882,5.19207183121102,1.15837177749164,1.05
"QAT",2020-11-28,53.7768572989772,5.4452366749805,1.17187876389152,1.05
"QAT",2020-11-29,58.3008270796187,5.71626567957099,1.19229589892944,1.05
"QAT",2020-11-30,63.0840383786753,6.01488254020851,1.23167124115197,1.05
"QAT",2020-12-01,68.1326602689607,6.67356308239066,1.62494119210525,1.05
"QAT",2020-12-02,73.4537561918981,7.08947160955603,1.76837568661862,1.05
"QAT",2020-12-03,79.0703510108672,7.5175214250789,1.90092660610974,1.05
"QAT",2020-12-04,85.0274419810939,7.99157968766812,2.03448871744142,1.05
"QAT",2020-12-05,91.3732239025392,8.54071037907254,2.1949284576273,1.05
"QAT",2020-12-06,98.1448155986803,9.09488979195397,2.32329809581288,1.05
"QAT",2020-12-07,105.370539992988,9.65790287334639,2.43217847903819,1.05
"QAT",2020-12-08,113.077270172727,10.3277771142129,2.62104693447482,1.05
"QAT",2020-12-09,121.292665195867,11.1460975631846,2.93070254004447,1.05
"QAT",2020-12-10,130.047305335236,11.9235280595462,3.16888792017656,1.05
"QAT",2020-12-11,139.3822460561,12.7651174389002,3.43017671803608,1.05
"QAT",2020-12-12,149.351108025992,13.5932842380958,3.62442226820464,1.05
"QAT",2020-12-13,160.012338843752,14.5488141415718,3.88758332381084,1.05
"QAT",2020-12-14,171.420982376007,15.5244638049704,4.11582027271571,1.05
"QAT",2020-12-15,183.62725428305,16.6645707020838,4.45829879504074,1.05
"QAT",2020-12-16,196.681085685308,18.1678066309749,5.11397522871748,1.05
"QAT",2020-12-17,210.639128076258,19.5101631862613,5.55212079531065,1.05
"QAT",2020-12-18,225.581031563957,20.8777218131842,5.93581832548571,1.05
"QAT",2020-12-19,241.612237460122,22.5652288941706,6.53402299800574,1.05
"QAT",2020-12-20,258.841936430614,24.2761604218295,7.04646145133671,1.05
"QAT",2020-12-21,277.373754321668,26.2086921353369,7.67687424428354,1.05
"QAT",2020-12-22,297.314026647723,28.3358700218392,8.39559769578388,1.05
"QAT",2020-12-23,318.778731942181,30.6171272647988,9.15242197034097,1.05
"QAT",2020-12-24,341.899368017881,32.7168260814176,9.59619000571785,1.05
"QAT",2020-12-25,366.823511980266,35.000890809691,10.0767468473055,1.05
"QAT",2020-12-26,393.697511317199,37.3740989194014,10.5000995824686,1.05
"QAT",2020-12-27,422.646024749617,40.1588189420026,11.2103055095844,1.05
