"group","date","cum_I","Incidence","imported","Rt"
"NZL",2020-11-20,0.908349844822437,0.127927644634888,0.0366993963871805,1.05
"NZL",2020-11-21,1.00700157271552,0.135773729138204,0.0371220012451266,1.05
"NZL",2020-11-22,1.11334495346113,0.143822355085834,0.0374789743402181,1.05
"NZL",2020-11-23,1.22758063210671,0.151448105780844,0.037212427135267,1.05
"NZL",2020-11-24,1.34985285844976,0.160228264203315,0.0379560378602592,1.05
"NZL",2020-11-25,1.48026088089836,0.171393230093189,0.0409852076445918,1.05
"NZL",2020-11-26,1.61890246896629,0.180136160402875,0.0414945723349474,1.05
"NZL",2020-11-27,1.76601712726442,0.190109251480107,0.042994593181978,1.05
"NZL",2020-11-28,1.92200373378487,0.199482530446723,0.0434959239262707,1.05
"NZL",2020-11-29,2.08726865354718,0.20951865429132,0.0442537345290097,1.05
"NZL",2020-11-30,2.26213197895379,0.220578530987616,0.0457152055810104,1.05
"NZL",2020-12-01,2.44682247244291,0.229451879790719,0.0447613863015947,1.05
"NZL",2020-12-02,2.6415547482156,0.243444775412469,0.0487124996397759,1.05
"NZL",2020-12-03,2.84653270303894,0.257341763778671,0.0523638089553373,1.05
"NZL",2020-12-04,3.06202927949649,0.271539549489485,0.0560429730319329,1.05
"NZL",2020-12-05,3.28858806207283,0.287021303357742,0.0604625207814015,1.05
"NZL",2020-12-06,3.52701276735435,0.302423355857734,0.0639986505762134,1.05
"NZL",2020-12-07,3.77822918681853,0.318214339748051,0.0669979202838757,1.05
"NZL",2020-12-08,4.04316082367876,0.337132215514186,0.0722005786539499,1.05
"NZL",2020-12-09,4.32264208498644,0.360211757381836,0.0807304960741609,1.05
"NZL",2020-12-10,4.61749915415167,0.382148730568505,0.0872916614032718,1.05
"NZL",2020-12-11,4.92882806343224,0.405818153509666,0.0944892442290948,1.05
"NZL",2020-12-12,5.25809149658639,0.429103455707225,0.099840022553076,1.05
"NZL",2020-12-13,5.60690545818014,0.455903141055857,0.10708917946211,1.05
