"group","date","cum_I","Incidence","imported","Rt"
"NPL",2020-12-08,2924.28822381614,505.564353198431,0.188664590828658,2.63
"NPL",2020-12-09,3535.10828355054,611.031013528588,0.210953794182547,2.63
"NPL",2020-12-10,4273.36470648947,738.484521465121,0.228098526195136,2.63
"NPL",2020-12-11,5165.63710825198,892.519308019113,0.246906256605411,2.63
"NPL",2020-12-12,6244.04954468778,1078.6733246081,0.26088817228987,2.63
"NPL",2020-12-13,7547.42508474302,1303.65537072421,0.279830668978862,2.63
"NPL",2020-12-14,9122.68147536601,1575.55264992971,0.296259306715464,2.63
"NPL",2020-12-15,11026.5193989579,1904.15883471592,0.320911124060735,2.63
"NPL",2020-12-16,13327.4636787106,2301.3123868749,0.368107122136367,2.63
"NPL",2020-12-17,16108.3300992801,2781.26606568239,0.399645112913039,2.63
"NPL",2020-12-18,19469.207930496,3361.30509511599,0.42726390011608,2.63
"NPL",2020-12-19,23531.0616242185,4062.32401676755,0.47032304502811,2.63
"NPL",2020-12-20,28440.0794611561,4909.52504562168,0.507208684064531,2.63
"NPL",2020-12-21,34372.9326118937,5933.40573692714,0.552586189545293,2.63
"NPL",2020-12-22,41543.1343333447,7170.80604180222,0.604320351231887,2.63
"NPL",2020-12-23,50208.7240574314,8666.24852112063,0.658797033892711,2.63
"NPL",2020-12-24,60681.5528951548,10473.5195774569,0.690739733474316,2.63
"NPL",2020-12-25,73338.5044212823,12657.6768566417,0.725330514240407,2.63
"NPL",2020-12-26,88635.0526181002,15297.3040005257,0.755803707797217,2.63
"NPL",2020-12-27,107121.647508312,18487.4018149844,0.806924772773584,2.63
"NPL",2020-12-28,129463.5221951,22342.7519085261,0.877221738175183,2.63
"NPL",2020-12-29,156464.633535192,27002.0555261955,0.944186103447765,2.63
"NPL",2020-12-30,189096.595315084,32632.9855238288,1.0237439361699,2.63
"NPL",2020-12-31,228533.639440022,39438.1177455982,1.07362066080578,2.63
"NPL",2021-01-01,276194.863755927,47662.3269360834,1.10262017847479,2.63
"NPL",2021-01-02,333795.288922108,57601.5923427056,1.16717652475475,2.63
"NPL",2021-01-03,403407.562563641,69613.4986725826,1.22503104902026,2.63
"NPL",2021-01-04,487536.539608443,84130.2683269017,1.29128210037013,2.63
"NPL",2021-01-05,589209.419451798,101674.234549416,1.35470606058687,2.63
"NPL",2021-01-06,712084.67247345,122876.655603229,1.40258157637702,2.63
"NPL",2021-01-07,860583.675678189,148500.479062405,1.47585766547042,2.63
"NPL",2021-01-08,1040049.7974665,179467.665087937,1.54329962961885,2.63
"NPL",2021-01-09,1256940.66200975,216892.46136691,1.59682366018932,2.63
"NPL",2021-01-10,1519060.5105049,262121.484766834,1.63627167906731,2.63
"NPL",2021-01-11,1835841.01177842,316782.159611786,1.65833826427751,2.63
"NPL",2021-01-12,2218680.62647104,382841.278443173,1.66375055426651,2.63
"NPL",2021-01-13,2681354.74079504,462675.798197883,1.68387388780503,2.63
"NPL",2021-01-14,3240511.32944445,559158.287666916,1.69901749973347,2.63
"NPL",2021-01-15,3916269.98392247,675760.341512632,1.68703461488701,2.63
"NPL",2021-01-16,4732945.8571673,816677.533491142,1.6602463129071,2.63
"NPL",2021-01-17,5719924.56574463,986980.345007921,1.63643058990454,2.63
"NPL",2021-01-18,6912719.5326878,1192796.56280871,1.59586554186164,2.63
"NPL",2021-01-19,8354249.82508574,1441531.85590373,1.56350579793877,2.63
"NPL",2021-01-20,10096384.4645242,1742136.16765459,1.52821612784176,2.63
"NPL",2021-01-21,12201808.7733157,2105425.81892387,1.51013234849265,2.63
"NPL",2021-01-22,14746279.910422,2544472.58151172,1.44440546999187,2.63
"NPL",2021-01-23,17821352.7556569,3075074.23282695,1.38759205046554,2.63
"NPL",2021-01-24,21537674.2208729,3716322.7885762,1.32336019012752,2.63
"NPL",2021-01-25,26028964.5260563,4491291.57785753,1.27267410342861,2.63
"NPL",2021-01-26,31456828.7022231,5427865.41140695,1.23524019968252,2.63
"NPL",2021-01-27,38016571.4457202,6559743.94638443,1.20288732385774,2.63
"NPL",2021-01-28,45944224.548999,7927654.26555975,1.16228095785372,2.63
"NPL",2021-01-29,55525039.7641209,9580816.30743129,1.09230930886854,2.63
"NPL",2021-01-30,67103752.6872726,11578713.972585,1.04943329123153,2.63
"NPL",2021-01-31,81096986.9797785,13993235.2994059,1.00690009932212,2.63
"NPL",2021-02-01,98008245.2607587,16911258.9637921,0.68281188043634,2.63
"NPL",2021-02-02,118446026.071007,20437781.472158,0.661909876314409,2.63
"NPL",2021-02-03,143145718.759818,24699693.3239506,0.635139780710413,2.63
"NPL",2021-02-04,172996064.157304,29850346.0034094,0.605922943993788,2.63
"NPL",2021-02-05,209071133.163519,36075069.5776183,0.571403384308425,2.63
"NPL",2021-02-06,252668973.831267,43597841.2114644,0.543715952980255,2.63
"NPL",2021-02-07,305358317.527257,52689344.2147927,0.518803041861508,2.63
"NPL",2021-02-08,369035024.782206,63676707.7586095,0.503661077929246,2.63
"NPL",2021-02-09,445990301.875024,76955277.5857856,0.492967455930576,2.63
"NPL",2021-02-10,538993142.701874,93002841.3018455,0.474995535551407,2.63
"NPL",2021-02-11,651389962.3285,112396820.079913,0.453286593868949,2.63
"NPL",2021-02-12,787225007.221138,135835045.320413,0.427775491540922,2.63
"NPL",2021-02-13,951385874.74452,164160867.931262,0.407879163185599,2.63
"NPL",2021-02-14,1149779377.99534,198393503.640347,0.389532053736563,2.63
"NPL",2021-02-15,1389544083.91599,239764706.297408,0.376753928703899,2.63
"NPL",2021-02-16,1679307172.20209,289763088.656593,0.370492142957553,2.63
"NPL",2021-02-17,2029494857.26155,350187685.418724,0.359264532811918,2.63
"NPL",2021-02-18,2452707542.78373,423212685.867241,0.345059404265099,2.63
"NPL",2021-02-19,2964173207.67902,511465665.225935,0.330648950050899,2.63
"NPL",2021-02-20,3582295337.05663,618122129.694326,0.31671521750399,2.63
"NPL",2021-02-21,4329315113.81776,747019777.06936,0.308223285173519,2.63
"NPL",2021-02-22,5232111697.74854,902796584.229781,0.299001102077705,2.63
"NPL",2021-02-23,6323169387.64076,1091057690.18739,0.295172506951461,2.63
"NPL",2021-02-24,7641746466.72946,1318577079.37909,0.290393522420769,2.63
"NPL",2021-02-25,9235287788.67816,1593541322.23066,0.28195763640851,2.63
"NPL",2021-02-26,11161131931.5811,1925844143.17179,0.268832465365345,2.63
"NPL",2021-02-27,13488574346.5558,2327442415.23116,0.256439923697074,2.63
