"group","date","cum_I","Incidence","imported","Rt"
"VNM",2020-11-26,8.76300217891006,0.988286738880677,0.229193706176981,1.05
"VNM",2020-11-27,9.56883603233235,1.04331286820539,0.237479014783093,1.05
"VNM",2020-11-28,10.423613350258,1.09502541417749,0.240248096251807,1.05
"VNM",2020-11-29,11.3295781337383,1.15039861803109,0.244433834550782,1.05
"VNM",2020-11-30,12.2884978586727,1.21142593975147,0.252506214817159,1.05
"VNM",2020-12-01,13.3016355375576,1.34045102221207,0.327313343327157,1.05
"VNM",2020-12-02,14.3704198062192,1.4249897492401,0.356205480578468,1.05
"VNM",2020-12-03,15.4993259105533,1.51181143400897,0.382905329674862,1.05
"VNM",2020-12-04,16.6970543980307,1.60753735151661,0.409808864039184,1.05
"VNM",2020-12-05,17.9730181835655,1.71809016852046,0.442126382985666,1.05
"VNM",2020-12-06,19.3346105819515,1.82957639127181,0.467983992885864,1.05
"VNM",2020-12-07,20.787589439941,1.94289472288979,0.489915864900289,1.05
"VNM",2020-12-08,22.3374346315906,2.07780499678504,0.527959805135386,1.05
"VNM",2020-12-09,23.9897429027844,2.24264227918117,0.590334007987418,1.05
"VNM",2020-12-10,25.7506662259828,2.39923522323598,0.63831190003758,1.05
"VNM",2020-12-11,27.6284595871769,2.56873689517441,0.690943533980301,1.05
"VNM",2020-12-12,29.6339166545443,2.73552765453646,0.730070587169052,1.05
"VNM",2020-12-13,31.7788109883757,2.92797368547911,0.783079351647705,1.05
"VNM",2020-12-14,34.0742328971578,3.12447523116779,0.829053322385719,1.05
"VNM",2020-12-15,36.5302988659837,3.35410504325275,0.898039074426824,1.05
"VNM",2020-12-16,39.1570663399777,3.65688003310461,1.03011255911061,1.05
"VNM",2020-12-17,41.9659469488222,3.92724921744312,1.11836860859864,1.05
"VNM",2020-12-18,44.9729833254106,4.20269351848177,1.19565714189335,1.05
"VNM",2020-12-19,48.1994140655664,4.54258477898777,1.31615403883199,1.05
"VNM",2020-12-20,51.6672334807258,4.88719438544669,1.41937497028727,1.05
"VNM",2020-12-21,55.397315034427,5.27644113114725,1.54635957744607,1.05
"VNM",2020-12-22,59.4110778603373,5.704895504673,1.69113267876269,1.05
"VNM",2020-12-23,63.7318833621334,6.16438596440477,1.84358046260864,1.05
"VNM",2020-12-24,68.3862189722862,6.58730466111571,1.93296905096287,1.05
"VNM",2020-12-25,73.4038110195323,7.0473600883773,2.02976804113126,1.05
"VNM",2020-12-26,78.8141381824968,7.52537152044872,2.11504435748422,1.05
"VNM",2020-12-27,84.6423103609765,8.08627394480092,2.2581017663212,1.05
"VNM",2020-12-28,90.9093226736956,8.72183341037861,2.45482109765955,1.05
"VNM",2020-12-29,97.6368203445475,9.3697121372673,2.6422144664154,1.05
"VNM",2020-12-30,104.853787375272,10.0818164795524,2.86484944882775,1.05
"VNM",2020-12-31,112.598413121351,10.7490504363649,3.00442469028609,1.05
"VNM",2021-01-01,120.914812116523,10.618627958592,2.30222896341951,1.05
"VNM",2021-01-02,129.84419686875,11.3664049094585,2.43702015723193,1.05
"VNM",2021-01-03,139.389129880432,12.1027512134533,2.55781820177085,1.05
"VNM",2021-01-04,149.508782356561,12.8158003513918,2.69614787526336,1.05
"VNM",2021-01-05,160.174007410357,13.4937997438742,2.82857469007798,1.05
"VNM",2021-01-06,171.397014608357,14.1515441427526,2.92853694475319,1.05
"VNM",2021-01-07,183.217716809069,14.9022368303711,3.08153462965888,1.05
"VNM",2021-01-08,195.678584428275,15.6832185029508,3.22235088374483,1.05
"VNM",2021-01-09,208.813737691985,16.4692602859913,3.33410702228089,1.05
"VNM",2021-01-10,222.652571774529,17.2553070667252,3.41647298418089,1.05
