"group","date","cum_I","Incidence","imported","Rt"
"GTM",2021-01-02,124.824344928576,12.2236230630158,0.337719452532065,1.62
"GTM",2021-01-03,137.925971581023,13.4560861591589,0.354459506711579,1.62
"GTM",2021-01-04,152.359472374422,14.8071298672812,0.373629073882452,1.62
"GTM",2021-01-05,168.253255856924,16.2857641121835,0.391980629681874,1.62
"GTM",2021-01-06,185.750633502808,17.9032109299328,0.405833284048561,1.62
"GTM",2021-01-07,205.01001590439,19.6864179289646,0.427035527383189,1.62
"GTM",2021-01-08,226.204501225788,21.6410350034336,0.446549682034884,1.62
"GTM",2021-01-09,249.522865851472,23.7804013449563,0.462036719272346,1.62
"GTM",2021-01-10,275.171885412895,26.1224704610324,0.47345089960959,1.62
"GTM",2021-01-11,303.378209549826,28.6861599448372,0.479835807906137,1.62
"GTM",2021-01-12,334.389543640223,31.492735930153,0.481401839755873,1.62
"GTM",2021-01-13,368.475954845005,34.5736356780822,0.487224473300682,1.62
"GTM",2021-01-14,405.931809672892,37.9474610654034,0.491606237516602,1.62
"GTM",2021-01-15,447.07875828401,41.6350876324737,0.488139021354974,1.62
"GTM",2021-01-16,492.269270419448,45.6709000321879,0.480387896750391,1.62
"GTM",2021-01-17,541.889339795331,50.0935662559249,0.473496880041697,1.62
"GTM",2021-01-18,596.360644489078,54.9330641840056,0.46175949025838,1.62
"GTM",2021-01-19,656.143778884676,60.2355306792033,0.452396283605465,1.62
"GTM",2021-01-20,721.742476733402,66.0408831592591,0.4421853105329,1.62
"GTM",2021-01-21,793.70825265404,72.4027287372578,0.436952816619629,1.62
"GTM",2021-01-22,872.645370857644,79.3550531210859,0.417934917481718,1.62
"GTM",2021-01-23,959.216120844471,86.972246091042,0.401496104215714,1.62
"GTM",2021-01-24,1054.14571955131,95.3125094914821,0.382910784644595,1.62
"GTM",2021-01-25,1158.22731506677,104.449840414454,0.368244898989859,1.62
"GTM",2021-01-26,1272.32863720909,114.458735639876,0.357413497559876,1.62
"GTM",2021-01-27,1397.40005772379,125.419472792874,0.348052278173052,1.62
"GTM",2021-01-28,1534.48343275454,137.4196779639,0.336302933146535,1.62
"GTM",2021-01-29,1684.72106286405,150.553686930361,0.316056820851734,1.62
"GTM",2021-01-30,1849.3645881947,164.947176088756,0.303650758104569,1.62
"GTM",2021-01-31,2029.78416297361,180.710918669989,0.291343891078514,1.62
"GTM",2021-02-01,2227.47950666433,197.904812644929,0.209468954216677,1.62
"GTM",2021-02-02,2444.09301239021,216.816562488002,0.203056762118239,1.62
"GTM",2021-02-03,2681.42024778153,237.522079783255,0.19484439193091,1.62
"GTM",2021-02-04,2941.42441281202,260.190046455596,0.185881425105201,1.62
"GTM",2021-02-05,3226.25905814194,285.009937050484,0.175291720569462,1.62
"GTM",2021-02-06,3538.28857496625,312.196314759908,0.166797935602581,1.62
"GTM",2021-02-07,3880.10511822021,341.975698555358,0.159155301389477,1.62
"GTM",2021-02-08,4254.54710723748,374.596499157316,0.15451014004921,1.62
"GTM",2021-02-09,4664.72220993142,410.326332308446,0.15122961450326,1.62
"GTM",2021-02-10,5114.03414565992,449.457652024509,0.14571629601108,1.62
"GTM",2021-02-11,5606.21187630992,492.316787206418,0.139056556422968,1.62
"GTM",2021-02-12,6145.34047041516,539.259824517928,0.131230412680197,1.62
"GTM",2021-02-13,6735.89426807713,590.678924397755,0.125126735792387,1.62
"GTM",2021-02-14,7382.77352348989,646.998753731797,0.119498319036175,1.62
"GTM",2021-02-15,8091.34520685391,708.687261686109,0.115578322088067,1.62
"GTM",2021-02-16,8867.48801147016,776.256461985075,0.113657368822026,1.62
"GTM",2021-02-17,9717.64146462635,850.263666185766,0.110213029578755,1.62
"GTM",2021-02-18,10648.8593741274,931.32376476602,0.105855265007766,1.62
"GTM",2021-02-19,11668.8682120581,1020.11027244258,0.101434511853754,1.62
"GTM",2021-02-20,12786.1308003165,1117.35974826293,0.0971600045281485,1.62
"GTM",2021-02-21,14009.9163005253,1223.88005510903,0.0945549002007224,1.62
"GTM",2021-02-22,15350.3772179672,1340.55264321577,0.0917257739010448,1.62
"GTM",2021-02-23,16818.6339123878,1468.34724568099,0.0905512603341441,1.62
"GTM",2021-02-24,18426.8670290048,1608.32220180894,0.0890851919768944,1.62
"GTM",2021-02-25,20188.4185437555,1761.63801203185,0.0864972812045312,1.62
"GTM",2021-02-26,22117.9023595636,1929.56628662771,0.0824708195522092,1.62
"GTM",2021-02-27,24231.3253215146,2113.50163106051,0.0786691095677835,1.62
"GTM",2021-02-28,26546.2197487583,2314.97021358599,0.0757863422539827,1.62
"GTM",2021-03-01,29081.7888155676,2535.64312762349,0.074060814202004,1.62
"GTM",2021-03-02,31859.0660748031,2777.34911207534,0.0718528398003389,1.62
"GTM",2021-03-03,34901.0902260543,3042.09281259898,0.0686613477778398,1.62
"GTM",2021-03-04,38233.0962807167,3332.07151992774,0.065465265350594,1.62
"GTM",2021-03-05,41882.7246572515,3649.69070977124,0.0623332364668895,1.62
"GTM",2021-03-06,45880.2502433936,3997.58518371653,0.0595975743954938,1.62
"GTM",2021-03-07,50258.83354389,4378.64021698114,0.0569164847310641,1.62
