"group","date","cum_I","Incidence","imported","Rt"
"ZAF",2020-10-08,0.0211141767345797,0.012995270354561,0.00514726100408823,2.63
"ZAF",2020-10-09,0.0320800493288397,0.0165416473555007,0.00557577476124077,2.63
"ZAF",2020-10-10,0.0470063633459311,0.0208622916599146,0.00593597764282319,2.63
"ZAF",2020-10-11,0.0668835471495599,0.0262198668652541,0.00634268306162527,2.63
"ZAF",2020-10-12,0.0928698485314553,0.0328846952427776,0.00689839386088216,2.63
"ZAF",2020-10-13,0.126352643453442,0.0409717673525705,0.0074889724305838,2.63
"ZAF",2020-10-14,0.169037449629175,0.0538578535325854,0.0111730473568521,2.63
"ZAF",2020-10-15,0.223057145788087,0.0680815264249005,0.0140618302659884,2.63
"ZAF",2020-10-16,0.291327477605862,0.0853267903201533,0.0170564585023783,2.63
"ZAF",2020-10-17,0.377883420593876,0.106553951811165,0.0199980088231515,2.63
"ZAF",2020-10-18,0.487796062075467,0.132851543087675,0.0229389016060849,2.63
"ZAF",2020-10-19,0.627056266705954,0.166025921668879,0.0267657170383908,2.63
"ZAF",2020-10-20,0.802735532212852,0.207276424471974,0.0315971589650772,2.63
"ZAF",2020-10-21,1.02343782691091,0.25954267132613,0.0388403766280685,2.63
"ZAF",2020-10-22,1.29991026045808,0.322174765480834,0.0457023319336666,2.63
"ZAF",2020-10-23,1.64573071986047,0.399425738631558,0.0536052792291693,2.63
"ZAF",2020-10-24,2.07784444125959,0.49239677227901,0.060283050879888,2.63
"ZAF",2020-10-25,2.61693292891911,0.606534280876789,0.0674457932172745,2.63
"ZAF",2020-10-26,3.28788112949911,0.746245287842482,0.0752970872624798,2.63
"ZAF",2020-10-27,4.12054004063623,0.91635330456093,0.0836943934238062,2.63
"ZAF",2020-10-28,5.15098988300373,1.13449178077108,0.104041938403585,2.63
"ZAF",2020-10-29,6.42319581785409,1.39472627559964,0.122520340749281,2.63
"ZAF",2020-10-30,7.99176570403497,1.70796436480154,0.139394478620659,2.63
"ZAF",2020-10-31,9.92485766873736,2.09048009416136,0.157388129458967,2.63
"ZAF",2020-11-01,12.3055982055638,2.55177887017357,0.171038333347107,2.63
"ZAF",2020-11-02,15.2337177816601,3.11364169525305,0.18552211915673,2.63
"ZAF",2020-11-03,18.8286156070277,3.79910731961928,0.204209494251741,2.63
"ZAF",2020-11-04,23.2338378487586,4.63887498949032,0.233652747759437,2.63
"ZAF",2020-11-05,28.6233488802289,5.64898505128207,0.259474019811768,2.63
"ZAF",2020-11-06,35.2096354188862,6.87425412609017,0.28796758743282,2.63
"ZAF",2020-11-07,43.2519237989073,8.3515219863081,0.309233606286983,2.63
"ZAF",2020-11-08,53.0641290733917,10.1449902955861,0.332785021101647,2.63
"ZAF",2020-11-09,65.0244295362305,12.3148773572494,0.354576894410596,2.63
"ZAF",2020-11-10,79.5882104688109,14.943096039119,0.379315106538624,2.63
"ZAF",2020-11-11,97.3052357644936,18.1502324317874,0.433207136104656,2.63
"ZAF",2020-11-12,118.840678005434,21.9989233503722,0.463481109432038,2.63
"ZAF",2020-11-13,145.002133555515,26.6531659047051,0.491710354623471,2.63
"ZAF",2020-11-14,176.769214060845,32.2857205426632,0.518640037333368,2.63
"ZAF",2020-11-15,215.324183155881,39.0925543554264,0.53758526039015,2.63
"ZAF",2020-11-16,262.091764602402,47.3255637609904,0.557982314469482,2.63
"ZAF",2020-11-17,318.790994449284,57.2758067235812,0.576576876700053,2.63
"ZAF",2020-11-18,387.498606116411,69.3143129478287,0.606701280701188,2.63
"ZAF",2020-11-19,470.724937197742,83.8451677580446,0.618836676713842,2.63
"ZAF",2020-11-20,571.505250081804,101.411648566551,0.631335682488404,2.63
"ZAF",2020-11-21,693.508091671953,122.641447297561,0.638605707411961,2.63
"ZAF",2020-11-22,841.164627666003,148.301282670382,0.644746676332592,2.63
"ZAF",2020-11-23,1019.82723817942,179.302771807482,0.64016129406151,2.63
"ZAF",2020-11-24,1235.9629100363,216.788625404512,0.652953547634722,2.63
"ZAF",2020-11-25,1497.3862910893,262.128445075507,0.705064022504356,2.63
"ZAF",2020-11-26,1813.54225148276,316.869786960751,0.713826567289246,2.63
"ZAF",2020-11-27,2195.85135323159,383.048733009878,0.7396312610563,2.63
"ZAF",2020-11-28,2658.12107160783,463.017973974989,0.748255598750066,2.63
"ZAF",2020-11-29,3217.03604184727,559.676262370708,0.761292131259476,2.63
"ZAF",2020-11-30,3892.75522605779,676.505617867658,0.786433657139564,2.63
"ZAF",2020-12-01,4709.63825560582,817.866227830963,0.983198282939582,2.63
"ZAF",2020-12-02,5697.12732827621,988.559058431806,1.06998576140651,2.63
"ZAF",2020-12-03,6890.82509866932,1194.84795834095,1.15018794784803,2.63
"ZAF",2020-12-04,8333.78252830332,1444.1884316071,1.23100197309712,2.63
"ZAF",2020-12-05,10078.0251622464,1745.57071270749,1.32807876444959,2.63
"ZAF",2020-12-06,12186.4095061847,2109.79009493396,1.40575099557945,2.63
"ZAF",2020-12-07,14734.8911302591,2549.95325499619,1.47163092179035,2.63
"ZAF",2020-12-08,17815.2683241994,3081.96310293073,1.58590899042996,2.63
"ZAF",2020-12-09,21538.4854977952,3724.99044497274,1.77327137694455,2.63
"ZAF",2020-12-10,26038.6254556204,4502.05734731412,1.91738948897529,2.63
"ZAF",2020-12-11,31477.7444631958,5441.19449429195,2.07548671652725,2.63
"ZAF",2020-12-12,38051.7069630818,6576.15551817365,2.19301828771412,2.63
"ZAF",2020-12-13,45997.2224672397,7947.86775251459,2.35224835663332,2.63
"ZAF",2020-12-14,55600.3523968054,9605.62027656701,2.49034700128391,2.63
"ZAF",2020-12-15,67206.8036489005,11609.1488215464,2.69756945138218,2.63
"ZAF",2020-12-16,81234.3761455122,14030.666794232,3.0942976203073,2.63
"ZAF",2020-12-17,98188.0058173454,16956.9890768745,3.35940504132964,2.63
"ZAF",2020-12-18,118677.955566664,20493.5413170715,3.59156775261368,2.63
"ZAF",2020-12-19,143441.776159081,24767.7741140725,3.95352165576148,2.63
"ZAF",2020-12-20,173370.8120747,29933.2994968694,4.26358125045639,2.63
"ZAF",2020-12-21,209542.264783529,36176.0977320533,4.64502322422126,2.63
"ZAF",2020-12-22,253257.971276302,43720.7863918359,5.07989906271732,2.63
"ZAF",2020-12-23,306091.259058878,52838.8256110271,5.53782845169875,2.63
"ZAF",2020-12-24,369943.563837207,63858.1111161727,5.80633784300832,2.63
"ZAF",2020-12-25,447112.845046078,77175.378315797,6.09710692671389,2.63
"ZAF",2020-12-26,540376.245250589,93269.7534682056,6.35326369368639,2.63
"ZAF",2020-12-27,653089.990271401,112720.528006671,6.78298585930466,2.63
"ZAF",2020-12-28,789310.159363919,136227.542992597,7.3739000787704,2.63
"ZAF",2020-12-29,953938.667051269,164636.44448791,7.93680055976565,2.63
"ZAF",2020-12-30,1152899.68779176,198969.626301852,8.60556135700366,2.63
"ZAF",2020-12-31,1393352.82483215,240462.161864016,9.02482363439133,2.63
"ZAF",2021-01-01,1683950.69893554,290603.631076684,5.7569732937264,2.63
"ZAF",2021-01-02,2035150.21774779,351205.612845555,6.09403329746077,2.63
"ZAF",2021-01-03,2459588.47597974,424444.654333861,6.39610191330862,2.63
"ZAF",2021-01-04,2972537.42257023,512955.688600754,6.74201026937561,2.63
"ZAF",2021-01-05,3592453.96046816,619923.611055819,7.0731578869126,2.63
"ZAF",2021-01-06,4341644.31938054,749197.682036728,7.32312434971441,2.63
"ZAF",2021-01-07,5247066.44711097,905429.833442093,7.70571165966458,2.63
"ZAF",2021-01-08,6341299.7293613,1094241.34008831,8.05783798027664,2.63
"ZAF",2021-01-09,7663717.2096554,1322425.81759043,8.33729632920057,2.63
"ZAF",2021-01-10,9261902.41399006,1598193.74759601,8.54326135288183,2.63
