"group","date","cum_I","Incidence","imported","Rt"
"VNM",2020-10-19,0.362449108973726,0.0877767930143117,0.0115166860769681,2.63
"VNM",2020-10-20,0.457786875328772,0.108933313233275,0.0135955468782289,2.63
"VNM",2020-10-21,0.57661490723396,0.135540172442842,0.0167121405376542,2.63
"VNM",2020-10-22,0.724416119775892,0.167465898121268,0.019664685579336,2.63
"VNM",2020-10-23,0.908070527534859,0.206719553821188,0.023065146062221,2.63
"VNM",2020-10-24,1.13612345972982,0.253991373214487,0.0259384410195239,2.63
"VNM",2020-10-25,1.41898941521009,0.311886363436507,0.0290204079562426,2.63
"VNM",2020-10-26,1.76920760652836,0.382616834525492,0.0323986432072132,2.63
"VNM",2020-10-27,2.2018360027173,0.468640211380799,0.0360118151918634,2.63
"VNM",2020-10-28,2.73507450273262,0.578005406192901,0.0447669061775815,2.63
"VNM",2020-10-29,3.39107362273076,0.708716867123272,0.0527177471251285,2.63
"VNM",2020-10-30,4.19723743744754,0.866142123866277,0.0599783091495047,2.63
"VNM",2020-10-31,5.18761524142078,1.0580983763988,0.0677205724255507,2.63
"VNM",2020-11-01,6.4036816434602,1.28743375593873,0.0713673538993209,2.63
"VNM",2020-11-02,7.89522870657239,1.56895791291942,0.0774108498072208,2.63
"VNM",2020-11-03,9.72173347519952,1.91171310152341,0.0852083328962805,2.63
"VNM",2020-11-04,11.9545315578482,2.33029189010446,0.0974938074557569,2.63
"VNM",2020-11-05,14.6801763528757,2.83391277120102,0.108267976173535,2.63
"VNM",2020-11-06,18.0044831034243,3.44446393590973,0.120157185361157,2.63
"VNM",2020-11-07,22.0564529618602,4.18100049025727,0.129030631821341,2.63
"VNM",2020-11-08,26.9921856037144,5.0745903231037,0.138857681249476,2.63
"VNM",2020-11-09,32.9997458412412,6.15551078295544,0.147950545428716,2.63
"VNM",2020-11-10,40.3057055761679,7.46423253212923,0.158272797202502,2.63
"VNM",2020-11-11,49.1836687467551,9.05872292419963,0.180759753612362,2.63
"VNM",2020-11-12,59.9646388916255,10.9743619987033,0.193391853832897,2.63
"VNM",2020-11-13,73.0501955154957,13.2907273958699,0.205170771999734,2.63
"VNM",2020-11-14,88.9271542607485,16.0933661807463,0.216407435493486,2.63
"VNM",2020-11-15,108.183161118215,19.4803193655368,0.224312508070702,2.63
"VNM",2020-11-16,131.526703550599,23.5763658031872,0.232823370802444,2.63
"VNM",2020-11-17,159.812852841555,28.5267314178067,0.240582126850534,2.63
"VNM",2020-11-18,194.074664976856,34.5149639531632,0.253151817862385,2.63
"VNM",2020-11-19,235.56084594667,41.7443963958446,0.258215426031356,2.63
"VNM",2020-11-20,285.781096639133,50.4836814462581,0.263430753794709,2.63
"VNM",2020-11-21,346.560078230052,61.0454458310174,0.266464240098176,2.63
"VNM",2020-11-22,420.10195436474,73.8109027518488,0.269026617161065,2.63
"VNM",2020-11-23,509.069348203958,89.234507162482,0.267113323264312,2.63
"VNM",2020-11-24,616.679483895124,107.882586702598,0.272451011430838,2.63
"VNM",2020-11-25,746.820098462855,130.434809165112,0.294194597380869,2.63
"VNM",2020-11-26,904.1899037841,157.667656172885,0.297850851639689,2.63
"VNM",2020-11-27,1094.47000230372,190.588716622527,0.308618102911949,2.63
"VNM",2020-11-28,1324.52842399999,230.370638385234,0.312216688961599,2.63
"VNM",2020-11-29,1602.6645086979,278.453741002725,0.31765630481269,2.63
"VNM",2020-11-30,1938.9062059932,336.569844138341,0.328146843044326,2.63
"VNM",2020-12-01,2345.37131069765,406.890467859873,0.42536315542516,2.63
"VNM",2020-12-02,2836.70584886983,491.797448378226,0.462910206038097,2.63
"VNM",2020-12-03,3430.62014009613,594.411899474112,0.49760824781535,2.63
"VNM",2020-12-04,4148.52919115583,718.441622050412,0.532570990711716,2.63
"VNM",2020-12-05,5016.31154881959,868.356927192311,0.574569528549654,2.63
"VNM",2020-12-06,6065.23288620581,1049.52951041662,0.608173030402334,2.63
"VNM",2020-12-07,7333.07451705236,1268.47830564895,0.636674802403459,2.63
"VNM",2020-12-08,8865.49830470906,1533.10990282197,0.686115165264048,2.63
"VNM",2020-12-09,10717.6899570321,1852.95882647437,0.767174151349288,2.63
"VNM",2020-12-10,12956.3445274935,2239.48409473683,0.829524275379234,2.63
"VNM",2020-12-11,15662.0705301989,2706.62392491911,0.897922213762946,2.63
"VNM",2020-12-12,18932.2919523806,3271.170192328,0.948770146321016,2.63
"VNM",2020-12-13,22884.7492454085,3953.47495121617,1.01765818826464,2.63
"VNM",2020-12-14,27661.7314062938,4778.05956498269,1.07740409737351,2.63
"VNM",2020-12-15,33435.1960225871,5774.63167147811,1.16705518482781,2.63
"VNM",2020-12-16,40412.9602106343,6979.10288057996,1.33869253276489,2.63
"VNM",2020-12-17,48846.1824634789,8434.67563936243,1.45338651778237,2.63
"VNM",2020-12-18,59038.4095330603,10193.7808971446,1.55382756325347,2.63
"VNM",2020-12-19,71356.4996826265,12319.8005700132,1.71042044694025,2.63
"VNM",2020-12-20,86243.8088301352,14889.1537096947,1.84456218605614,2.63
"VNM",2020-12-21,104236.139442621,17994.3401987212,2.00958623500701,2.63
"VNM",2020-12-22,125981.027845404,21747.0861302723,2.197727490022,2.63
"VNM",2020-12-23,152261.049181104,26282.4171781515,2.3958424514077,2.63
"VNM",2020-12-24,184021.97870277,31763.4415299046,2.51200823803545,2.63
"VNM",2020-12-25,222406.821806681,38387.4809081929,2.63780428252741,2.63
"VNM",2020-12-26,268796.930480675,46392.8572999218,2.74862592712707,2.63
"VNM",2020-12-27,324861.695396819,56067.6994536818,2.93453753773019,2.63
"VNM",2020-12-28,392618.616691145,67760.1114803334,3.19018600797166,2.63
"VNM",2020-12-29,474505.91318628,81890.7302099703,3.43371483520944,2.63
"VNM",2020-12-30,573470.273362912,98968.0832188671,3.72304223526073,2.63
"VNM",2020-12-31,693072.885303504,119606.516369155,3.90442856226607,2.63
"VNM",2021-01-01,837617.563132318,144547.669712269,2.99188345466413,2.63
"VNM",2021-01-02,1012305.58064508,174691.184565389,3.16705262723973,2.63
"VNM",2021-01-03,1223422.7122218,211120.455613589,3.32403687014274,2.63
"VNM",2021-01-04,1478565.39851552,255146.190098225,3.50380450750084,2.63
"VNM",2021-01-05,1786914.25997398,308352.537359495,3.67590102895596,2.63
"VNM",2021-01-06,2159564.51043913,372654.056273069,3.80580792379819,2.63
"VNM",2021-01-07,2609925.11388191,450364.6080803,4.00463751431441,2.63
"VNM",2021-01-08,3154201.17796066,544280.251715361,4.18763661103403,2.63
"VNM",2021-01-09,3811977.03036843,657780.185278127,4.33287035935182,2.63
"VNM",2021-01-10,4606920.93576879,794948.345310182,4.43990982525711,2.63
