"group","date","cum_I","Incidence","imported","Rt"
"PAN",2020-10-28,0.139033652890723,0.0331840264777422,0.0101229082222451,1.62
"PAN",2020-10-29,0.166190857790165,0.0390779955324667,0.0119207906330246,1.62
"PAN",2020-10-30,0.198115678057987,0.0454874041202197,0.013562583852398,1.62
"PAN",2020-10-31,0.23568569574751,0.052883319366043,0.0153133016765196,1.62
"PAN",2020-11-01,0.279931387576834,0.0681010788813036,0.0238553870519798,1.62
"PAN",2020-11-02,0.331991583068005,0.0779356929459178,0.0258754974547473,1.62
"PAN",2020-11-03,0.393476413990616,0.089966729861477,0.0284818989388656,1.62
"PAN",2020-11-04,0.466581084358528,0.105693135330607,0.032588464962695,1.62
"PAN",2020-11-05,0.553544617766053,0.123153392437436,0.0361898590299113,1.62
"PAN",2020-11-06,0.656483334918414,0.143102685791447,0.040163968639086,1.62
"PAN",2020-11-07,0.777659531161401,0.164306219923029,0.0431300236800412,1.62
"PAN",2020-11-08,0.919682415178164,0.188437715874193,0.04641483185743,1.62
"PAN",2020-11-09,1.08547926950639,0.215251084209479,0.04945422988125,1.62
"PAN",2020-11-10,1.27818659421693,0.245611890044312,0.0529045653337738,1.62
"PAN",2020-11-11,1.50114886052293,0.283383364332509,0.0604210980265087,1.62
"PAN",2020-11-12,1.75802896559847,0.32152363287667,0.0646435278011275,1.62
"PAN",2020-11-13,2.05313600817525,0.363687813901325,0.0685807713245443,1.62
"PAN",2020-11-14,2.39154775450121,0.410748506098589,0.07233675977263,1.62
"PAN",2020-11-15,2.77876874098486,0.462200110806738,0.074979124323087,1.62
"PAN",2020-11-16,3.22050908111726,0.51956432157178,0.0778239814393871,1.62
"PAN",2020-11-17,3.72273198917283,0.582640346004924,0.0804174379493509,1.62
"PAN",2020-11-18,4.29182657985112,0.653713597381811,0.0846190067035252,1.62
"PAN",2020-11-19,4.93478460147336,0.729269599594714,0.0863115779724666,1.62
"PAN",2020-11-20,5.6593852087221,0.812655470569481,0.0880548633207399,1.62
"PAN",2020-11-21,6.47421058295762,0.903894216440608,0.0890688422050935,1.62
"PAN",2020-11-22,7.38848470395378,1.00419946821747,0.0899253472213024,1.62
"PAN",2020-11-23,8.41205417717755,1.11285527919886,0.0892858059750957,1.62
"PAN",2020-11-24,9.55552117395946,1.23453698852568,0.0910699917437721,1.62
"PAN",2020-11-25,10.8303693917674,1.37318626182483,0.0983380440169125,1.62
"PAN",2020-11-26,12.2492023604332,1.5183931591648,0.0995601904990092,1.62
"PAN",2020-11-27,13.8263564338939,1.68031334578848,0.103159272327769,1.62
"PAN",2020-11-28,15.5780676178343,1.85607332646536,0.104362142524909,1.62
"PAN",2020-11-29,17.5220450544139,2.05015783541424,0.106180398834718,1.62
"PAN",2020-11-30,19.6773027056047,2.2649446372286,0.109686986037774,1.62
"PAN",2020-12-01,22.0643417966235,2.55971168876013,0.172672597741307,1.62
"PAN",2020-12-02,24.7059314539206,2.82950416464946,0.187914507352355,1.62
"PAN",2020-12-03,27.6308876859118,3.12695611776379,0.201999885772651,1.62
"PAN",2020-12-04,30.875480418108,3.46078544958366,0.216192717387422,1.62
"PAN",2020-12-05,34.4786754442715,3.83643669698598,0.233241670822434,1.62
"PAN",2020-12-06,38.4792848836507,4.24749216933914,0.246882729960025,1.62
"PAN",2020-12-07,42.9175583397774,4.69672624087146,0.258452784744732,1.62
"PAN",2020-12-08,47.8377603599833,5.1987247047046,0.278522684498691,1.62
"PAN",2020-12-09,53.2891323626741,5.762799901285,0.31142789859422,1.62
"PAN",2020-12-10,59.3263038087596,6.37390985347305,0.336738407387542,1.62
"PAN",2020-12-11,66.0106422116557,7.04884237848167,0.364503975585523,1.62
"PAN",2020-12-12,73.4110228720983,7.78552592687001,0.385145266427464,1.62
"PAN",2020-12-13,81.6032499653859,8.60533688133383,0.413109788046239,1.62
"PAN",2020-12-14,90.6695237938706,9.50363696616571,0.437363137680938,1.62
"PAN",2020-12-15,100.699050284249,10.5032827334887,0.473756243110096,1.62
"PAN",2020-12-16,111.789588084195,11.6339687818285,0.543430981882664,1.62
"PAN",2020-12-17,124.04935089413,12.8497528510253,0.5899900410905,1.62
"PAN",2020-12-18,137.6005011626,14.1819135077562,0.630763239286315,1.62
"PAN",2020-12-19,152.580543385807,15.6743730274534,0.694330804246125,1.62
"PAN",2020-12-20,169.139916637008,17.3081577669716,0.748784515770637,1.62
"PAN",2020-12-21,187.441964794433,19.1178227988301,0.815774641404938,1.62
"PAN",2020-12-22,207.665946386434,21.11613059454,0.892149002539433,1.62
"PAN",2020-12-23,230.009785854777,23.3164115742887,0.972572105945497,1.62
"PAN",2020-12-24,254.692615369001,25.7025581448707,1.01972863064644,1.62
"PAN",2020-12-25,281.956597883962,28.3347769925455,1.07079447758444,1.62
"PAN",2020-12-26,312.066134746138,31.2253184549224,1.11578159274692,1.62
"PAN",2020-12-27,345.306888816328,34.432004918663,1.19125084847271,1.62
"PAN",2020-12-28,381.988571880626,37.976712260524,1.29502919622609,1.62
"PAN",2020-12-29,422.451422765967,41.8567385621101,1.39388767676846,1.62
"PAN",2020-12-30,467.074237094419,46.1341520314562,1.51133770300466,1.62
"PAN",2020-12-31,516.278696878663,50.7894297421337,1.58496995788921,1.62
"PAN",2021-01-01,570.530107427036,55.7831818476522,1.53177129927922,1.62
"PAN",2021-01-02,630.335896028734,61.4272422415947,1.62145363989697,1.62
"PAN",2021-01-03,696.2387715344,67.6047012460685,1.7018257404021,1.62
"PAN",2021-01-04,768.821833345379,74.3769241937221,1.79386238274361,1.62
"PAN",2021-01-05,848.72928935137,81.7894276069793,1.88197160098865,1.62
"PAN",2021-01-06,936.679132351673,89.8983237605269,1.94848076022332,1.62
"PAN",2021-01-07,1033.46448527602,98.835629581637,2.05027665729457,1.62
"PAN",2021-01-08,1139.952122047,108.631604498936,2.14396772795181,1.62
"PAN",2021-01-09,1257.08760054824,119.353802363291,2.21832386204958,1.62
"PAN",2021-01-10,1385.90668970051,131.092214608112,2.27312545584439,1.62
"PAN",2021-01-11,1527.54466787019,143.94175875279,2.30378058311118,1.62
"PAN",2021-01-12,1683.24236677667,158.00899829855,2.31129939206314,1.62
"PAN",2021-01-13,1854.35288081838,173.449768975819,2.33925493410916,1.62
"PAN",2021-01-14,2042.35135327593,190.358765053195,2.36029259564688,1.62
"PAN",2021-01-15,2248.849822681,208.842115253766,2.34364584869929,1.62
"PAN",2021-01-16,2475.61475830762,229.071366890521,2.30643126390363,1.62
"PAN",2021-01-17,2724.58065394268,251.239241851482,2.27334621641487,1.62
"PAN",2021-01-18,2997.86107844271,275.497417334238,2.21699283420854,1.62
"PAN",2021-01-19,3297.76492791412,302.075887816339,2.17203834492861,1.62
"PAN",2021-01-20,3626.81751139465,331.175597052584,2.12301357205496,1.62
"PAN",2021-01-21,3987.78372220312,363.064102208151,2.09789139967844,1.62
"PAN",2021-01-22,4383.69286415451,397.915724895043,2.0065829436533,1.62
"PAN",2021-01-23,4817.86504366398,436.099836666033,1.92765715656611,1.62
"PAN",2021-01-24,5293.93586966639,477.909251597566,1.83842559515826,1.62
"PAN",2021-01-25,5815.88175234449,523.713894639999,1.76801196189286,1.62
"PAN",2021-01-26,6388.05323042499,573.887486478066,1.71600839756705,1.62
"PAN",2021-01-27,7015.21519943987,628.833032464398,1.67106344951968,1.62
"PAN",2021-01-28,7702.59104156817,688.990494796276,1.61465266797655,1.62
"PAN",2021-01-29,8455.90747951969,754.833885284628,1.51744733311047,1.62
"PAN",2021-01-30,9281.43929394235,826.989697950826,1.45788352816124,1.62
"PAN",2021-01-31,10186.0555736374,906.01507567525,1.39879598024088,1.62
"PAN",2021-02-01,11177.2751857824,992.047818252442,0.828206107409895,1.62
"PAN",2021-02-02,12263.3315196857,1086.85918724814,0.802853344860088,1.62
"PAN",2021-02-03,13453.2161065287,1190.65496981456,0.77038297152533,1.62
"PAN",2021-02-04,14756.7498982019,1304.26873653458,0.734944861408611,1.62
"PAN",2021-02-05,16184.7128067853,1428.65598347888,0.693074895499043,1.62
"PAN",2021-02-06,17748.9537777572,1564.90046282591,0.659491853988651,1.62
"PAN",2021-02-07,19462.4701553511,1714.1456517178,0.629274123844997,1.62
"PAN",2021-02-08,21339.4929917459,1877.6337443077,0.61090791293656,1.62
"PAN",2021-02-09,23395.599521671,2056.70446717466,0.597937249561501,1.62
"PAN",2021-02-10,25647.8486586845,2252.82527550025,0.576138486759659,1.62
"PAN",2021-02-11,28114.9290658655,2467.63021414279,0.549806961778975,1.62
"PAN",2021-02-12,30817.3147621285,2702.90455992782,0.518863664861924,1.62
"PAN",2021-02-13,33777.431513263,2960.61148185567,0.494730721175618,1.62
"PAN",2021-02-14,37019.8402688472,3242.88123246287,0.472476878595582,1.62
"PAN",2021-02-15,40571.4412848566,3552.0579938589,0.45697784951229,1.62
"PAN",2021-02-16,44461.6993541948,3890.70745205156,0.449382713359852,1.62
"PAN",2021-02-17,48722.8898698968,4261.62628005929,0.435764357322622,1.62
"PAN",2021-02-18,53390.3664791959,4667.89514376549,0.418534466402301,1.62
"PAN",2021-02-19,58502.8539923267,5112.88856865969,0.401055528890077,1.62
"PAN",2021-02-20,64102.7679409717,5600.29810346862,0.384154823549403,1.62
"PAN",2021-02-21,70236.5655518549,6134.17146554875,0.373854665597679,1.62
"PAN",2021-02-22,76955.1315638851,6718.92868079145,0.362668761276969,1.62
"PAN",2021-02-23,84314.2015004881,7359.42796152906,0.358024926046204,1.62
"PAN",2021-02-24,92374.82475082,8060.97547866258,0.35222833068965,1.62
"PAN",2021-02-25,101203.87100474,8829.388250073,0.341996153252577,1.62
"PAN",2021-02-26,110874.584635882,9671.03970732226,0.326076180079582,1.62
"PAN",2021-02-27,121467.191442401,10592.9178513576,0.311044838373233,1.62
"PAN",2021-02-28,133069.563152788,11602.6713572326,0.29964684622466,1.62
"PAN",2021-03-01,145777.946129165,12708.6313903897,0.248414012247494,1.62
"PAN",2021-03-02,159697.76044722,13920.0553261025,0.241008047487758,1.62
"PAN",2021-03-03,174944.473100821,15246.9429567796,0.230303178159662,1.62
"PAN",2021-03-04,191644.555732205,16700.3022142956,0.219582911743737,1.62
"PAN",2021-03-05,209936.537119673,18292.1904649605,0.209077493056954,1.62
"PAN",2021-03-06,229972.153443378,20035.8162252692,0.199901563807039,1.62
"PAN",2021-03-07,251917.60547062,21945.6429359225,0.190908680756635,1.62
"PAN",2021-03-08,275954.935761638,24037.5126617189,0.182370700609498,1.62
"PAN",2021-03-09,302283.538476333,26328.7806290265,0.17791433180681,1.62
"PAN",2021-03-10,331121.813792411,28838.4477403818,0.172424303480491,1.62
"PAN",2021-03-11,362708.980114472,31587.3328600043,0.166537943985462,1.62
"PAN",2021-03-12,397307.058643428,34598.2398522703,0.161323313529741,1.62
"PAN",2021-03-13,435203.046532396,37896.1442872754,0.156398307323777,1.62
"PAN",2021-03-14,476711.297211717,41508.4054721636,0.154792842829711,1.62
"PAN",2021-03-15,522176.127977998,45464.985347242,0.154580960895866,1.62
"PAN",2021-03-16,571974.676469542,49798.7020347593,0.153543215689727,1.62
"PAN",2021-03-17,626520.02944063,54545.5064148099,0.153443721788226,1.62
"PAN",2021-03-18,686264.649251151,59744.7701040748,0.150293553487604,1.62
"PAN",2021-03-19,751704.126791971,65439.6271922438,0.149651424319605,1.62
"PAN",2021-03-20,823381.292126141,71677.3136924424,0.148358272227819,1.62
"PAN",2021-03-21,901890.717253556,78509.5737774028,0.148649987417713,1.62
