"group","date","cum_I","Incidence","imported","Rt"
"GTM",2021-01-02,46186.2577805024,7971.00999164316,0.337719452532065,2.63
"GTM",2021-01-03,55819.1750742829,9633.27175328711,0.354459506711579,2.63
"GTM",2021-01-04,67460.9664811517,11642.1650359427,0.373629073882452,2.63
"GTM",2021-01-05,81530.5468446179,14069.9723440959,0.391980629681874,2.63
"GTM",2021-01-06,98534.1922331242,17004.0512217903,0.405833284048561,2.63
"GTM",2021-01-07,119083.754569011,20549.9893714143,0.427035527383189,2.63
"GTM",2021-01-08,143918.674348279,24835.36632895,0.446549682034884,2.63
"GTM",2021-01-09,173932.586814991,30014.3745034313,0.462036719272346,2.63
"GTM",2021-01-10,210205.478290536,36273.3649264444,0.47345089960959,2.63
"GTM",2021-01-11,254042.546380173,43837.5479254452,0.479835807906137,2.63
"GTM",2021-01-12,307021.162029523,52979.0970511894,0.481401839755873,2.63
"GTM",2021-01-13,371047.624899611,64026.9500945618,0.487224473300682,2.63
"GTM",2021-01-14,448425.755143116,77378.6218497422,0.491606237516602,2.63
"GTM",2021-01-15,541939.790100532,93514.5230964374,0.488139021354974,2.63
"GTM",2021-01-16,654954.567653666,113015.25794103,0.480387896750391,2.63
"GTM",2021-01-17,791536.598750375,136582.504593589,0.473496880041697,2.63
"GTM",2021-01-18,956600.38616704,165064.249176155,0.46175949025838,2.63
"GTM",2021-01-19,1156085.25706313,199485.323292378,0.452396283605465,2.63
"GTM",2021-01-20,1397169.0717703,241084.256892481,0.4421853105329,2.63
"GTM",2021-01-21,1688526.49725478,291357.862437291,0.436952816619629,2.63
"GTM",2021-01-22,2040641.13820212,352115.058882256,0.417934917481718,2.63
"GTM",2021-01-23,2466182.75684063,425542.020134621,0.401496104215714,2.63
"GTM",2021-01-24,2980463.15350991,514280.779580061,0.382910784644595,2.63
"GTM",2021-01-25,3601987.1121249,621524.32685989,0.368244898989859,2.63
"GTM",2021-01-26,4353118.23694468,751131.482233271,0.357413497559876,2.63
"GTM",2021-01-27,5260883.63805085,907765.749158449,0.348052278173052,2.63
"GTM",2021-01-28,6357946.41839975,1097063.11665184,0.336302933146535,2.63
"GTM",2021-01-29,7683780.95325215,1325834.85090922,0.316056820851734,2.63
"GTM",2021-01-30,9286093.25050548,1602312.60090409,0.303650758104569,2.63
"GTM",2021-01-31,11222537.4996685,1936444.54050693,0.291343891078514,2.63
"GTM",2021-02-01,13562790.5764801,2340253.2862805,0.209468954216677,2.63
"GTM",2021-02-02,16391059.1476199,2828268.77419663,0.203056762118239,2.63
"GTM",2021-02-03,19809109.5779025,3418050.62512701,0.19484439193091,2.63
"GTM",2021-02-04,23939929.6724164,4130820.2803953,0.185881425105201,2.63
"GTM",2021-02-05,28932154.0167122,4992224.51958749,0.175291720569462,2.63
"GTM",2021-02-06,34965412.129209,6033258.2792947,0.166797935602581,2.63
"GTM",2021-02-07,42256791.860087,7291379.89003334,0.159155301389477,2.63
"GTM",2021-02-08,51068650.6107516,8811858.90517471,0.15451014004921,2.63
"GTM",2021-02-09,61718055.4406045,10649404.9810826,0.15122961450326,2.63
"GTM",2021-02-10,74588191.7314603,12870136.4365721,0.14571629601108,2.63
"GTM",2021-02-11,90142150.9112408,15553959.318837,0.139056556422968,2.63
"GTM",2021-02-12,108939593.34356,18797442.5635494,0.131230412680197,2.63
"GTM",2021-02-13,131656885.946156,22717292.7277226,0.125126735792387,2.63
"GTM",2021-02-14,159111439.128832,27454553.3021745,0.119498319036175,2.63
"GTM",2021-02-15,192291118.739537,33179679.7262838,0.115578322088067,2.63
"GTM",2021-02-16,232389791.314256,40098672.6883759,0.113657368822026,2.63
"GTM",2021-02-17,280850281.61401,48460490.4099669,0.110213029578755,2.63
"GTM",2021-02-18,339416288.140878,58566006.6327235,0.105855265007766,2.63
"GTM",2021-02-19,410195124.650204,70778836.6107606,0.101434511853754,2.63
"GTM",2021-02-20,495733545.215011,85538420.6619664,0.0971600045281485,2.63
"GTM",2021-02-21,599109381.17002,103375836.049565,0.0945549002007224,2.63
"GTM",2021-02-22,724042287.202941,124932906.124647,0.0917257739010448,2.63
"GTM",2021-02-23,875027581.442908,150985294.330518,0.0905512603341441,2.63
"GTM",2021-02-24,1057497995.36075,182470414.006923,0.0890851919768944,2.63
"GTM",2021-02-25,1278019153.54301,220521158.268763,0.0864972812045312,2.63
"GTM",2021-02-26,1544525817.06555,266506663.605006,0.0824708195522092,2.63
"GTM",2021-02-27,1866607390.94205,322081573.955171,0.0786691095677835,2.63
"GTM",2021-02-28,2255852968.73634,389245577.870076,0.0757863422539827,2.63
"GTM",2021-03-01,2726268329.68502,470415361.022743,0.074060814202004,2.63
"GTM",2021-03-02,3294779892.66206,568511563.048888,0.0718528398003389,2.63
"GTM",2021-03-03,3981843760.18502,687063867.59163,0.0686613477778398,2.63
"GTM",2021-03-04,4812181766.99779,830338006.878233,0.065465265350594,2.63
"GTM",2021-03-05,5815671017.62534,1003489250.68988,0.0623332364668895,2.63
"GTM",2021-03-06,7028418920.11558,1212747902.54983,0.0595975743954938,2.63
"GTM",2021-03-07,8494062397.68021,1465643477.62155,0.0569164847310641,2.63
