"group","date","cum_I","Incidence","imported","Rt"
"BEL",2020-11-06,9.5229644436127,1.79377775243352,0.627838594848778,1.05
"BEL",2020-11-07,10.7910622707845,1.94230145745546,0.674203630283678,1.05
"BEL",2020-11-08,12.1781943965152,2.11268350426532,0.725551378534647,1.05
"BEL",2020-11-09,13.6985814328635,2.29344993949371,0.773062903145397,1.05
"BEL",2020-11-10,15.3630834408193,2.49150016291201,0.826998154956179,1.05
"BEL",2020-11-11,17.1811318823765,2.76254418163375,0.944495740076516,1.05
"BEL",2020-11-12,19.162785753943,2.99215415418121,1.01050028261479,1.05
"BEL",2020-11-13,21.3217652415573,3.23102631368781,1.07204682607349,1.05
"BEL",2020-11-14,23.675964580524,3.48495934975318,1.1307600107865,1.05
"BEL",2020-11-15,26.2432767252679,3.73937729799146,1.17206515324752,1.05
"BEL",2020-11-16,29.03868778396,4.01194669518524,1.21653563649317,1.05
"BEL",2020-11-17,32.0742096743986,4.29259814446015,1.2570762540215,1.05
"BEL",2020-11-18,35.3598269159075,4.60837194096702,1.32275469945815,1.05
"BEL",2020-11-19,38.9051147704373,4.89450063577568,1.3492127812459,1.05
"BEL",2020-11-20,42.7207915557006,5.19214040502364,1.37646361976028,1.05
"BEL",2020-11-21,46.8184228630368,5.48994532982136,1.39231402248515,1.05
"BEL",2020-11-22,51.2081042573354,5.79538420589195,1.40570281159337,1.05
"BEL",2020-11-23,55.8973917451997,6.0849930633535,1.39570557548918,1.05
"BEL",2020-11-24,60.8917244580005,6.41792847752945,1.42359576472871,1.05
"BEL",2020-11-25,66.1948555515324,6.84034022569105,1.53720913215912,1.05
"BEL",2020-11-26,71.8104848939815,7.1719429295717,1.55631358712258,1.05
"BEL",2020-11-27,77.7476292741429,7.54971840554935,1.61257402538801,1.05
"BEL",2020-11-28,84.0212829803718,7.90503086188391,1.63137715565495,1.05
"BEL",2020-11-29,90.6467209273744,8.28523787872541,1.65979993172282,1.05
