"group","date","cum_I","Incidence","imported","Rt"
"NPL",2021-03-06,878.186975464154,21.5133786087203,0.22576489419606,1.05
"NPL",2021-03-07,899.712164509907,21.7407975547173,0.215608508964619,1.05
"NPL",2021-03-08,921.474103904903,21.9679052771205,0.205965882124405,1.05
"NPL",2021-03-09,943.472565360484,22.1993944024342,0.20093294685328,1.05
"NPL",2021-03-10,965.707872035583,22.4300392919468,0.194732616847752,1.05
"NPL",2021-03-11,988.180716994587,22.6609296372198,0.188084678215927,1.05
"NPL",2021-03-12,1010.89208106068,22.8935594432441,0.182195377148507,1.05
"NPL",2021-03-13,1033.84304313869,23.1275952500245,0.176633172011995,1.05
"NPL",2021-03-14,1057.03464315581,23.3664200091053,0.174819991991111,1.05
"NPL",2021-03-15,1080.46791559235,23.6078531332392,0.174580696702643,1.05
"NPL",2021-03-16,1104.14410114676,23.8495942420931,0.173408687678778,1.05
"NPL",2021-03-17,1128.0648705966,24.0940657710605,0.17329632122342,1.05
"NPL",2021-03-18,1152.23229876157,24.337166748083,0.169738583106993,1.05
"NPL",2021-03-19,1176.64860001102,24.5853146244999,0.169013375055027,1.05
"NPL",2021-03-20,1201.31586914398,24.8348220474796,0.167552914518243,1.05
"NPL",2021-03-21,1226.23601093201,25.0880241599453,0.167882371915812,1.05
"NPL",2021-03-22,1251.4109174548,25.3441288220472,0.169222299258363,1.05
"NPL",2021-03-23,1276.84264320942,25.6006246231415,0.168898868520506,1.05
"NPL",2021-03-24,1302.5335032394,25.8602837508667,0.169423720885323,1.05
"NPL",2021-03-25,1328.48598044764,26.1206451146801,0.168167906443435,1.05
"NPL",2021-03-26,1354.70255493743,26.3791362067292,0.16256171694045,1.05
"NPL",2021-03-27,1381.18558524853,26.6421482101918,0.159117899091646,1.05
"NPL",2021-03-28,1407.93710786651,26.9106292693649,0.159106651376735,1.05
"NPL",2021-03-29,1434.95879872072,27.178607030015,0.156916175809407,1.05
"NPL",2021-03-30,1462.25235717556,27.4478946545229,0.154336199684779,1.05
"NPL",2021-03-31,1489.81979449224,27.7188814945628,0.151444177879449,1.05
"NPL",2021-04-01,1517.6632896691,27.9475313443311,0.1040361674745,1.05
"NPL",2021-04-02,1545.7848209251,28.2234347456275,0.101903489628105,1.05
"NPL",2021-04-03,1574.18452393267,28.4967766406284,0.097073633054157,1.05
"NPL",2021-04-04,1602.8605197872,28.76928278945,0.0932869349195634,1.05
"NPL",2021-04-05,1631.81166447674,29.0400695575256,0.0889248679895269,1.05
"NPL",2021-04-06,1661.03889292433,29.3122703168705,0.0850418692811148,1.05
"NPL",2021-04-07,1690.54444741133,29.5866552780375,0.0811007910307717,1.05
"NPL",2021-04-08,1720.33069736568,29.858456215523,0.0722062611812658,1.05
"NPL",2021-04-09,1750.39961938939,30.1357903335303,0.0668683098146235,1.05
"NPL",2021-04-10,1780.75271177486,30.4167833410145,0.063690955540846,1.05
"NPL",2021-04-11,1811.39116288429,30.7014652300399,0.0630141206123264,1.05
"NPL",2021-04-12,1842.31631099206,30.9848629100019,0.0597148022338049,1.05
"NPL",2021-04-13,1873.53000628568,31.2710159530054,0.0573206593828976,1.05
"NPL",2021-04-14,1905.03451839148,31.5594165447702,0.054904438972781,1.05
"NPL",2021-04-15,1936.83217799001,31.8498076381705,0.0521480396456301,1.05
"NPL",2021-04-16,1968.92521031348,32.143227837457,0.050195513978388,1.05
"NPL",2021-04-17,2001.31577068417,32.4383658733815,0.0478055026948957,1.05
"NPL",2021-04-18,2034.00600762567,32.7385879753576,0.0483510338589993,1.05
