"group","date","cum_I","Incidence","imported","Rt"
"CAN",2020-10-13,0.733599118854393,0.202995477195986,0.0286300321193565,2.63
"CAN",2020-10-14,0.95281953719587,0.261934516659079,0.042714098317602,2.63
"CAN",2020-10-15,1.22706102377556,0.327999282579585,0.0537577959998982,2.63
"CAN",2020-10-16,1.56990242818095,0.408047540399605,0.0652061359942133,2.63
"CAN",2020-10-17,1.99971548884916,0.506264621978786,0.0764515613105773,2.63
"CAN",2020-10-18,2.53944620418368,0.627425188221478,0.0876944728869529,2.63
"CAN",2020-10-19,3.21629936592258,0.779177391879907,0.10232423014101,2.63
"CAN",2020-10-20,4.06250740686315,0.967002673907334,0.120794632966762,2.63
"CAN",2020-10-21,5.11724497048419,1.2032227183865,0.148485154765461,2.63
"CAN",2020-10-22,6.4291898354969,1.48666299134027,0.174718126327562,2.63
"CAN",2020-10-23,8.05942506729021,1.83516599904125,0.204930767247937,2.63
"CAN",2020-10-24,10.083820456479,2.25485500149767,0.230459612308848,2.63
"CAN",2020-10-25,12.5948417891344,2.76886381291876,0.257842480263412,2.63
"CAN",2020-10-26,15.7038189599503,3.39683482375837,0.287857652942479,2.63
"CAN",2020-10-27,19.5444441350941,4.16058538252129,0.319960207377454,2.63
"CAN",2020-10-28,24.2783051150872,5.13160901096331,0.397748030970189,2.63
"CAN",2020-10-29,30.1020662440141,6.29215132844228,0.468390199515392,2.63
"CAN",2020-10-30,37.2590398315095,7.68987291876711,0.532899331271715,2.63
"CAN",2020-10-31,46.0515447880001,9.39419327132719,0.601688314836593,2.63
"CAN",2020-11-01,56.8478303003071,11.1517770474245,0.35549153511754,2.63
"CAN",2020-11-02,70.0878690722787,13.6256338701385,0.385595098166925,2.63
"CAN",2020-11-03,86.2705534318383,16.6071198950124,0.424435535452764,2.63
"CAN",2020-11-04,105.966335106297,20.1814130084406,0.485631333982115,2.63
"CAN",2020-11-05,129.88438935053,24.4573533347995,0.539299090565912,2.63
"CAN",2020-11-06,158.923412316688,29.6375439977722,0.598521031614806,2.63
"CAN",2020-11-07,194.188814005532,35.9081226932977,0.642721004453426,2.63
"CAN",2020-11-08,237.008996248678,43.5118532603991,0.691671017253562,2.63
"CAN",2020-11-09,288.975265753229,52.7032334473389,0.736963942787182,2.63
"CAN",2020-11-10,352.004682697079,63.8177975768805,0.788380633030585,2.63
"CAN",2020-11-11,428.416636677435,77.3123455289875,0.900391548631292,2.63
"CAN",2020-11-12,521.019141090433,93.5658183547656,0.963313941767675,2.63
"CAN",2020-11-13,633.213686392579,113.216531808782,1.0219865066362,2.63
"CAN",2020-11-14,769.117175042887,136.981446669642,1.07795801933412,2.63
"CAN",2020-11-15,933.700723577674,165.700882910847,1.11733437605956,2.63
"CAN",2020-11-16,1132.96371770768,200.422722394756,1.1597282647548,2.63
"CAN",2020-11-17,1374.15148301649,242.386141105633,1.19837579681868,2.63
"CAN",2020-11-18,1666.01849920178,293.128003505577,1.26098732029004,2.63
"CAN",2020-11-19,2019.145966068,354.413676781201,1.28620991497612,2.63
"CAN",2020-11-20,2446.32451658207,428.490738761876,1.31218824780532,2.63
"CAN",2020-11-21,2963.01269291298,518.015474830726,1.32729849981633,2.63
"CAN",2020-11-22,3587.88766445095,626.215033623733,1.34006208576799,2.63
"CAN",2020-11-23,4343.51552541039,756.958392640236,1.33053168079532,2.63
"CAN",2020-11-24,5257.1649335673,915.006527666126,1.35711950921578,2.63
"CAN",2020-11-25,6361.78902568853,1106.08951970586,1.46542758463134,2.63
"CAN",2020-11-26,7697.21398443148,1336.90859868054,1.48363993759432,2.63
"CAN",2020-11-27,9311.58375032188,1615.90703912775,1.53727323734047,2.63
"CAN",2020-11-28,11263.0929333522,1953.06438136657,1.55519833627082,2.63
"CAN",2020-11-29,13622.0671071278,2360.55646765747,1.58229388183472,2.63
"CAN",2020-11-30,16473.4866501248,2853.05409182926,1.63454883226254,2.63
"CAN",2020-12-01,19920.046544227,3448.53208846453,1.97219436233561,2.63
"CAN",2020-12-02,24085.8621936215,4167.96193048856,2.14628109410049,2.63
"CAN",2020-12-03,29120.967422356,5037.41238714371,2.30715840917679,2.63
"CAN",2020-12-04,35206.7256619249,6088.2275025787,2.46926300980466,2.63
"CAN",2020-12-05,42562.3187616221,7358.2570887393,2.66398904212293,2.63
"CAN",2020-12-06,51452.6061540744,8893.10718398009,2.81979152774806,2.63
