"group","date","cum_I","Incidence","imported","Rt"
"JPN",2020-11-29,36.6893284257645,3.6383941316727,0.76352017386575,1.05
"JPN",2020-11-30,39.7300164680293,3.8294233226882,0.788735280423409,1.05
"JPN",2020-12-01,42.9404673640671,4.23286746909649,1.02241657305866,1.05
"JPN",2020-12-02,46.3251473093471,4.49734581785254,1.11266587257255,1.05
"JPN",2020-12-03,49.8980394647635,4.76895935815428,1.1960672027378,1.05
"JPN",2020-12-04,53.6863258543792,5.06839116664953,1.28010477703383,1.05
"JPN",2020-12-05,57.7194135884211,5.41414154857948,1.38105381453761,1.05
"JPN",2020-12-06,62.020400824921,5.76281150980621,1.46182427330629,1.05
"JPN",2020-12-07,66.6072768249793,6.11720805003453,1.53033204997624,1.05
"JPN",2020-12-08,71.4971625625185,6.53905423520013,1.64916849766098,1.05
"JPN",2020-12-09,76.7075441995281,7.05438612295938,1.84400448594973,1.05
"JPN",2020-12-10,82.2576423414937,7.54396939311916,1.9938712511536,1.05
"JPN",2020-12-11,88.1732467485394,8.0738791446664,2.15827473762072,1.05
"JPN",2020-12-12,94.4880771876924,8.59532490429382,2.28049446514079,1.05
"JPN",2020-12-13,101.238914298602,9.19691309121099,2.44607598030122,1.05
