"group","date","cum_I","Incidence","imported","Rt"
"PAN",2020-10-19,0.0936161968016381,0.0235201263977292,0.00338432378080519,2.63
"PAN",2020-10-20,0.118883964051062,0.0292629905545951,0.00399522330517104,2.63
"PAN",2020-10-21,0.150481504690457,0.0365086143868031,0.00491107374740838,2.63
"PAN",2020-10-22,0.189900529434307,0.045197741173509,0.00577871642965928,2.63
"PAN",2020-10-23,0.239018379465407,0.0558958347572993,0.00677798472619911,2.63
"PAN",2020-10-24,0.300171647693665,0.0687756069976502,0.00762233876939169,2.63
"PAN",2020-10-25,0.37620980453208,0.0845661705498758,0.00852801371146134,2.63
"PAN",2020-10-26,0.470562703164835,0.10387364947542,0.00952075084266431,2.63
"PAN",2020-10-27,0.587347200510207,0.127367024448157,0.0105825271027853,2.63
"PAN",2020-10-28,0.731539197432711,0.157347318180489,0.0131553212579838,2.63
"PAN",2020-10-29,0.909197882660272,0.193150461600874,0.0154917763733139,2.63
"PAN",2020-10-30,1.12783242592906,0.236259927570363,0.0176253843015744,2.63
"PAN",2020-10-31,1.3967913662196,0.288859486522136,0.0199005462316003,2.63
"PAN",2020-11-01,1.72746820254289,0.361678330509784,0.0310014941864936,2.63
"PAN",2020-11-02,2.13361145573917,0.439770000989901,0.0336267477936144,2.63
"PAN",2020-11-03,2.63258993470127,0.535992400490574,0.0370139215284817,2.63
"PAN",2020-11-04,3.24622945262175,0.655990166220018,0.0423506482995376,2.63
"PAN",2020-11-05,4.00040555081315,0.801206972261109,0.0470308740697085,2.63
"PAN",2020-11-06,4.92563506081706,0.977424975856467,0.0521954658525567,2.63
"PAN",2020-11-07,6.05879090153352,1.18920587149008,0.0560500307736218,2.63
"PAN",2020-11-08,7.44482724942328,1.44635518224192,0.0603188343521668,2.63
"PAN",2020-11-09,9.13822056780543,1.75766203122343,0.0642687128412721,2.63
"PAN",2020-11-10,11.2045904550133,2.13512251616588,0.068752628957988,2.63
"PAN",2020-11-11,13.723015877732,2.5969462329293,0.0785208102106611,2.63
"PAN",2020-11-12,16.7890992370549,3.15009146813941,0.0840081088164432,2.63
"PAN",2020-11-13,20.5190460645481,3.81907161842158,0.0891247909283725,2.63
"PAN",2020-11-14,25.0539920092392,4.62895186598151,0.0940059212904223,2.63
"PAN",2020-11-15,30.5642373465504,5.60768516847998,0.0974398311687695,2.63
"PAN",2020-11-16,37.2548524083079,6.7917519539364,0.101136892178939,2.63
"PAN",2020-11-17,45.3731447514132,8.22279958625538,0.104507243150037,2.63
"PAN",2020-11-18,55.2178562292773,9.95467890948313,0.109967431619119,2.63
"PAN",2020-11-19,67.1501231836526,12.0444339830179,0.112167028642633,2.63
"PAN",2020-11-20,81.6066536142015,14.5709629621772,0.114432531628274,2.63
"PAN",2020-11-21,99.115285152322,17.6243817956117,0.115750257491201,2.63
"PAN",2020-11-22,120.313493197404,21.3150713817792,0.116863336697287,2.63
"PAN",2020-11-23,145.971174611946,25.7737136293555,0.11603221481345,2.63
"PAN",2020-11-24,177.01849577123,31.1656720296116,0.11835087032781,2.63
"PAN",2020-11-25,214.579427265901,37.6887276311688,0.12779613649775,2.63
"PAN",2020-11-26,260.012436042883,45.562393165516,0.129384388533955,2.63
"PAN",2020-11-27,314.960385252713,55.0820108192433,0.134061609412739,2.63
"PAN",2020-11-28,381.40969966102,66.5849392190772,0.135624810770256,2.63
"PAN",2020-11-29,461.760649612513,80.4889376944714,0.137987742979039,2.63
"PAN",2020-11-30,558.913141317393,97.2950364664716,0.142544761590939,2.63
"PAN",2020-12-01,676.371239537625,117.682496530072,0.224398309840025,2.63
"PAN",2020-12-02,818.370579984682,142.243546524893,0.24420607783676,2.63
"PAN",2020-12-03,990.038253547403,171.930184427492,0.262510864770625,2.63
"PAN",2020-12-04,1197.57945596256,207.822157708683,0.280955293521099,2.63
"PAN",2020-12-05,1448.48992589666,251.213581356533,0.303111422434441,2.63
"PAN",2020-12-06,1751.81957932902,303.650492222391,0.320838790036156,2.63
"PAN",2020-12-07,2118.50187925935,367.018174694647,0.335874764315841,2.63
"PAN",2020-12-08,2561.75231862313,443.612396156408,0.361956792630458,2.63
"PAN",2020-12-09,3097.54448529626,536.196885748398,0.404719075265617,2.63
"PAN",2020-12-10,3745.18394578901,648.077072079442,0.437611586693061,2.63
"PAN",2020-12-11,4528.00454034457,783.294289149381,0.473694593822595,2.63
"PAN",2020-12-12,5474.20879940398,946.704778238247,0.500519178837453,2.63
"PAN",2020-12-13,6617.88063196069,1144.20869329448,0.536860737769342,2.63
"PAN",2020-12-14,8000.20954876249,1382.89729620981,0.568379407999457,2.63
"PAN",2020-12-15,9670.97282052252,1671.37894617288,0.615674412852327,2.63
"PAN",2020-12-16,11690.3283531094,2020.06175346646,0.706220879539145,2.63
"PAN",2020-12-17,14130.9814384811,2441.41981251761,0.766727145910561,2.63
"PAN",2020-12-18,17080.8060342302,2950.64431009085,0.819714341803801,2.63
"PAN",2020-12-19,20646.0071876288,3566.10347757155,0.902324172918973,2.63
"PAN",2020-12-20,24954.935061585,4309.90096396565,0.973090009481665,2.63
"PAN",2020-12-21,30162.701164836,5208.82625091276,1.0601476617377,2.63
"PAN",2020-12-22,36456.7638432249,6295.22207907499,1.15940068611953,2.63
"PAN",2020-12-23,44063.6762257622,7608.17629782923,1.2639152918675,2.63
"PAN",2020-12-24,53257.239496848,9194.8884690859,1.32519800017929,2.63
"PAN",2020-12-25,64368.3543938282,11112.5064580854,1.39156110523088,2.63
"PAN",2020-12-26,77796.9218229908,13430.0174536995,1.4500245368297,2.63
"PAN",2020-12-27,94026.2259606116,16230.8522389437,1.54810132290506,2.63
"PAN",2020-12-28,113640.325298506,19615.7823053523,1.68296745765064,2.63
"PAN",2020-12-29,137345.076498616,23706.5626400419,1.8114399323643,2.63
"PAN",2020-12-30,165993.542623395,28650.4301980056,1.96407322637169,2.63
"PAN",2020-12-31,200616.689310452,34625.206449778,2.05976272060493,2.63
"PAN",2021-01-01,242460.474646703,41845.775964151,1.99062789994437,2.63
"PAN",2021-01-02,293030.670694101,50572.3032228325,2.1071754351084,2.63
"PAN",2021-01-03,354147.022344926,61118.5632745851,2.2116237595534,2.63
"PAN",2021-01-04,428008.727989627,73864.0368755509,2.33123084982099,2.63
"PAN",2021-01-05,517273.604289416,89267.3220338072,2.44573401890596,2.63
"PAN",2021-01-06,625153.732220769,107882.66009798,2.53216662672193,2.63
"PAN",2021-01-07,755531.02087416,130379.953109839,2.66445644890704,2.63
"PAN",2021-01-08,913096.868470127,157568.633809535,2.78621356716204,2.63
"PAN",2021-01-09,1103520.9660001,190426.980373755,2.88284378548294,2.63
"PAN",2021-01-10,1333655.31350742,230137.301569039,2.95406171574491,2.63
"PAN",2021-01-11,1611780.76946159,278128.449854046,2.99389987673039,2.63
"PAN",2021-01-12,1947905.00282939,336127.237038816,3.0036710161173,2.63
"PAN",2021-01-13,2354122.57916128,406220.616332795,3.04000090556036,2.63
"PAN",2021-01-14,2845050.14290146,490930.631080776,3.06734059786709,2.63
"PAN",2021-01-15,3438352.35743641,593305.260242111,3.04570716020392,2.63
"PAN",2021-01-16,4155377.52072481,717028.160632998,2.99734459405979,2.63
"PAN",2021-01-17,5021925.71300344,866551.146627233,2.95434860723518,2.63
"PAN",2021-01-18,6069177.12004004,1047254.28815064,2.88111403564546,2.63
"PAN",2021-01-19,7334813.95173636,1265639.65438932,2.82269300332133,2.63
"PAN",2021-01-20,8864376.32281432,1529565.13006036,2.75898239540182,2.63
"PAN",2021-01-21,10712900.8751945,1848527.27871486,2.72633463834864,2.63
"PAN",2021-01-22,12946901.1014365,2234002.8339158,2.60767386950539,2.63
"PAN",2021-01-23,15646760.625332,2699862.02900064,2.50510511536124,2.63
"PAN",2021-01-24,18909625.547698,3262867.31150935,2.38914339458893,2.63
"PAN",2021-01-25,22852899.9338393,3943276.68377805,2.29763669056562,2.63
"PAN",2021-01-26,27618470.2315886,4765572.52780421,2.23005496600123,2.63
"PAN",2021-01-27,33377810.6183443,5759342.55840208,2.17164633307623,2.63
"PAN",2021-01-28,40338152.9694031,6960344.449396,2.09833716763472,2.63
"PAN",2021-01-29,48749943.4477256,8411792.45033553,1.97201305404224,2.63
"PAN",2021-01-30,58915854.0157643,10165912.4626451,1.89460634716989,2.63
"PAN",2021-01-31,71201673.1236383,12285820.9256925,1.81781856463022,2.63
"PAN",2021-02-01,86049467.4556993,14847795.4083641,1.0763030911274,2.63
"PAN",2021-02-02,103993488.317314,17944021.9049704,1.04335566843051,2.63
"PAN",2021-02-03,125679394.937082,21685907.6209268,1.00115848722455,2.63
"PAN",2021-02-04,151887486.478824,26208092.4968462,0.955104555575067,2.63
"PAN",2021-02-05,183560778.757004,31673293.1788718,0.900692044811531,2.63
"PAN",2021-02-06,221838935.737062,38278157.837107,0.857048885139436,2.63
"PAN",2021-02-07,268099276.716268,46260341.796985,0.81777914772808,2.63
"PAN",2021-02-08,324006334.784338,55907058.8619818,0.793911164388922,2.63
"PAN",2021-02-09,391571749.813569,67565415.806286,0.777055015949967,2.63
"PAN",2021-02-10,473226651.020489,81654901.9556459,0.74872622728678,2.63
"PAN",2021-02-11,571909133.527314,98682483.2213313,0.714506844602633,2.63
"PAN",2021-02-12,691169976.481265,119260843.628245,0.6742941900188,2.63
"PAN",2021-02-13,835300406.676178,144130430.837846,0.642931994479328,2.63
"PAN",2021-02-14,1009486504.86198,174186098.799813,0.614011802580161,2.63
"PAN",2021-02-15,1219995810.57058,210509306.302471,0.593869892537998,2.63
"PAN",2021-02-16,1474402839.84101,254407029.854432,0.583999561414786,2.63
"PAN",2021-02-17,1781861630.38528,307458791.110572,0.566301697842175,2.63
"PAN",2021-02-18,2153435120.87504,371573491.033667,0.543910429906072,2.63
"PAN",2021-02-19,2602493216.03232,449058095.67848,0.521195511112654,2.63
"PAN",2021-02-20,3145193860.64404,542700645.11095,0.499232039414423,2.63
"PAN",2021-02-21,3801064432.44099,655870572.282796,0.485846371591697,2.63
"PAN",2021-02-22,4593704373.43815,792639941.468467,0.471309623685929,2.63
"PAN",2021-02-23,5551634341.71612,957929968.743246,0.465274683628328,2.63
"PAN",2021-02-24,6709322437.70064,1157688096.44226,0.457741663231043,2.63
"PAN",2021-02-25,8108424430.46846,1399101993.21227,0.444444340130002,2.63
"PAN",2021-02-26,9799282609.728,1690858179.6833,0.423755388209149,2.63
"PAN",2021-02-27,11842737194.9538,2043454585.63003,0.40422126572733,2.63
"PAN",2021-02-28,14312315479.5423,2469578284.9779,0.3894088970761,2.63
"PAN",2021-03-01,17296877479.4654,2984562000.24594,0.322828782436171,2.63
"PAN",2021-03-02,20903813281.7773,3606935802.62514,0.313204290788056,2.63
"PAN",2021-03-03,25262907139.5094,4359093858.03135,0.299292676462996,2.63
"PAN",2021-03-04,30531007350.2747,5268100211.05067,0.285361052706618,2.63
"PAN",2021-03-05,36897669949.4983,6366662599.49527,0.271708636351548,2.63
"PAN",2021-03-06,44591979288.8301,7694309339.59157,0.25978397058624,2.63
"PAN",2021-03-07,53890790916.8266,9298811628.24467,0.248097184243204,2.63
"PAN",2021-03-08,65128693356.0723,11237902439.4827,0.23700157127666,2.63
"PAN",2021-03-09,78710047219.9955,13581353864.1544,0.231210254991229,2.63
"PAN",2021-03-10,95123534859.1736,16413487639.4022,0.224075636681694,2.63
"PAN",2021-03-11,114959744060.438,19836209201.4807,0.216425962448068,2.63
"PAN",2021-03-12,138932418492.947,23972674432.7184,0.209649240049663,2.63
"PAN",2021-03-13,167904139531.767,28971721039.0237,0.203248901588169,2.63
"PAN",2021-03-14,202917363538.704,35013224007.1385,0.201162504998963,2.63
"PAN",2021-03-15,245231931379.42,42314567840.9167,0.200887151825024,2.63
"PAN",2021-03-16,296370399838.972,51138468459.751,0.199538540213522,2.63
"PAN",2021-03-17,358172826044.341,61802426205.5684,0.199409241971483,2.63
"PAN",2021-03-18,432862976139.283,74690150095.1376,0.195315410920014,2.63
"PAN",2021-03-19,523128340522.656,90265364383.5676,0.194480925877901,2.63
"PAN",2021-03-20,632216834747.195,109088494224.731,0.192800397829104,2.63
"PAN",2021-03-21,764053665556.775,131836830809.773,0.193179499067072,2.63
