"group","date","cum_I","Incidence","imported","Rt"
"CAN",2020-11-22,38.1258204267665,4.27593175934788,1.03116641854011,1.05
"CAN",2020-11-23,41.5905857040546,4.48859812996791,1.02383285267979,1.05
"CAN",2020-11-24,45.2793426086795,4.7330488659537,1.04429196132875,1.05
"CAN",2020-11-25,49.1948461872099,5.04313768602639,1.12763410749598,1.05
"CAN",2020-11-26,53.33981253555,5.28661470709908,1.14164835875901,1.05
"CAN",2020-11-27,57.7208580859529,5.56396427879709,1.18291872839419,1.05
"CAN",2020-11-28,62.348984118706,5.82483797286657,1.19671194011348,1.05
"CAN",2020-11-29,67.2353977575361,6.10397537163173,1.21756173280163,1.05
"CAN",2020-11-30,72.3889325687137,6.41130628549484,1.25777147431727,1.05
"CAN",2020-12-01,77.815909625494,6.94456390508608,1.51758684830571,1.05
