,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
44,2020-10-23,0.24634350774814154,0.0032405482044211933,0.0
45,2020-10-24,0.27703126305945047,0.003287512671151935,0.0
46,2020-10-25,0.3099477052058382,0.0033195780656784415,0.0
47,2020-10-26,0.34602839246780326,0.0034436290364224017,0.0
48,2020-10-27,0.38461828296296546,0.003539501327127916,0.0
49,2020-10-28,0.47812559560940715,0.003655454976021748,0.0
50,2020-10-29,0.5630432476928853,0.0038073607339301476,0.0
51,2020-10-30,0.6405884890055935,0.003956351455972501,0.0
52,2020-10-31,0.7232784614942014,0.004025016745261586,0.0
53,2020-11-01,0.3573282247721219,0.004106961642384881,0.0
54,2020-11-02,0.3875873214906851,0.004321702617850273,0.0
55,2020-11-03,0.42662843255436483,0.004509236591899236,0.0
56,2020-11-04,0.4881404065167697,0.004699037816066234,0.0
57,2020-11-05,0.5420854440019796,0.004900499183697417,0.0
58,2020-11-06,0.6016133623125056,0.005094834908100487,0.0
59,2020-11-07,0.6460416996122331,0.005218238093096436,0.0
60,2020-11-08,0.6952446185246683,0.0053685243866348105,0.0
61,2020-11-09,0.7407715553905854,0.005554762789187753,0.0
62,2020-11-10,0.7924538961311567,0.005729988834024521,0.0
63,2020-11-11,0.9050435295621378,0.005924648451301596,0.0
64,2020-11-12,0.9682910187897029,0.006151049570231173,0.0
65,2020-11-13,1.0272667225019294,0.006370001153058631,0.0
66,2020-11-14,1.0835274187335466,0.006535186518801242,0.0
67,2020-11-15,1.1231072181288875,0.00653194759006119,0.0
68,2020-11-16,1.1657201399348867,0.006527413089825118,0.0
69,2020-11-17,1.204567349108637,0.007062484117681572,0.0
70,2020-11-18,1.267502362525765,0.007267508306926811,0.0
71,2020-11-19,1.2928552727725489,0.007480305925148171,0.0
72,2020-11-20,1.3189678257742006,0.007663953184709074,0.0
73,2020-11-21,1.334156146714582,0.007769542261634741,0.0
74,2020-11-22,1.3469856772639497,0.007897156053992757,0.0
75,2020-11-23,1.3374060323108974,0.008026713203594804,0.0
76,2020-11-24,1.3641312299358892,0.008196433069573484,0.0
77,2020-11-25,1.4729988920137802,0.008371335221536248,0.0
78,2020-11-26,1.4913053412827673,0.008521945407948628,0.0
79,2020-11-27,1.5452157439049494,0.00866510605825889,0.0
80,2020-11-28,1.563233455008897,0.008777496885538666,0.0
81,2020-11-29,1.5904689929588476,0.00886591964014206,0.0
82,2020-11-30,1.6429939248556191,0.008963087502343595,0.0
83,2020-12-01,1.9456549376076655,0.009097179152181716,0.0
84,2020-12-02,2.117399019072941,0.009213780586823556,0.0
85,2020-12-03,2.2761114403256713,0.009341070486307567,0.0
86,2020-12-04,2.43603463179398,0.009475162136145686,0.0
87,2020-12-05,2.6281402748768006,0.009558726497639006,0.0
88,2020-12-06,2.781846157642373,0.009634841323030208,0.0
89,2020-12-07,2.912216201961631,0.00975209054342006,0.0
90,2020-12-08,3.138361520120821,0.009896546765226343,0.0
91,2020-12-09,3.50913368151449,0.010009909271128133,0.0
92,2020-12-10,3.794329578554658,0.01016861677939064,0.0
93,2020-12-11,4.107188802117262,0.010302384536354755,0.0
94,2020-12-12,4.339772489225431,0.010415099256508535,0.0
95,2020-12-13,4.654873497011978,0.010475667223947492,0.0
