,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
45,2020-10-24,0.08527425961546167,0.06965908944139491,0.0
46,2020-10-25,0.09540642016012206,0.06976517059519967,0.0
47,2020-10-26,0.10651258146012242,0.06995507480357335,0.0
48,2020-10-27,0.11839111207892306,0.07013148207943172,0.0
49,2020-10-28,0.14717402548189756,0.07027521257130556,0.0
50,2020-10-29,0.17331291619672637,0.07041420729738458,0.0
51,2020-10-30,0.1971824714469742,0.07056883005058659,0.0
52,2020-10-31,0.22263564992118756,0.07061026800129158,0.0
53,2020-11-01,0.11534989334388758,0.07075849747067055,0.0
54,2020-11-02,0.1251178974846032,0.07092969540415456,0.0
55,2020-11-03,0.13772084257827513,0.07111557421160264,0.0
56,2020-11-04,0.15757765529006226,0.07128985039285331,0.0
57,2020-11-05,0.1749917689507429,0.07142032074050156,0.0
58,2020-11-06,0.19420810438711048,0.07157707458831128,0.0
59,2020-11-07,0.20855011157738507,0.07161803896243676,0.0
60,2020-11-08,0.22443341173475945,0.07173903777849533,0.0
61,2020-11-09,0.23913006021559655,0.0719000538155204,0.0
62,2020-11-10,0.2558137478699631,0.07205467656872241,0.0
63,2020-11-11,0.2921590497732017,0.07223250457431923,0.0
64,2020-11-12,0.312576107903219,0.07242927564309548,0.0
65,2020-11-13,0.3316141817565352,0.07260591970724357,0.0
66,2020-11-14,0.3497758182013152,0.0726686686040254,0.0
67,2020-11-15,0.3625526584347913,0.07281145194274029,0.0
68,2020-11-16,0.37630862744207616,0.07301461629533958,0.0
69,2020-11-17,0.38884897864931006,0.0732068883866107,0.0
70,2020-11-18,0.4091651657903943,0.07339063609945108,0.0
71,2020-11-19,0.4173493933161898,0.0735717791411043,0.0
72,2020-11-20,0.4257788427547223,0.07375197502959854,0.0
73,2020-11-21,0.43068181732848565,0.07384669034549564,0.0
74,2020-11-22,0.4348233456991188,0.07401599397266172,0.0
75,2020-11-23,0.43173091989281254,0.07423360241093532,0.0
76,2020-11-24,0.44035813846084776,0.07441829727693466,0.0
77,2020-11-25,0.47550194278050834,0.07464703476482618,0.0
78,2020-11-26,0.48141148707141795,0.07489708319879453,0.0
79,2020-11-27,0.4988144201774173,0.07512084813260145,0.0
80,2020-11-28,0.504630756279797,0.07523450651167798,0.0
81,2020-11-29,0.5134227189065772,0.07544856312560543,0.0
82,2020-11-30,0.5303784052256508,0.07572347432999678,0.0
83,2020-12-01,0.5080969172631078,0.07597352276396513,0.0
84,2020-12-02,0.5529469246636938,0.07631733936067163,0.0
85,2020-12-03,0.594393786803098,0.07663937143472177,0.0
86,2020-12-04,0.6361568348201512,0.07677078893552902,0.0
87,2020-12-05,0.686324150284241,0.07713686363147132,0.0
88,2020-12-06,0.7264635828675022,0.07735163061026801,0.0
89,2020-12-07,0.76050899160967,0.07774256807663331,0.0
90,2020-12-08,0.8195655780522033,0.07804968248842967,0.0
91,2020-12-09,0.9163906566258689,0.07847637498654612,0.0
92,2020-12-10,0.9908679718482539,0.07894450543536756,0.0
93,2020-12-11,1.0725694102466505,0.07911878161661823,0.0
94,2020-12-12,1.133307340771296,0.0796678936605317,0.0
95,2020-12-13,1.2155942085957114,0.07992599289635131,0.0
