,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,1.6803502441394613,0.14218182401320067,0.0
92,2020-12-10,1.8169164279082681,0.14295994251715993,0.0
93,2020-12-11,1.9667292080437389,0.1438207842630624,0.0
94,2020-12-12,2.0781020113865836,0.14424708823427546,0.0
95,2020-12-13,2.228988270907538,0.14388706397350173,0.0
96,2020-12-14,2.3598504132005997,0.1438017165076436,0.0
97,2020-12-15,2.556214206775042,0.14434370301015384,0.0
98,2020-12-16,2.9321534364822246,0.14458602240193447,0.0
99,2020-12-17,3.1833689725981102,0.144710636924722,0.0
100,2020-12-18,3.4033661335844965,0.1464596942017683,0.0
101,2020-12-19,3.746353302626615,0.14694240694942867,0.0
102,2020-12-20,4.0401654750991165,0.1465802399737152,0.0
103,2020-12-21,4.401619521036093,0.1462579178657014,0.0
