,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
40,2020-10-19,0.006841373465754106,0.002845278337034555,0.0
41,2020-10-20,0.008076300165126827,0.00292480641897622,0.0
42,2020-10-21,0.009927681805872493,0.002986601888052513,0.0
43,2020-10-22,0.011681611987663426,0.0031311495505005386,0.0
44,2020-10-23,0.013701621907485695,0.00356264313022457,0.0
45,2020-10-24,0.015408474360422572,0.003725460757442978,0.0
46,2020-10-25,0.01723928633899738,0.0038974133670465773,0.0
47,2020-10-26,0.019246093579605123,0.004172000190507325,0.0
48,2020-10-27,0.021392462663366685,0.004410047084427307,0.0
49,2020-10-28,0.026593337876918012,0.004575551471170771,0.0
50,2020-10-29,0.031316456309204,0.004882379408932194,0.0
51,2020-10-30,0.035629521373933645,0.005215537590039167,0.0
52,2020-10-31,0.04022873630326578,0.005326232082471484,0.0
53,2020-11-01,0.0433120669258496,0.005528813750660724,0.0
54,2020-11-02,0.04697979852758903,0.005662614375008525,0.0
55,2020-11-03,0.051712005775779384,0.005867882802722821,0.0
56,2020-11-04,0.05916792598667187,0.00610001882568768,0.0
57,2020-11-05,0.06570665120315008,0.006299376382446853,0.0
58,2020-11-06,0.07292208229165772,0.006505719513971172,0.0
59,2020-11-07,0.07830727994783837,0.006743766407891155,0.0
60,2020-11-08,0.08427120882091184,0.007007068841346666,0.0
61,2020-11-09,0.08978956869221236,0.007184394970000377,0.0
62,2020-11-10,0.09605403045553294,0.007410082770105101,0.0
63,2020-11-11,0.10970111848343617,0.007745927710737131,0.0
64,2020-11-12,0.11736740201886979,0.007932926173681045,0.0
65,2020-11-13,0.12451589869251489,0.008173122475221072,0.0
66,2020-11-14,0.1313353069327475,0.008377853551030358,0.0
67,2020-11-15,0.13613280906518038,0.008737341975482883,0.0
68,2020-11-16,0.14129795862017136,0.008944759810817224,0.0
69,2020-11-17,0.14600666285054378,0.00914572942329143,0.0
70,2020-11-18,0.15363507091945647,0.009314457921464963,0.0
71,2020-11-19,0.15670811936412948,0.009539071017759663,0.0
72,2020-11-20,0.15987324477210307,0.009747026204999017,0.0
73,2020-11-21,0.16171423444897678,0.009988834562254077,0.0
74,2020-11-22,0.16326931307769638,0.010130158113272036,0.0
75,2020-11-23,0.1621081559270205,0.010230642919509139,0.0
76,2020-11-24,0.16534754052609152,0.010444508977703616,0.0
77,2020-11-25,0.1785434851481136,0.010699213780678946,0.0
78,2020-11-26,0.18076242588927302,0.010966277677469537,0.0
79,2020-11-27,0.18729695298368476,0.01121345955377471,0.0
80,2020-11-28,0.18948089551910147,0.011469776412465077,0.0
81,2020-11-29,0.1927821389157071,0.011714808881150203,0.0
82,2020-11-30,0.19914873189066581,0.011949631663640119,0.0
83,2020-12-01,0.36118549704232206,0.012216695560430708,0.0
84,2020-12-02,0.3930675488024276,0.012686341125410538,0.0
85,2020-12-03,0.4225304425812407,0.013016812546992456,0.0
86,2020-12-04,0.4522181000803131,0.013285488499498082,0.0
87,2020-12-05,0.48788001054570057,0.013633155182040356,0.0
88,2020-12-06,0.5164135056644568,0.013980821864582634,0.0
89,2020-12-07,0.5406150063245782,0.01435320673475543,0.0
90,2020-12-08,0.5825959391016685,0.014777714739714315,0.0
91,2020-12-09,0.6514249615629127,0.015149024906077087,0.0
92,2020-12-10,0.704367865176408,0.015437582879068127,0.0
93,2020-12-11,0.7624461050444069,0.01584435827116164,0.0
94,2020-12-12,0.8056222371572219,0.01624414808849001,0.0
95,2020-12-13,0.8641166350671922,0.016590740067222262,0.0
96,2020-12-14,0.9148482407610723,0.0169556020107249,0.0
97,2020-12-15,0.9909730112532428,0.017288760191831874,0.0
98,2020-12-16,1.1367141739162732,0.017618156909603767,0.0
99,2020-12-17,1.2341034363804833,0.017967435647861078,0.0
100,2020-12-18,1.3193902048023243,0.018323162608978524,0.0
101,2020-12-19,1.4523567718552886,0.018654708734370463,0.0
102,2020-12-20,1.5662595631496317,0.018952401689746694,0.0
103,2020-12-21,1.7063852237388246,0.019145848375550743,0.0
104,2020-12-22,1.866140227998271,0.019370998823750457,0.0
105,2020-12-23,2.0343641324125863,0.019680513521036936,0.0
106,2020-12-24,2.133003134985618,0.01998841616260838,0.0
107,2020-12-25,2.2398194078016576,0.020282347654649535,0.0
108,2020-12-26,2.333920578242169,0.020602609390036237,0.0
109,2020-12-27,2.491782340891805,0.020960485758773725,0.0
