,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,1.2920523332445621,0.24615350664795568,0.0
92,2020-12-10,1.397060593871296,0.2490124548676355,0.0
93,2020-12-11,1.512254407065294,0.2516400951406893,0.0
94,2020-12-12,1.597891012243879,0.2544198406393454,0.0
95,2020-12-13,1.7139102435609979,0.2560443964512523,0.0
96,2020-12-14,1.8145325613622025,0.25692147658349784,0.0
97,2020-12-15,1.9655203084330777,0.2591958547201675,0.0
98,2020-12-16,2.2545869245123233,0.2626929248626407,0.0
99,2020-12-17,2.447751189354049,0.2663893518540542,0.0
100,2020-12-18,2.6169110690583,0.2697878686107081,0.0
101,2020-12-19,2.8806402371763227,0.2737502547391956,0.0
102,2020-12-20,3.1065578423320033,0.27607998477748974,0.0
103,2020-12-21,3.3844865331167777,0.2775452351164285,0.0
