,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
148,2021-02-04,0.49484229603042823,0.2832758790963914,0.0
149,2021-02-05,0.46665102461219415,0.2832137249107821,0.0
150,2021-02-06,0.4440393836016881,0.28225524194322926,0.0
151,2021-02-07,0.4236936246879459,0.2812149771525063,0.0
152,2021-02-08,0.41132755690172995,0.28194774228810987,0.005503150297916727
153,2021-02-09,0.40259434005434536,0.28087640040458234,0.0
154,2021-02-10,0.38791711676604085,0.2803595392821477,0.0
155,2021-02-11,0.3701879605209715,0.27972491233434815,0.0
156,2021-02-12,0.34935367362788805,0.27923912830471814,0.0
157,2021-02-13,0.3331048338974946,0.27822666933387297,0.0
158,2021-02-14,0.3181212029667348,0.2773123485508319,0.0
159,2021-02-15,0.3076856239994652,0.27742847873973336,0.008256374665135933
160,2021-02-16,0.3025717783088748,0.27704246853437076,0.0
161,2021-02-17,0.29340246653668756,0.27602019574474523,0.0
162,2021-02-18,0.2818014890606022,0.27504372077609496,0.0
163,2021-02-19,0.2700328271855554,0.2745546654735381,0.0
164,2021-02-20,0.25865349211641336,0.27350295122757134,0.0
165,2021-02-21,0.2517183408173915,0.27212574532538786,0.0
