,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
51,2020-10-30,0.08099134338110983,0.11294497588731918,0.0
52,2020-10-31,0.09144606130211962,0.11341360695764767,0.0
53,2020-11-01,0.09864010749020813,0.114081116011538,0.0
54,2020-11-02,0.10699310158906258,0.11468202690810654,0.0
55,2020-11-03,0.11777036217158286,0.11511644241137065,0.0
56,2020-11-04,0.1347506825127928,0.1153779471025057,0.0
57,2020-11-05,0.1496421574291609,0.11581816703232536,0.0
58,2020-11-06,0.16607478114525065,0.11639860968788218,0.0
59,2020-11-07,0.17833918026919657,0.11696683249805884,0.0
60,2020-11-08,0.191921597984589,0.1176297591099316,0.0
61,2020-11-09,0.20448926444591561,0.11817537520615501,0.0
62,2020-11-10,0.2187561241356214,0.11849370217830774,0.0
63,2020-11-11,0.2498363824919201,0.11893728256560694,0.0
64,2020-11-12,0.26729579012721505,0.1193008229656662,0.0
65,2020-11-13,0.2835759755427237,0.11981558395230474,0.0
66,2020-11-14,0.299106685794621,0.12024908296716531,0.0
67,2020-11-15,0.31003265076502623,0.12063920153092639,0.0
68,2020-11-16,0.3217959062148195,0.12108430939889812,0.0
69,2020-11-17,0.3325196403699847,0.12136872630012094,0.0
70,2020-11-18,0.349892789362965,0.1217402095996773,0.0
71,2020-11-19,0.35689143547754815,0.12209244664275994,0.0
72,2020-11-20,0.36409978023276396,0.12251372581224036,0.0
73,2020-11-21,0.36829250139580794,0.12297227551013024,0.0
74,2020-11-22,0.3718340807749504,0.12346595726348802,0.0
75,2020-11-23,0.36918962914091075,0.1238985397899451,0.0
76,2020-11-24,0.37656709384610565,0.12407236709047764,0.0
77,2020-11-25,0.4066199056451712,0.12411727502224966,0.0
78,2020-11-26,0.4116733830882377,0.1243592279607765,0.0
79,2020-11-27,0.42655529708449075,0.12459109952686472,0.0
80,2020-11-28,0.4315290686390728,0.12499649289735097,0.0
81,2020-11-29,0.4390474122925864,0.1255182802950831,0.0
82,2020-11-30,0.45354686844810704,0.12582835887160423,0.0
83,2020-12-01,0.5536369491061247,0.1260302918165111,0.0
84,2020-12-02,0.6025068013351031,0.12639322122430136,0.0
85,2020-12-03,0.6476684890471337,0.12649770090230159,0.0
86,2020-12-04,0.6931747019446247,0.12661287294500942,0.0
87,2020-12-05,0.7478384452871195,0.126962666019016,0.0
88,2020-12-06,0.7915755203198738,0.127343619698742,0.0
89,2020-12-07,0.8286723724885795,0.12759565400970746,0.0
90,2020-12-08,0.8930221200107347,0.12788373686454432,0.0
91,2020-12-09,0.9985254979631862,0.12811805239970858,0.0
92,2020-12-10,1.0796781130970121,0.12835358991941084,0.0
93,2020-12-11,1.1687023396877185,0.12864717170466877,0.0
94,2020-12-12,1.234884127862732,0.12889217960454066,0.0
95,2020-12-13,1.3245462551183036,0.1291084708677692,0.0
