,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
85,2020-12-03,0.5264157773651571,0.018994176245493745,0.0
86,2020-12-04,0.5634025828721235,0.019344739901031378,0.0
87,2020-12-05,0.607832499460569,0.01969342888461427,0.0
88,2020-12-06,0.6433813747608309,0.020108356277264875,0.0
89,2020-12-07,0.6735331709381008,0.020607643907879086,0.0
90,2020-12-08,0.7258357345767368,0.020914152772480175,0.0
91,2020-12-09,0.8115873863225236,0.02120347714416275,0.0
92,2020-12-10,0.8775470828390841,0.021888044852971092,0.0
93,2020-12-11,0.9499047136912904,0.022451071330046694,0.0
94,2020-12-12,1.0036963340321567,0.023043467667746655,0.0
95,2020-12-13,1.0765724415125382,0.023424026074560237,0.0
96,2020-12-14,1.1397771599351445,0.02384926416296195,0.0
97,2020-12-15,1.2346183268592892,0.02439854304570274,0.0
98,2020-12-16,1.4161921016828862,0.02480128507064749,0.0
99,2020-12-17,1.5375259492369806,0.025175907016271044,0.0
100,2020-12-18,1.6437817262727696,0.025696753374364844,0.0
101,2020-12-19,1.8094400829373412,0.026052316155115135,0.0
102,2020-12-20,1.9513475536913432,0.026470055555697862,0.0
103,2020-12-21,2.125925172518615,0.027098695551189596,0.0
104,2020-12-22,2.324958298372123,0.02774170803166772,0.0
105,2020-12-23,2.5345425282625804,0.0281610096588794,0.0
106,2020-12-24,2.657433382944661,0.02865186126569725,0.0
107,2020-12-25,2.7905120102411844,0.029035856571094535,0.0
108,2020-12-26,2.907749339901492,0.029764479070839428,0.0
109,2020-12-27,3.104423742800792,0.030137538789834023,0.0
