,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
90,2020-12-08,1.5859089904299641,0.1808304209025234,0.0
91,2020-12-09,1.773271376944547,0.1816240344805901,0.0
92,2020-12-10,1.917389488975288,0.1826562059312279,0.0
93,2020-12-11,2.0754867165272533,0.18360783152618132,0.0
94,2020-12-12,2.1930182877141164,0.18464710996408537,0.0
95,2020-12-13,2.352248356633325,0.18587851395775426,0.0
96,2020-12-14,2.4903470012839053,0.18613554999721765,0.0
97,2020-12-15,2.697569451382176,0.187100678867977,0.0
98,2020-12-16,3.0942976203072967,0.18856542894355502,0.0
99,2020-12-17,3.359405041329641,0.189550931177811,0.0
100,2020-12-18,3.5915677526136833,0.19052316703583658,0.0
101,2020-12-19,3.9535216557614787,0.1920987861127684,0.0
102,2020-12-20,4.263581250456395,0.19326599032146533,0.0
103,2020-12-21,4.645023224221265,0.194000615905222,0.0
