,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
79,2020-11-27,0.2410783795343906,0.109501735958952,0.0
80,2020-11-28,0.24388943075037245,0.10937588657415429,0.0
81,2020-11-29,0.2481386104397592,0.10907709406014189,0.0
82,2020-11-30,0.25633334021569837,0.10903186278019344,0.0
83,2020-12-01,0.5527132017755679,0.10899727415435052,0.0
84,2020-12-02,0.6015015142958724,0.10882965235218864,0.0
85,2020-12-03,0.6465878493990592,0.10874477718569717,0.0
86,2020-12-04,0.692018134844895,0.10861413860655195,0.0
87,2020-12-05,0.7465906713286851,0.10836483443413021,0.0
88,2020-12-06,0.790254770729352,0.10798835054514759,0.0
89,2020-12-07,0.8272897265267656,0.10772441272333079,0.0
90,2020-12-08,0.8915321060208448,0.10746233736598244,0.0
91,2020-12-09,0.9968594508094953,0.10711325831132151,0.0
92,2020-12-10,1.0778766622067775,0.10684852229044679,0.0
93,2020-12-11,1.1667523512192013,0.10651407688518093,0.0
94,2020-12-12,1.232823714592805,0.10604313944101183,0.0
95,2020-12-13,1.3223362399281324,0.1053761110949486,0.0
96,2020-12-14,1.3999695570017539,0.10478837052197147,0.0
97,2020-12-15,1.5164614039272344,0.10427592672679085,0.0
98,2020-12-16,1.7394854879660757,0.1038472938326912,0.0
99,2020-12-17,1.8885178591879115,0.10328695809403576,0.0
100,2020-12-18,2.019030084151373,0.10269815325564807,0.0
101,2020-12-19,2.22250552158384,0.10210934841726037,0.0
102,2020-12-20,2.39680813612125,0.10150830452665133,0.0
103,2020-12-21,2.611238956708972,0.10097830035219663,0.0
104,2020-12-22,2.8557080747299586,0.1002790779774642,0.0
105,2020-12-23,3.1131369404663043,0.09961364602951679,0.0
106,2020-12-24,3.2640817579590755,0.09900967540902876,0.0
107,2020-12-25,3.4275400491511157,0.09830566383994885,0.0
108,2020-12-26,3.571540734757019,0.0974595728385603,0.0
109,2020-12-27,3.8131126721313238,0.0967590201320647,0.0
