,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
82,2020-11-30,0.1620676288418348,0.12780567072779428,0.0
83,2020-12-01,0.2688080610059352,0.12842505600431953,0.0
84,2020-12-02,0.29253590330498686,0.12919998465736127,0.0
85,2020-12-03,0.3144633157098614,0.1299807885083636,0.0
86,2020-12-04,0.3365580058717947,0.13078499357158188,0.0
87,2020-12-05,0.36309896358595445,0.13159746374379563,0.0
88,2020-12-06,0.38433468196170206,0.1323438130440459,0.0
89,2020-12-07,0.40234636437739674,0.13278126634304516,0.0
90,2020-12-08,0.4335901801768662,0.13337675250922218,0.0
91,2020-12-09,0.4848153711666723,0.13396198197387474,0.0
92,2020-12-10,0.5242175049203989,0.13454850597367116,0.0
93,2020-12-11,0.5674415523237336,0.13522614533167024,0.0
94,2020-12-12,0.5995748811811268,0.13582750669580784,0.0
95,2020-12-13,0.643108649315915,0.136508033862974,0.0
96,2020-12-14,0.6808650505832994,0.13716794804746482,0.0
97,2020-12-15,0.7375200162950717,0.13786092266793737,0.0
98,2020-12-16,0.8459861636487385,0.13874658386559258,0.0
99,2020-12-17,0.9184669775800208,0.139726347810244,0.0
100,2020-12-18,0.9819406525660656,0.14074783561837842,0.0
101,2020-12-19,1.0808994572822326,0.14188891855788047,0.0
102,2020-12-20,1.1656702709547662,0.14276233146148223,0.0
103,2020-12-21,1.26995714689138,0.14348966105308036,0.0
104,2020-12-22,1.388852931142498,0.14438986087619746,0.0
105,2020-12-23,1.5140515947952669,0.14542449319502337,0.0
106,2020-12-24,1.5874625131138096,0.14649905694405616,0.0
107,2020-12-25,1.6669592686997516,0.14767041208999934,0.0
108,2020-12-26,1.7369929587887498,0.14835970226429318,0.0
109,2020-12-27,1.854479720223846,0.14903594750752194,0.0
110,2020-12-28,2.0160366597666126,0.14954848384486527,0.0
111,2020-12-29,2.169934596186158,0.15023697738214753,0.0
112,2020-12-30,2.3527749207693707,0.15105791182260958,0.0
113,2020-12-31,2.467401931203683,0.15229568657939557,0.0
114,2021-01-01,2.352156446578741,0.1531305621675608,0.0
115,2021-01-02,2.4898708010176667,0.15396274910581184,0.0
116,2021-01-03,2.61328854256771,0.1544804635837306,0.0
117,2021-01-04,2.754618114225628,0.15509457114005393,0.0
118,2021-01-05,2.8899168143616216,0.1562397368442405,0.0
119,2021-01-06,2.992046908928587,0.15723573226800344,0.0
120,2021-01-07,3.1483625910699615,0.15850238511646023,0.0
121,2021-01-08,3.2922326687617023,0.15983754874791528,0.0
122,2021-01-09,3.4064124162495015,0.16102881981914863,0.0
123,2021-01-10,3.490564614549529,0.1620162513950368,0.0
124,2021-01-11,3.5376379963626103,0.16298536031965796,0.0
125,2021-01-12,3.5491837244718045,0.16359697838532003,0.0
126,2021-01-13,3.592111678842065,0.16429045090392486,0.0
127,2021-01-14,3.624416678439704,0.16514295208597188,0.0
128,2021-01-15,3.598854276816323,0.16658685666951145,0.0
129,2021-01-16,3.5417083271729046,0.16799371763201124,0.0
130,2021-01-17,3.4909036099330124,0.1690239684472733,0.0
131,2021-01-18,3.4043685173212803,0.16975378752953274,0.0
132,2021-01-19,3.3353373298246867,0.17054982706338206,0.0
133,2021-01-20,3.260055898705641,0.17161931225146587,0.0
134,2021-01-21,3.22147880842115,0.1724271021812364,0.0
135,2021-01-22,3.0812674246670944,0.17311340496673672,0.0
136,2021-01-23,2.9600706122018132,0.17385288327276188,0.0
137,2021-01-24,2.823048465029771,0.17407514499900054,0.0
138,2021-01-25,2.7149227405889373,0.17443273543758608,0.0
139,2021-01-26,2.6350671386909275,0.17479530485749417,0.0
140,2021-01-27,2.566050602514463,0.1752399278895979,0.0
141,2021-01-28,2.4794273686637904,0.17539895655304016,0.0
142,2021-01-29,2.3301608592608023,0.17525835012049135,0.0
143,2021-01-30,2.238695907632565,0.1751561814237526,0.0
144,2021-01-31,2.147962286485076,0.17525068248925463,0.0
145,2021-02-01,1.3966837003577295,0.17513985036501464,0.0
146,2021-02-02,1.35392889585249,0.17495015117662546,0.0
147,2021-02-03,1.2991709789819967,0.175102607584722,0.0
148,2021-02-04,1.2394082818361174,0.1751149554584019,0.0
149,2021-02-05,1.1687989269941041,0.1747800691746472,0.0
150,2021-02-06,1.1121646106489973,0.17462123967045784,0.0
151,2021-02-07,1.0612055428809044,0.17394200703843551,0.0
152,2021-02-08,1.030232833088449,0.17316329435958866,0.0
153,2021-02-09,1.008359154596233,0.17258135102260902,0.0
154,2021-02-10,0.9715978020525848,0.17209709529917777,0.0
155,2021-02-11,0.9271924162228475,0.17157091655301066,0.0
156,2021-02-12,0.8750097553456729,0.17096198713726277,0.0
157,2021-02-13,0.8343120488366913,0.17062530842023194,0.0
158,2021-02-14,0.7967832514470322,0.16987457761641778,0.0
159,2021-02-15,0.7706457464246376,0.16892399050231652,0.0
160,2021-02-16,0.7578373370550396,0.16817793994094557,0.0
161,2021-02-17,0.7348713920653908,0.16784773389963406,0.0
162,2021-02-18,0.7058149680761788,0.16723621541359845,0.0
163,2021-02-19,0.6763385528403137,0.16688171194343288,0.0
164,2021-02-20,0.6478372661887488,0.16633083744990593,0.0
165,2021-02-21,0.6304671181138032,0.16571533577881226,0.0
166,2021-02-22,0.6116032506553079,0.16504526447242343,0.0
167,2021-02-23,0.6037719041874108,0.1644651135687199,0.0
168,2021-02-24,0.5939965473292149,0.16401262374612655,0.0
169,2021-02-25,0.5767410413414351,0.16344412365871774,0.0
170,2021-02-26,0.5498936577711871,0.16300069558213143,0.0
171,2021-02-27,0.52454485900246,0.1626176127591744,0.0
172,2021-02-28,0.5053233274195741,0.16208217310774736,0.0
173,2021-03-01,0.3861476242024599,0.16151207974631537,0.0
174,2021-03-02,0.37463540848231863,0.16112232508838611,0.0
175,2021-03-03,0.35799520440911126,0.16058041276123974,0.0
176,2021-03-04,0.34133106630404114,0.16009964232473434,0.0
177,2021-03-05,0.32500089865185783,0.1596322155581733,0.0
178,2021-03-06,0.3107373583320204,0.15946651505975884,0.0
179,2021-03-07,0.29675835451807947,0.15904290332883628,0.0
