,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
85,2020-12-03,1.5543604617077162,0.0059595840803489016,0.0
86,2020-12-04,1.6635722873347096,0.006063224540902909,0.0
87,2020-12-05,1.79476156514799,0.006169999116461242,0.0
88,2020-12-06,1.899727579847386,0.0062555647493875615,0.0
89,2020-12-07,1.988757509881015,0.006319749707352863,0.0
90,2020-12-08,2.1431925410131734,0.006411283038712077,0.0
91,2020-12-09,2.3963934949566985,0.006529306081820182,0.0
92,2020-12-10,2.591154269120319,0.006654842414322219,0.0
93,2020-12-11,2.8048063770842013,0.006771620398045043,0.0
94,2020-12-12,2.9636381815706323,0.006898916986919373,0.0
95,2020-12-13,3.178821207880445,0.006999423332469054,0.0
