,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
69,2020-11-17,0.07990294794699297,0.10516578143337597,0.0
70,2020-11-18,0.08407763614922033,0.10916994631951893,0.0
71,2020-11-19,0.08575937878424407,0.11307416132714798,0.0
72,2020-11-20,0.0874915110430157,0.11672294886746376,0.0
73,2020-11-21,0.0884990027523,0.1211318490641321,0.0
74,2020-11-22,0.08935002807058466,0.12521375274467475,0.0
75,2020-11-23,0.0887145784441268,0.12764833435341436,0.0
76,2020-11-24,0.09048734945297326,0.13051356420414592,0.0
77,2020-11-25,0.09770890260444921,0.1349594828743379,0.0
78,2020-11-26,0.09892323010893997,0.13990515093709938,0.0
79,2020-11-27,0.10249928594152521,0.14493966333631764,0.0
80,2020-11-28,0.10369446048575305,0.14985941846761253,0.0
81,2020-11-29,0.10550108406120828,0.153461315941465,0.0
82,2020-11-30,0.10898523702482026,0.15571944282640848,0.0
83,2020-12-01,0.11696948277428798,0.15929666131791184,0.0
84,2020-12-02,0.12729444635865264,0.1636636072445867,0.0
85,2020-12-03,0.13683596858078587,0.16925833254312972,0.0
86,2020-12-04,0.14645028025963996,0.17413860130266604,0.0
87,2020-12-05,0.15799934647641156,0.1791780494983541,0.0
88,2020-12-06,0.16723988407582824,0.1827552679898575,0.0
89,2020-12-07,0.1750775105524093,0.18508002812714353,0.0
90,2020-12-08,0.18867298443917785,0.18830433717105466,0.0
91,2020-12-09,0.21096317943061246,0.19388178718195329,0.0
92,2020-12-10,0.22810867420532066,0.1995801642063626,0.0
93,2020-12-11,0.24691724136383214,0.20500337057757928,0.0
94,2020-12-12,0.2608997790980051,0.2101032822800227,0.0
95,2020-12-13,0.27984311853093063,0.21425181921290792,0.0
96,2020-12-14,0.2962724871709094,0.21606449046645,0.0
97,2020-12-15,0.3209254012654562,0.21896303694335287,0.0
98,2020-12-16,0.3681234990717492,0.22305481221683515,0.0
99,2020-12-17,0.39966289296073804,0.22786597982579396,0.0
100,2020-12-18,0.4272829089123318,0.23188125025399403,0.0
101,2020-12-19,0.470343969508116,0.23525363319199977,0.0
102,2020-12-20,0.5072312495715396,0.23765366422545062,0.0
103,2020-12-21,0.55261077387897,0.23857172236883747,0.0
104,2020-12-22,0.6043472371972687,0.24042264604502067,0.0
105,2020-12-23,0.6588263435034338,0.24376294630597256,0.0
106,2020-12-24,0.6907704642026856,0.24641346901026687,0.0
107,2020-12-25,0.7253627838984715,0.2483581728193767,0.0
108,2020-12-26,0.7558373331952059,0.24874810074049264,0.0
109,2020-12-27,0.806960672526856,0.2494465159409724,0.0
110,2020-12-28,0.8772607654117083,0.2497698106097457,0.0
111,2020-12-29,0.9442281099015263,0.25133569203979667,0.0
112,2020-12-30,1.0237894821191147,0.2535000387918136,0.0
113,2020-12-31,1.073668425750081,0.2563442915075484,0.0
114,2021-01-01,0.9534078357071613,0.2577176768752763,0.0
115,2021-01-02,1.0092280787876755,0.25794719141112304,0.0
116,2021-01-03,1.059253425541393,0.25874185464276434,0.0
117,2021-01-04,1.116539037317678,0.2591219109709406,0.0
118,2021-01-05,1.1713801347532993,0.26033118110604697,0.0
119,2021-01-06,1.2127768847710492,0.2625276105351177,0.0
120,2021-01-07,1.2761368693563715,0.2630483370626839,0.0
121,2021-01-08,1.334452233368241,0.2643415157377772,0.0
122,2021-01-09,1.3807331115352826,0.26600487914810717,0.0
123,2021-01-10,1.414842817702118,0.2667378449238757,0.0
124,2021-01-11,1.4339232369230024,0.26686617563209103,0.0
125,2021-01-12,1.4386031074580856,0.26769662338813854,0.0
126,2021-01-13,1.4560032460105259,0.26897622862293985,0.0
127,2021-01-14,1.4690975449861337,0.27004236066042137,0.0
128,2021-01-15,1.4587362469344356,0.2708111109605961,0.0
129,2021-01-16,1.435573078409566,0.2717217654092782,0.0
130,2021-01-17,1.4149802238918097,0.27212526677068616,0.0
131,2021-01-18,1.379904650802412,0.27220670741243824,0.0
132,2021-01-19,1.3519239970652206,0.2727200302452997,0.0
133,2021-01-20,1.3214099101231955,0.2737331024707307,0.0
134,2021-01-21,1.305773322595392,0.274595632903832,0.0
135,2021-01-22,1.2489409498504165,0.27530885549372125,0.0
136,2021-01-23,1.1998158200848348,0.27601837623625813,0.0
137,2021-01-24,1.1442761518075566,0.27640090046266935,0.0
