,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
53,2020-11-01,0.1340165422861813,0.02678835104398856,0.0
54,2020-11-02,0.14536526660682822,0.027442722977887517,0.0
55,2020-11-03,0.16000769994693684,0.028270912456728386,0.0
56,2020-11-04,0.18307786761951936,0.02977392299240255,0.0
57,2020-11-05,0.20331004323866259,0.0316399054601613,0.0
58,2020-11-06,0.22563608755424552,0.033418979155449086,0.0
59,2020-11-07,0.24229900901316687,0.03544855460668257,0.0
60,2020-11-08,0.2607526452106352,0.03652724584146914,0.0
61,2020-11-09,0.27782759825567516,0.03699246338822543,0.0
62,2020-11-10,0.2972111457146666,0.037999582692741785,0.0
63,2020-11-11,0.33943807413408084,0.04027454761918738,0.0
64,2020-11-12,0.36315914968014573,0.0428613616703817,0.0
65,2020-11-13,0.38527808499640104,0.0451312143160937,0.0
66,2020-11-14,0.4063787522621422,0.04714545292512644,0.0
67,2020-11-15,0.42122322155288183,0.04874559679473872,0.0
68,2020-11-16,0.43720526842531515,0.0491801406570935,0.0
69,2020-11-17,0.45177497854058574,0.05055534417442804,0.0
70,2020-11-18,0.4753788595166176,0.052789410855004944,0.0
71,2020-11-19,0.4848875104784403,0.054578709111759896,0.0
72,2020-11-20,0.4946810667131256,0.05651626350978885,0.0
73,2020-11-21,0.5003774716272932,0.05978812317928363,0.0
74,2020-11-22,0.5051892083001454,0.06168989161217747,0.0
75,2020-11-23,0.5015963466006362,0.06226246705433906,0.0
76,2020-11-24,0.5116196762155872,0.06457833022665334,0.0
77,2020-11-25,0.5524506731170044,0.06752811620993224,0.0
78,2020-11-26,0.5593165372231259,0.07211383202795853,0.0
79,2020-11-27,0.5795357229795498,0.07536524257451896,0.0
80,2020-11-28,0.5862932953588442,0.07921478996690892,0.0
81,2020-11-29,0.5965080289575801,0.08130571278694543,0.0
82,2020-11-30,0.6162075916246813,0.08177604261443532,0.0
83,2020-12-01,0.8232604821305878,0.08488942158118895,0.0
84,2020-12-02,0.8959301588431644,0.08840155844516225,0.0
85,2020-12-03,0.9630857792540963,0.09315086724666327,0.0
86,2020-12-04,1.0307537100712363,0.09664766726843584,0.0
87,2020-12-05,1.1120389273455957,0.1007068181709028,0.0
88,2020-12-06,1.1770761426842435,0.10339076555603524,0.0
89,2020-12-07,1.2322393185727836,0.10443367082568669,0.0
90,2020-12-08,1.3279276649803065,0.10740901821263352,0.0
91,2020-12-09,1.4848116336889983,0.11103873753347931,0.0
92,2020-12-10,1.605485915217894,0.1155835551056369,0.0
93,2020-12-11,1.7378653162363744,0.11905990600447511,0.0
94,2020-12-12,1.836277914834056,0.1224340112886416,0.0
95,2020-12-13,1.969605876835968,0.12564452358933337,0.0
96,2020-12-14,2.0852398834746917,0.12668742885898485,0.0
97,2020-12-15,2.2587532603147404,0.12966788852666525,0.0
98,2020-12-16,2.5909452802678006,0.13488752715565616,0.0
99,2020-12-17,2.8129274246982368,0.14019918683785157,0.0
100,2020-12-18,3.0073240066908338,0.14475934125220993,0.0
101,2020-12-19,3.3103985237898566,0.1492070254904294,0.0
102,2020-12-20,3.5700204290016626,0.15249422200212498,0.0
103,2020-12-21,3.8894128737154903,0.15451357289189127,0.0
104,2020-12-22,4.253547045509202,0.1596463027484112,0.0
105,2020-12-23,4.636984624781083,0.16549475190763316,0.0
106,2020-12-24,4.861815337753036,0.1719720115970861,0.0
107,2020-12-25,5.105284737765022,0.17537167828492053,0.0
108,2020-12-26,5.319772239562,0.1774063660168876,0.0
109,2020-12-27,5.679591091351877,0.18001362919101627,0.0
110,2020-12-28,6.174380732115602,0.18259533096147698,5.336409951550734e-07
111,2020-12-29,6.645713655918283,0.18687430993548815,5.336409951550734e-07
112,2020-12-30,7.205686497528736,0.19386279769829964,1.0672819903101469e-06
113,2020-12-31,7.55674698106556,0.2033716398627689,1.0672819903101469e-06
114,2021-01-01,4.399762837498734,0.20700135918361465,1.6009229854652202e-06
115,2021-01-02,4.657360711029562,0.2085912784917598,1.6009229854652202e-06
116,2021-01-03,4.888216440694025,0.2114592679833013,1.6009229854652202e-06
117,2021-01-04,5.152576661343704,0.21459820835372287,2.1345639806202937e-06
118,2021-01-05,5.405655997833452,0.2187442680286608,2.1345639806202937e-06
119,2021-01-06,5.596692693253754,0.22497102596216806,3.735486966085514e-06
120,2021-01-07,5.889084778909551,0.23195440144424598,4.2691279612405874e-06
121,2021-01-08,6.158197074640084,0.23827829271169138,6.403691941860881e-06
122,2021-01-09,6.3717729235265415,0.24425454888925296,6.403691941860881e-06
123,2021-01-10,6.529181549688642,0.2474037138211417,6.937332937015954e-06
