,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
110,2020-12-28,0.14765897546261428,0.0028706723717243626,0.0
111,2020-12-29,0.1589308000633392,0.0028706723717243626,0.0
112,2020-12-30,0.17232242906493414,0.0028964183122779444,0.0
113,2020-12-31,0.18071796435397613,0.003050893955599435,0.0
114,2021-01-01,0.19997091525047248,0.0030637669258762254,0.0
115,2021-01-02,0.2116788377997296,0.0030895128664298077,0.0
116,2021-01-03,0.22217131961224088,0.003102385836706598,0.0
117,2021-01-04,0.23418659344213366,0.003102385836706598,0.0
118,2021-01-05,0.24568914674284928,0.003115258806983389,0.0
119,2021-01-06,0.2543718381152192,0.003141004747536971,0.0
120,2021-01-07,0.2676611710043128,0.002960783163661899,0.0
121,2021-01-08,0.279892428476587,0.0029736561339386894,0.0
122,2021-01-09,0.28959953305350133,0.0029092912825547353,0.0
123,2021-01-10,0.29675381572839404,0.0029092912825547353,0.0
124,2021-01-11,0.3007558060121564,0.0029092912825547353,0.0
125,2021-01-12,0.3017373775486019,0.002922164252831526,0.0
126,2021-01-13,0.30538694020321944,0.0030895128664298077,0.0
127,2021-01-14,0.30813338181262095,0.0032826074205816705,0.0
128,2021-01-15,0.30596016886326,0.0034113371233495788,0.0
129,2021-01-16,0.3011018492265397,0.0034499560341799515,0.0
130,2021-01-17,0.29678263575743585,0.003115258806983389,0.0
131,2021-01-18,0.2894257689571759,0.00312813177726018,0.0
132,2021-01-19,0.28355701402610006,0.0031667506880905527,0.0
133,2021-01-20,0.2771568884289538,0.003231115539474507,0.0
134,2021-01-21,0.27387721880361476,0.0029736561339386894,0.0
135,2021-01-22,0.26195700882837447,0.0029736561339386894,0.0
136,2021-01-23,0.2516533415066818,0.0029865291042154803,0.0
137,2021-01-24,0.24000426764536079,0.0029865291042154803,0.0
138,2021-01-25,0.230811851847507,0.003012275044769062,0.0
139,2021-01-26,0.2240228485808877,0.0029092912825547353,0.0
140,2021-01-27,0.21815533924633695,0.0028449264311707807,0.0
141,2021-01-28,0.21079097903115213,0.0028706723717243626,0.0
142,2021-01-29,0.19810093856000296,0.0028706723717243626,0.0
143,2021-01-30,0.19032495490166998,0.0028964183122779444,0.0
144,2021-01-31,0.18261114603013687,0.0028706723717243626,0.0
145,2021-02-01,0.15142260684569983,0.0028706723717243626,0.0
146,2021-02-02,0.14678730971170778,0.0028706723717243626,0.0
147,2021-02-03,0.1408506853236329,0.0028449264311707807,0.0
148,2021-02-04,0.13437146358456548,0.002857799401447572,0.0
149,2021-02-05,0.12671629257116263,0.0028449264311707807,0.0
150,2021-02-06,0.12057623679783067,0.0028706723717243626,0.0
151,2021-02-07,0.11505146774532803,0.002651831877018918,0.0
