,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
73,2020-11-21,0.13160336135861994,0.15894695457356023,0.0
74,2020-11-22,0.1328688873985124,0.15984727552277267,0.0
75,2020-11-23,0.13192393543052247,0.16055962740681337,0.0
76,2020-11-24,0.13456015297453588,0.1613752905327805,0.0
77,2020-11-25,0.1452990386049672,0.16231122255402058,0.0
78,2020-11-26,0.14710481693479202,0.16334798739092876,0.0
79,2020-11-27,0.1524226279082279,0.16450580378403357,0.0
80,2020-11-28,0.15419992462953536,0.16554843857786938,0.0
81,2020-11-29,0.15688648298438027,0.1665167205839551,0.0
82,2020-11-30,0.1620676288418348,0.16741795463757847,0.0
83,2020-12-01,0.2688080610059352,0.16822931312846534,0.0
84,2020-12-02,0.29253590330498686,0.16924442434648493,0.0
85,2020-12-03,0.3144633157098614,0.17026723173025404,0.0
86,2020-12-04,0.3365580058717947,0.17132069333353417,0.0
87,2020-12-05,0.36309896358595445,0.1723849817462586,0.0
88,2020-12-06,0.38433468196170206,0.17336265568342857,0.0
89,2020-12-07,0.40234636437739674,0.1739356939230533,0.0
90,2020-12-08,0.4335901801768662,0.1747157459769928,0.0
91,2020-12-09,0.4848153711666723,0.17548236235174233,0.0
92,2020-12-10,0.5242175049203989,0.17625067449182652,0.0
93,2020-12-11,0.5674415523237336,0.1771383424227727,0.0
94,2020-12-12,0.5995748811811268,0.17792609064246173,0.0
95,2020-12-13,0.643108649315915,0.17881754143453904,0.0
96,2020-12-14,0.6808650505832994,0.17968199042474922,0.0
97,2020-12-15,0.7375200162950717,0.18058974665273664,0.0
98,2020-12-16,0.8459861636487385,0.18174991102861252,0.0
99,2020-12-17,0.9184669775800208,0.18303334449996878,0.0
100,2020-12-18,0.9819406525660656,0.1843714337924957,0.0
101,2020-12-19,1.0808994572822326,0.18586618571324692,0.0
102,2020-12-20,1.1656702709547662,0.18701030554018724,0.0
103,2020-12-21,1.26995714689138,0.18796306477128658,0.0
104,2020-12-22,1.388852931142498,0.18914227389630542,0.0
105,2020-12-23,1.5140515947952669,0.19049758172915343,0.0
106,2020-12-24,1.5874625131138096,0.19190519740040105,0.0
107,2020-12-25,1.6669592686997516,0.19343960414128566,0.0
108,2020-12-26,1.7369929587887498,0.19434253396024367,0.0
109,2020-12-27,1.854479720223846,0.19522837568236792,0.0
110,2020-12-28,2.0160366597666126,0.19589976831140243,0.0
111,2020-12-29,2.169934596186158,0.19680165458246224,0.0
112,2020-12-30,2.3527749207693707,0.19787703069160553,0.0
113,2020-12-31,2.467401931203683,0.19949844323850646,0.0
114,2021-01-01,2.352156446578741,0.20059208143586912,0.0
115,2021-01-02,2.4898708010176667,0.20168219765907516,0.0
116,2021-01-03,2.61328854256771,0.20236037334944826,0.0
117,2021-01-04,2.754618114225628,0.20316481833550926,0.0
118,2021-01-05,2.8899168143616216,0.204664918439239,0.0
119,2021-01-06,2.992046908928587,0.20596961419902204,0.0
120,2021-01-07,3.1483625910699615,0.20762885535723444,0.0
121,2021-01-08,3.2922326687617023,0.20937784163469603,0.0
122,2021-01-09,3.4064124162495015,0.2109383370730368,0.0
123,2021-01-10,3.490564614549529,0.2122318146929137,0.0
124,2021-01-11,3.5376379963626103,0.21350129071113091,0.0
125,2021-01-12,3.5491837244718045,0.21430247461000987,0.0
126,2021-01-13,3.592111678842065,0.2152108830554337,0.0
127,2021-01-14,3.624416678439704,0.21632760975004503,0.0
128,2021-01-15,3.598854276816323,0.21821904031561734,0.0
129,2021-01-16,3.5417083271729046,0.22006194590392117,0.0
130,2021-01-17,3.4909036099330124,0.22141151422332878,0.0
131,2021-01-18,3.4043685173212803,0.22236753454161012,0.0
132,2021-01-19,3.3353373298246867,0.22341029977893323,0.0
133,2021-01-20,3.260055898705641,0.22481126283232955,0.0
134,2021-01-21,3.22147880842115,0.22586942040115177,0.0
135,2021-01-22,3.0812674246670944,0.22676843691549137,0.0
136,2021-01-23,2.9600706122018132,0.22773711025203897,0.0
137,2021-01-24,2.823048465029771,0.2280282601156498,0.0
138,2021-01-25,2.7149227405889373,0.22849668267847534,0.0
139,2021-01-26,2.6350671386909275,0.22897162741566487,0.0
140,2021-01-27,2.566050602514463,0.22955405758637387,0.0
141,2021-01-28,2.4794273686637904,0.2297623758355614,0.0
142,2021-01-29,2.3301608592608023,0.22957818963152082,0.0
143,2021-01-30,2.238695907632565,0.22944435461357068,0.0
144,2021-01-31,2.147962286485076,0.2295681454830002,0.0
145,2021-02-01,1.3966837003577295,0.22942296188165662,0.0
146,2021-02-02,1.35392889585249,0.22917446703838656,0.0
147,2021-02-03,1.2991709789819967,0.22937417601741358,0.0
148,2021-02-04,1.2394082818361174,0.2293903510098364,0.0
149,2021-02-05,1.1687989269941041,0.22895166956211094,0.0
150,2021-02-06,1.1121646106489973,0.22874361219989797,0.0
151,2021-02-07,1.0612055428809044,0.2278538571731553,0.0
152,2021-02-08,1.030232833088449,0.2268337891026191,0.0
153,2021-02-09,1.008359154596233,0.2260714773629498,0.0
154,2021-02-10,0.9715978020525848,0.22543713068430304,0.0
155,2021-02-11,0.9271924162228475,0.22474786729751103,0.0
156,2021-02-12,0.8750097553456729,0.22395020537278865,0.0
157,2021-02-13,0.8343120488366913,0.2235091759422921,0.0
158,2021-02-14,0.7967832514470322,0.22252576249168177,0.0
159,2021-02-15,0.7706457464246376,0.22128054896209884,0.0
160,2021-02-16,0.7578373370550396,0.2203032663553907,0.0
161,2021-02-17,0.7348713920653908,0.2198707157515674,0.0
162,2021-02-18,0.7058149680761788,0.21906966229617575,0.0
163,2021-02-19,0.6763385528403137,0.21860528348145591,0.0
164,2021-02-20,0.6478372661887488,0.2178836701098183,0.0
165,2021-02-21,0.6304671181138032,0.21707739891493535,0.0
166,2021-02-22,0.6116032506553079,0.2161996446890225,0.0
167,2021-02-23,0.6037719041874108,0.21543968093212432,0.0
168,2021-02-24,0.5939965473292149,0.21484694572592014,0.0
169,2021-02-25,0.5767410413414351,0.21410224385703377,0.0
170,2021-02-26,0.5498936577711871,0.21352137900817217,0.0
171,2021-02-27,0.52454485900246,0.21301956291260274,0.0
172,2021-02-28,0.5053233274195741,0.2123181682814936,0.0
173,2021-03-01,0.3861476242024599,0.21157137931681075,0.0
174,2021-03-02,0.37463540848231863,0.21106082350759353,0.0
175,2021-03-03,0.35799520440911126,0.21035095004981114,0.0
176,2021-03-04,0.34133106630404114,0.20972116889321923,0.0
177,2021-03-05,0.32500089865185783,0.20910886716392293,0.0
178,2021-03-06,0.3107373583320204,0.2088918092010876,0.0
179,2021-03-07,0.29675835451807947,0.20833690260619486,0.0
