,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
45,2020-10-24,0.01429997659675892,0.06898248496406044,0.0
46,2020-10-25,0.015999078521731568,0.06815390934428635,0.0
47,2020-10-26,0.017861514471172967,0.06706551268886607,0.0
48,2020-10-27,0.019853472075011657,0.06624010561830718,0.0
49,2020-10-28,0.02468019223541097,0.06477465160627842,0.0
50,2020-10-29,0.029063525813126576,0.06407757077893501,0.0
51,2020-10-30,0.03306630558503912,0.0630509608332111,0.0
52,2020-10-31,0.03733464937524873,0.06216218277834825,0.0
53,2020-11-01,0.036928042043753,0.0611672583247763,0.0
54,2020-11-02,0.040055164723585224,0.059920434208596156,0.0
55,2020-11-03,0.04408986361062058,0.05876074519583394,0.0
56,2020-11-04,0.05044681109812044,0.05755511221945138,0.0
57,2020-11-05,0.05602175445328379,0.05637324336218278,0.0
58,2020-11-06,0.06217365995011402,0.05499175590435676,0.0
59,2020-11-07,0.06676510107902196,0.054232888367317,0.0
60,2020-11-08,0.07184997076551959,0.052891007774680955,0.0
61,2020-11-09,0.0765549465333309,0.05183429661141265,0.0
62,2020-11-10,0.08189605176789364,0.05065718057796685,0.0
63,2020-11-11,0.09353161377725214,0.049429367757077895,0.0
64,2020-11-12,0.10006791787930512,0.048710107085228105,0.0
65,2020-11-13,0.10616275482545987,0.04764864309813702,0.0
66,2020-11-14,0.11197700965287218,0.04716860789203462,0.0
67,2020-11-15,0.11606737922019801,0.04645885286783043,0.0
68,2020-11-16,0.12047120645512367,0.045563737714537186,0.0
69,2020-11-17,0.12448586657486532,0.04486348833797859,0.0
70,2020-11-18,0.1309898779021933,0.04389866510195101,0.0
71,2020-11-19,0.13360997133623917,0.04288789790230307,0.0
72,2020-11-20,0.13630856995863933,0.0420260525157694,0.0
73,2020-11-21,0.13787820514381982,0.041488983423793466,0.0
74,2020-11-22,0.13920407142217162,0.04090121754437436,0.0
75,2020-11-23,0.13821406417654714,0.04006472055156227,0.0
76,2020-11-24,0.1409759764832301,0.039502303065864754,0.0
77,2020-11-25,0.15222689181459326,0.03854540120287517,0.0
78,2020-11-26,0.15411876959365226,0.037751679624468244,0.0
79,2020-11-27,0.15969013361309742,0.03693736247616254,0.0
80,2020-11-28,0.16155217178151546,0.036300484083907875,0.0
81,2020-11-29,0.16436682514717507,0.035451312894235004,0.0
82,2020-11-30,0.16979500786256563,0.03455778201554936,0.0
83,2020-12-01,0.23516842984062578,0.03375455478949685,0.0
84,2020-12-02,0.2559268825302228,0.0333442276661288,0.0
85,2020-12-03,0.27511021775620137,0.03281349567258325,0.0
86,2020-12-04,0.2944398969843933,0.032211471321695766,0.0
87,2020-12-05,0.3176594214612564,0.03162053689306146,0.0
88,2020-12-06,0.3362376237974282,0.03128308640164295,0.0
89,2020-12-07,0.3519952579124014,0.030589174123514744,0.0
90,2020-12-08,0.3793291074863126,0.0299396215343993,0.0
91,2020-12-09,0.4241437893387773,0.029215608038726713,0.0
92,2020-12-10,0.4586149948991998,0.028675370397535576,0.0
93,2020-12-11,0.49642982575345235,0.02804324482910371,0.0
94,2020-12-12,0.5245418714438483,0.02771688425993839,0.0
95,2020-12-13,0.5626276634360683,0.027488748716444186,0.0
