,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
45,2020-10-24,0.018583670026625032,0.06898248496406044,0.0
46,2020-10-25,0.020791754026038816,0.06815390934428635,0.0
47,2020-10-26,0.02321210030394725,0.06706551268886607,0.0
48,2020-10-27,0.02580076767457462,0.06624010561830718,0.0
49,2020-10-28,0.03207337757465303,0.06477465160627842,0.0
50,2020-10-29,0.037769780241728376,0.06407757077893501,0.0
51,2020-10-30,0.042971630606108105,0.0630509608332111,0.0
52,2020-10-31,0.04851859720571972,0.06216218277834825,0.0
53,2020-11-01,0.04799018679694774,0.0611672583247763,0.0
54,2020-11-02,0.052054068693646004,0.059920434208596156,0.0
55,2020-11-03,0.05729739984640119,0.05876074519583394,0.0
56,2020-11-04,0.06555863116275565,0.05755511221945138,0.0
57,2020-11-05,0.07280360160228512,0.05637324336218278,0.0
58,2020-11-06,0.08079836865763718,0.05499175590435676,0.0
59,2020-11-07,0.08676521946392722,0.054232888367317,0.0
60,2020-11-08,0.09337331002567525,0.052891007774680955,0.0
61,2020-11-09,0.09948770584728027,0.05183429661141265,0.0
62,2020-11-10,0.10642878974241686,0.05065718057796685,0.0
63,2020-11-11,0.12154989455634087,0.049429367757077895,0.0
64,2020-11-12,0.13004421045988993,0.048710107085228105,0.0
65,2020-11-13,0.13796481353969456,0.04764864309813702,0.0
66,2020-11-14,0.1455207834695916,0.04716860789203462,0.0
67,2020-11-15,0.1508364619821957,0.04645885286783043,0.0
68,2020-11-16,0.15655949737560124,0.045563737714537186,0.0
69,2020-11-17,0.16177678695852543,0.04486348833797859,0.0
70,2020-11-18,0.17022913648082386,0.04389866510195101,0.0
71,2020-11-19,0.17363410371890117,0.04288789790230307,0.0
72,2020-11-20,0.1771410931180555,0.0420260525157694,0.0
73,2020-11-21,0.1791809273895456,0.041488983423793466,0.0
74,2020-11-22,0.18090396946934198,0.04090121754437436,0.0
75,2020-11-23,0.17961739617657005,0.04006472055156227,0.0
76,2020-11-24,0.1832066654738012,0.039502303065864754,0.0
77,2020-11-25,0.1978278990542071,0.03854540120287517,0.0
78,2020-11-26,0.2002865067406495,0.037751679624468244,0.0
79,2020-11-27,0.20752682562054509,0.03693736247616254,0.0
80,2020-11-28,0.20994665495835715,0.036300484083907875,0.0
81,2020-11-29,0.21360446439831118,0.035451312894235004,0.0
82,2020-11-30,0.22065871065840031,0.03455778201554936,0.0
83,2020-12-01,0.305615360365571,0.03375455478949685,0.0
84,2020-12-02,0.3325922041692322,0.0333442276661288,0.0
85,2020-12-03,0.357522089154535,0.03281349567258325,0.0
86,2020-12-04,0.38264215687399145,0.032211471321695766,0.0
87,2020-12-05,0.412817309828505,0.03162053689306146,0.0
88,2020-12-06,0.4369607886354244,0.03128308640164295,0.0
89,2020-12-07,0.4574387712958522,0.030589174123514744,0.0
90,2020-12-08,0.49296073439851207,0.0299396215343993,0.0
91,2020-12-09,0.5512000786561202,0.029215608038726713,0.0
92,2020-12-10,0.5959974603315591,0.028675370397535576,0.0
93,2020-12-11,0.6451400819262927,0.02804324482910371,0.0
94,2020-12-12,0.6816733571627104,0.02771688425993839,0.0
95,2020-12-13,0.7311681088706614,0.027488748716444186,0.0
