,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
103,2020-12-21,2.171768604881718,0.09359056808218175,0.0
104,2020-12-22,2.375093679370593,0.09436737239713125,0.0
105,2020-12-23,2.5891973818142513,0.09531023760742208,0.0
106,2020-12-24,2.714738253842891,0.09618397339521789,0.0
107,2020-12-25,2.8506865875280996,0.09709482867726646,0.0
108,2020-12-26,2.970452021969417,0.09794512057395524,0.0
109,2020-12-27,3.171367510022333,0.09873184345821928,0.0
110,2020-12-28,3.4476479263014217,0.09940345082589376,0.0
111,2020-12-29,3.710830591551336,0.10034706744295083,0.0
112,2020-12-30,4.023507974097827,0.10135410279107943,0.0
113,2020-12-31,4.219532968438821,0.10235001731906752,0.0
114,2021-01-01,3.700468273399022,0.10332158626782911,0.0
115,2021-01-02,3.9171237599565196,0.10422237269920993,0.0
116,2021-01-03,4.111287476253869,0.10506530080958947,0.0
117,2021-01-04,4.333630508229438,0.10580167944051472,0.0
118,2021-01-05,4.546485630180874,0.10652122655987598,0.0
119,2021-01-06,4.707159115677131,0.1076097144014661,0.0
120,2021-01-07,4.9530786518713485,0.108759366753829,0.0
121,2021-01-08,5.179418468155298,0.11010228092647148,0.0
122,2021-01-09,5.359048753231733,0.11141934670635492,0.0
123,2021-01-10,5.491438986202408,0.11262896131866458,0.0
