,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
46,2020-10-25,0.07854480432584535,0.012819046949187392,0.0
47,2020-10-26,0.08768812261255769,0.01361145331797918,0.0
48,2020-10-27,0.09746730583278958,0.014183003181955688,0.0
49,2020-10-28,0.12116328244914448,0.015530897123464688,0.0
50,2020-10-29,0.14268252667867515,0.016615101783466965,0.0
51,2020-10-30,0.16233350554706907,0.018017875220111886,0.0
52,2020-10-31,0.18328822661691524,0.019226562637373677,0.0
53,2020-11-01,0.08312382562392587,0.02080066718078439,0.0
54,2020-11-02,0.0901628774110479,0.021619844035008332,0.0
55,2020-11-03,0.09924485382164694,0.022615706093084494,0.0
56,2020-11-04,0.11355413655657554,0.02361692224824709,0.0
57,2020-11-05,0.12610315333815322,0.02546408574306578,0.0
58,2020-11-06,0.13995089319848775,0.027366128733020387,0.0
59,2020-11-07,0.15028607834883143,0.029606818363691757,0.0
60,2020-11-08,0.161731955187902,0.031731056382733255,0.0
61,2020-11-09,0.17232270313021011,0.03330649945041557,0.0
62,2020-11-10,0.184345357882141,0.03471328845987531,0.0
63,2020-11-11,0.21053663080032992,0.036797370750768575,0.0
64,2020-11-12,0.22524963946080173,0.03884263583778521,0.0
65,2020-11-13,0.23896891986343366,0.04136039999267938,0.0
66,2020-11-14,0.2520566190118007,0.043672031409745966,0.0
67,2020-11-15,0.26126390831917745,0.0454924244191325,0.0
68,2020-11-16,0.27117678067564127,0.046943384729555296,0.0
69,2020-11-17,0.2802136504706157,0.04839702208852131,0.0
70,2020-11-18,0.29485396914194656,0.05103391490358857,0.0
71,2020-11-19,0.30075171453207533,0.053243818476012963,0.0
72,2020-11-20,0.30682617255645633,0.05633045544634043,0.0
73,2020-11-21,0.3103593704788248,0.05912797117400062,0.0
74,2020-11-22,0.3133438524936519,0.06203524589193265,0.0
75,2020-11-23,0.3111153782746772,0.0635464397945778,0.0
76,2020-11-24,0.317332353350076,0.06532533855154449,0.0
77,2020-11-25,0.3426577990643579,0.06851638041505735,0.0
78,2020-11-26,0.3469163546201049,0.07131657319126077,0.0
79,2020-11-27,0.3594573144330044,0.07449289128778594,0.0
80,2020-11-28,0.36364870199244487,0.07732654717077955,0.0
81,2020-11-29,0.3699843954820069,0.07988714410236517,0.0
82,2020-11-30,0.38220305882067873,0.08148935765547964,0.0
83,2020-12-01,0.6089777910329275,0.08318125233479184,0.0
84,2020-12-02,0.6627326112387663,0.08617151555756354,0.0
85,2020-12-03,0.712408603541295,0.08966238685791654,0.0
86,2020-12-04,0.7624635593265459,0.09293507870199749,0.0
87,2020-12-05,0.8225914205974564,0.09676861221588207,0.0
88,2020-12-06,0.8707003977578348,0.09985123361339472,0.0
89,2020-12-07,0.9115054038623734,0.10173453726354682,0.0
90,2020-12-08,0.9822874699127679,0.10356563846710622,0.0
91,2020-12-09,1.0983368307000665,0.10796402922360927,0.0
92,2020-12-10,1.1876013575358095,0.11233029539759375,0.0
93,2020-12-11,1.2855243320503433,0.11637397722212074,0.0
94,2020-12-12,1.3583215671960476,0.12139879733773622,0.0
95,2020-12-13,1.4569462061107177,0.12528988739529995,0.0
96,2020-12-14,1.5424823680662807,0.1271303582687606,0.0
97,2020-12-15,1.6708327446922242,0.12990779613234668,0.0
98,2020-12-16,1.9165600289488876,0.134452086034455,0.0
99,2020-12-17,2.0807634601814295,0.13906330215014365,0.0
100,2020-12-18,2.2245614483708165,0.14380301659590672,0.0
101,2020-12-19,2.4487500909055346,0.14911294238137462,0.0
102,2020-12-20,2.6407962023992804,0.1530107250602964,0.0
103,2020-12-21,2.877055454089659,0.15536117368123958,0.0
104,2020-12-22,3.1464108141388314,0.1584518262243819,0.0
105,2020-12-23,3.430045186360482,0.1636386077768619,0.0
106,2020-12-24,3.5963557453073647,0.16852154431968697,0.0
107,2020-12-25,3.776453613019534,0.17250499255199161,0.0
108,2020-12-26,3.935113147739889,0.17487819608555216,0.0
109,2020-12-27,4.201276402616305,0.17731698730842146,0.0
110,2020-12-28,4.567279519489432,0.17942516303620368,0.0
111,2020-12-29,4.915931360563614,0.18278619748221073,0.0
112,2020-12-30,5.330151442207558,0.18743623080177604,0.0
113,2020-12-31,5.589836004291634,0.19179045025731603,0.0
114,2021-01-01,3.187979458525236,0.19554501083917578,0.0
115,2021-01-02,3.374629684845827,0.19720478093596938,0.0
116,2021-01-03,3.54190309280787,0.19910548540165238,0.0
117,2021-01-04,3.7334531795306116,0.20068762109069274,0.0
118,2021-01-05,3.916829364999095,0.20341954912904417,0.0
119,2021-01-06,4.055250703448032,0.20715135479828656,0.0
120,2021-01-07,4.267112114468076,0.2102219294773547,0.0
121,2021-01-08,4.4621054589987175,0.21285748376815036,0.0
122,2021-01-09,4.616858213689057,0.21513431355415516,0.0
123,2021-01-10,4.73091333105187,0.2170791893208012,0.0
124,2021-01-11,4.794713923262347,0.21789702765075356,0.0
125,2021-01-12,4.810362348391282,0.21950593382522604,0.0
126,2021-01-13,4.868544463330089,0.22187779883451497,0.0
127,2021-01-14,4.912328827790513,0.22358040170800003,0.0
128,2021-01-15,4.877682998256323,0.2251464751057811,0.0
129,2021-01-16,4.800230618816971,0.2266710542511423,0.0
130,2021-01-17,4.731372786170447,0.2277043949888235,0.00039258593917932316
131,2021-01-18,4.614088028989843,0.22830271533823215,0.0009972544104015896
132,2021-01-19,4.520527072167928,0.22940967491085176,0.0024075494204333445
133,2021-01-20,4.418494889587139,0.23103062780376873,0.0030699933360869374
134,2021-01-21,4.366209689095688,0.23269575199764878,0.0032993008453516427
135,2021-01-22,4.176175130846177,0.23405970823041708,0.0033244206038000454
136,2021-01-23,4.011911844218266,0.23541563331755574,0.0033244206038000454
137,2021-01-24,3.8261997963726135,0.2364355888125208,0.0
138,2021-01-25,3.679652321200665,0.2370486329289172,0.0033254971648764052
139,2021-01-26,3.5714205669441337,0.2380083548316599,0.0035626994553677517
140,2021-01-27,3.477879467690655,0.23973772819057718,0.004671916217710794
141,2021-01-28,3.360475248873219,0.24096247789909822,0.006021206100082142
142,2021-01-29,3.158167886829068,0.2420640833746314,0.007862484394350064
143,2021-01-30,3.034201478306392,0.2430840388695965,0.008023609702111962
144,2021-01-31,2.911226273644077,0.2441160410830061,0.008023609702111962
145,2021-02-01,0.7163828407986514,0.24450153607322908,0.008692154130531595
146,2021-02-02,0.6944531739016944,0.24532606702453952,0.009511417109641646
147,2021-02-03,0.6663669063853962,0.2463152364612576,0.01137207350328405
148,2021-02-04,0.6357136018868982,0.24723212558730892,0.014396851274163862
149,2021-02-05,0.5994968620511532,0.24807138030560696,0.016712534149414475
150,2021-02-06,0.5704481573089087,0.248972207140399,0.016951530708366424
151,2021-02-07,0.5443103841518172,0.2495062783247705,0.016985980662809947
