,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
91,2020-12-09,2.658737898139033,0.23370730004402743,0.0
92,2020-12-10,2.874820045094231,0.2359031911558123,0.0
93,2020-12-11,3.1118616485105055,0.23816100721175143,0.0
94,2020-12-12,3.2880815134478008,0.24043220929885173,0.0
95,2020-12-13,3.52682163200103,0.2426915385583134,0.0
96,2020-12-14,3.7338785466887217,0.24491222292781417,0.0
97,2020-12-15,4.04457559429506,0.24706481313879947,0.0
98,2020-12-16,4.639406273735676,0.24917200724410782,0.0
99,2020-12-17,5.036892612552303,0.25149035144094956,0.0
100,2020-12-18,5.384983608127482,0.2538648005683972,0.0
101,2020-12-19,5.927675816545439,0.25621445643812896,0.0
102,2020-12-20,6.392560777649043,0.2586701529547113,0.0
103,2020-12-21,6.964472242964106,0.2612020916487768,0.0
