,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
81,2020-11-29,0.32158898657399665,0.24706032628921154,0.0
82,2020-11-30,0.3322094008626945,0.24760480012551123,0.0
83,2020-12-01,0.43487987448320203,0.24890362877411434,0.0
84,2020-12-02,0.47326697136621176,0.2514191587328844,0.0
85,2020-12-03,0.5087413180754895,0.25484721467427957,0.0
86,2020-12-04,0.5444862881050699,0.2569734002137962,0.0
87,2020-12-05,0.5874244660607635,0.25888970477730905,0.0
88,2020-12-06,0.6217797845257178,0.2597383539411504,0.0
89,2020-12-07,0.6509192313073962,0.26002427874903966,0.0
90,2020-12-08,0.7014657314473214,0.26124098005920654,0.0
91,2020-12-09,0.7843382634118039,0.26267364585192804,0.0
92,2020-12-10,0.8480833569073915,0.2641701884634333,0.0
93,2020-12-11,0.9180115734909082,0.26580056821905695,0.0
94,2020-12-12,0.9699971351140845,0.2670628958283551,0.0
95,2020-12-13,1.0404264204241687,0.26777162434152724,0.0
