,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
87,2020-12-05,0.03456070505446079,0.0028320534608939902,0.0
88,2020-12-06,0.036581976038425106,0.002857799401447572,0.0
89,2020-12-07,0.03829637488262914,0.0028835453420011535,0.0
90,2020-12-08,0.041270242645723834,0.002935037223108317,0.0
91,2020-12-09,0.046145989741427175,0.002960783163661899,0.0
92,2020-12-10,0.04989638745595162,0.002947910193385108,0.0
93,2020-12-11,0.05401056486591565,0.002947910193385108,0.0
94,2020-12-12,0.05706909879862257,0.0029736561339386894,0.0
95,2020-12-13,0.06121275623448175,0.0029736561339386894,0.0
96,2020-12-14,0.06480650884460465,0.003012275044769062,0.0
97,2020-12-15,0.07019907604032906,0.0029994020744922713,0.0
98,2020-12-16,0.08052316644824992,0.0029994020744922713,0.0
99,2020-12-17,0.08742207909632557,0.0029994020744922713,0.0
100,2020-12-18,0.0934636688002744,0.0029994020744922713,0.0
101,2020-12-19,0.1028828255738459,0.0029865291042154803,0.0
102,2020-12-20,0.11095153240690615,0.0029994020744922713,0.0
103,2020-12-21,0.12087782887633478,0.0029994020744922713,0.0
104,2020-12-22,0.1321946392884057,0.0029994020744922713,0.0
105,2020-12-23,0.14411137417793313,0.0028835453420011535,0.0
106,2020-12-24,0.1510988165840684,0.002857799401447572,0.0
107,2020-12-25,0.15866552483203042,0.002857799401447572,0.0
108,2020-12-26,0.16533151385920206,0.0028706723717243626,0.0
109,2020-12-27,0.17651420980980884,0.0028706723717243626,0.0
110,2020-12-28,0.1918916200945869,0.0028706723717243626,0.0
111,2020-12-29,0.20654002651403114,0.0028706723717243626,0.0
112,2020-12-30,0.2239432448200686,0.0028964183122779444,0.0
113,2020-12-31,0.23485374222212757,0.003050893955599435,0.0
114,2021-01-01,0.25987409691140695,0.0030637669258762254,0.0
115,2021-01-02,0.2750892385503095,0.0030895128664298077,0.0
116,2021-01-03,0.28872484266789017,0.003102385836706598,0.0
117,2021-01-04,0.304339405574579,0.003102385836706598,0.0
118,2021-01-05,0.31928765766141204,0.003115258806983389,0.0
119,2021-01-06,0.33057133147132,0.003141004747536971,0.0
120,2021-01-07,0.34784160989547264,0.002960783163661899,0.0
121,2021-01-08,0.36373685639027825,0.0029736561339386894,0.0
122,2021-01-09,0.376351816082744,0.0029092912825547353,0.0
123,2021-01-10,0.38564923189372813,0.0029092912825547353,0.0
124,2021-01-11,0.3908500562713046,0.0029092912825547353,0.0
125,2021-01-12,0.39212566685831535,0.002922164252831526,0.0
126,2021-01-13,0.3968684905724657,0.0030895128664298077,0.0
127,2021-01-14,0.40043765477851634,0.0032826074205816705,0.0
128,2021-01-15,0.3976134353068798,0.0034113371233495788,0.0
129,2021-01-16,0.39129976000805833,0.0034499560341799515,0.0
130,2021-01-17,0.38568668523543415,0.003115258806983389,0.0
131,2021-01-18,0.37612599930558094,0.00312813177726018,0.0
132,2021-01-19,0.36849920324977753,0.0031667506880905527,0.0
133,2021-01-20,0.36018185941207653,0.003231115539474507,0.0
134,2021-01-21,0.355919733687517,0.0029736561339386894,0.0
135,2021-01-22,0.3404287119135263,0.0029736561339386894,0.0
136,2021-01-23,0.3270384834558199,0.0029865291042154803,0.0
137,2021-01-24,0.3118998191867023,0.0029865291042154803,0.0
138,2021-01-25,0.2999537281718704,0.003012275044769062,0.0
139,2021-01-26,0.29113101467560315,0.0029092912825547353,0.0
140,2021-01-27,0.28350583734656115,0.0028449264311707807,0.0
141,2021-01-28,0.27393541327836957,0.0028706723717243626,0.0
142,2021-01-29,0.25744395099207434,0.0028706723717243626,0.0
143,2021-01-30,0.2473385977797033,0.0028964183122779444,0.0
144,2021-01-31,0.23731404440039808,0.0028706723717243626,0.0
145,2021-02-01,0.1967826829052047,0.0028706723717243626,0.0
146,2021-02-02,0.19075883861213128,0.0028706723717243626,0.0
147,2021-02-03,0.18304384216066846,0.0028449264311707807,0.0
148,2021-02-04,0.1746237081825851,0.002857799401447572,0.0
149,2021-02-05,0.16467535818719375,0.0028449264311707807,0.0
150,2021-02-06,0.15669599055224695,0.0028706723717243626,0.0
151,2021-02-07,0.14951622460295932,0.002651831877018918,0.0
