,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
66,2020-11-14,0.21908662542827437,0.3656281295034145,0.0
67,2020-11-15,0.22708956521062768,0.3705540888555691,0.0
68,2020-11-16,0.23570579501404818,0.37319089445883974,0.0
69,2020-11-17,0.24356060682410008,0.3777103685658655,0.0
70,2020-11-18,0.2562859144374116,0.38255075207694034,0.0
71,2020-11-19,0.2614122116170861,0.3901883958933105,0.0
72,2020-11-20,0.26669210672591087,0.3956759467025512,0.0
73,2020-11-21,0.26976314851333427,0.4017678768894178,0.0
74,2020-11-22,0.27235724858435534,0.40661360889056014,0.0
75,2020-11-23,0.270420267526674,0.4081646710101311,0.0
76,2020-11-24,0.27582403789771526,0.41126679524927306,0.0
77,2020-11-25,0.2978368160614548,0.41491981396536604,0.0
78,2020-11-26,0.30153833586111445,0.4183268021383546,0.0
79,2020-11-27,0.31243888898212224,0.42624256743823397,0.0
80,2020-11-28,0.3160820266226254,0.43100272359829656,0.0
81,2020-11-29,0.32158898657399665,0.4344204087514202,0.0
82,2020-11-30,0.3322094008626945,0.43537778847350017,0.0
83,2020-12-01,0.43487987448320203,0.4376615937323167,0.0
84,2020-12-02,0.47326697136621176,0.44208479501812775,0.0
85,2020-12-03,0.5087413180754895,0.4481125433241845,0.0
86,2020-12-04,0.5444862881050699,0.4518511378813572,0.0
87,2020-12-05,0.5874244660607635,0.45522068662387344,0.0
88,2020-12-06,0.6217797845257178,0.45671291535270203,0.0
89,2020-12-07,0.6509192313073962,0.45721567341904573,0.0
90,2020-12-08,0.7014657314473214,0.4593550694460402,0.0
91,2020-12-09,0.7843382634118039,0.4618742082678261,0.0
92,2020-12-10,0.8480833569073915,0.4645056653810293,0.0
93,2020-12-11,0.9180115734909082,0.4673724560572018,0.0
94,2020-12-12,0.9699971351140845,0.4695920794352085,0.0
95,2020-12-13,1.0404264204241687,0.4708382776209327,0.0
