,days,cumulative_incidence_SRC,cumulative_incidence_TRG,cumulative_incidence_vax
62,2020-11-10,0.1398098711300734,0.06254432436913537,0.0
63,2020-11-11,0.15967366663592883,0.06251904755201222,0.0
64,2020-11-12,0.1708322000993608,0.06726161036474634,0.0
65,2020-11-13,0.18123707737495576,0.06946701265874262,0.0
66,2020-11-14,0.1911629553701707,0.06946069345446185,0.0
67,2020-11-15,0.1981458810392003,0.06942593783091748,0.0
68,2020-11-16,0.20566392989385143,0.07357133583911682,0.0
69,2020-11-17,0.21251760723061622,0.07488573032952148,0.0
70,2020-11-18,0.2236210116789702,0.07770093583661417,0.0
71,2020-11-19,0.22809393702097452,0.07978943285141579,0.0
72,2020-11-20,0.2327008834791366,0.08142294715800044,0.0
73,2020-11-21,0.23538050585682183,0.08141978755586005,0.0
74,2020-11-22,0.23764397509020369,0.08141346835157925,0.0
75,2020-11-23,0.23595387181366376,0.08565681402613085,0.0
76,2020-11-24,0.24066890502142205,0.08681322840951572,0.0
77,2020-11-25,0.2598760461303896,0.08874690491943796,0.0
78,2020-11-26,0.26310578899068937,0.09117663896540236,0.0
79,2020-11-27,0.27261701289907714,0.09286386650837372,0.0
80,2020-11-28,0.2757958146941091,0.09286070690623333,0.0
81,2020-11-29,0.2806008854616716,0.09285754730409293,0.0
82,2020-11-30,0.2898676756124365,0.09685444401169366,0.0
83,2020-12-01,0.35168352308451245,0.09826994577059098,0.0
84,2020-12-02,0.3827268301330314,0.1003805600003754,0.0
85,2020-12-03,0.4114146217781748,0.1023521517359824,0.0
86,2020-12-04,0.44032126411818207,0.10419735938597355,0.0
87,2020-12-05,0.4750449903339175,0.10419419978383315,0.0
88,2020-12-06,0.5028278336968199,0.10417524217099078,0.0
89,2020-12-07,0.5263926475827062,0.10877562288740711,0.0
90,2020-12-08,0.5672691569174408,0.10876614408098592,0.0
91,2020-12-09,0.6342874433875563,0.10875666527456473,0.0
92,2020-12-10,0.6858375388858152,0.11366352739859946,0.0
93,2020-12-11,0.7423878715502852,0.11591000452042088,0.0
94,2020-12-12,0.7844281372280011,0.11590368531614009,0.0
95,2020-12-13,0.8413836797570945,0.1158942065097189,0.0
96,2020-12-14,0.8907806515853056,0.11948035493906818,0.0
97,2020-12-15,0.9649027514478853,0.12056725807536434,0.0
98,2020-12-16,1.1068097935730064,0.12242194453177668,0.0
99,2020-12-17,1.2016369646927878,0.12377425424786609,0.0
100,2020-12-18,1.2846800310304474,0.12514552157679787,0.0
101,2020-12-19,1.4141485482786913,0.12514236197465747,0.0
102,2020-12-20,1.5250548146143543,0.12510444674897273,0.0
103,2020-12-21,1.6614940858312093,0.127780629761888,0.0
104,2020-12-22,1.8170462970590042,0.1284631038242135,0.0
105,2020-12-23,1.9808446108227666,0.12965743343328312,0.0
106,2020-12-24,2.076888644214178,0.1295184109391057,0.0
107,2020-12-25,2.1808948223534386,0.12943942088559582,0.0
108,2020-12-26,2.2725204037178455,0.12939518645563025,0.0
109,2020-12-27,2.4262291802428617,0.12925932356359326,0.0
